Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Jul-2011,8.95,9.05,8.90, 8.95,8.90,413705,37.08
07-Jul-2011,8.95,9.05,8.90, 8.95,8.95,483572,43.37
06-Jul-2011,9.10,9.10,8.90, 8.90,8.95,228746,20.54
05-Jul-2011,9.10,9.10,8.95, 9.00,9.00,541144,48.83
04-Jul-2011,9.15,9.25,9.00, 9.10,9.05,1815302,165.09
01-Jul-2011,9.15,9.15,8.90, 9.00,8.95,730702,65.86
30-Jun-2011,9.15,9.15,8.90, 8.95,8.95,438693,39.54
29-Jun-2011,9.25,9.30,8.95, 9.00,9.00,732234,66.83
28-Jun-2011,9.25,9.40,9.05, 9.10,9.30,3535222,329.01
27-Jun-2011,9.10,9.40,9.10, 9.20,9.20,1260767,116.10
24-Jun-2011,8.85,9.35,8.60, 9.30,9.20,2600801,237.34
23-Jun-2011,8.55,8.75,8.40, 8.55,8.55,942015,81.12
22-Jun-2011,8.75,8.75,8.50, 8.55,8.55,644840,55.64
21-Jun-2011,8.90,9.05,8.60, 8.60,8.65,1279473,112.52
20-Jun-2011,9.05,9.15,8.45, 8.45,8.55,2304022,200.38
17-Jun-2011,9.20,9.30,8.95, 9.00,9.05,2109624,192.91
16-Jun-2011,9.50,9.65,9.10, 9.15,9.20,2296471,214.73
15-Jun-2011,9.25,10.00,9.20, 9.55,9.50,7984135,777.96
14-Jun-2011,9.20,9.30,9.15, 9.25,9.25,1201070,111.12
13-Jun-2011,9.10,9.35,9.00, 9.20,9.10,1645078,150.37
10-Jun-2011,9.55,9.60,8.75, 9.05,9.10,5039828,464.63
09-Jun-2011,8.80,9.60,8.65, 9.25,9.30,6108278,560.44
08-Jun-2011,8.55,8.95,8.50, 8.90,8.75,2596678,226.95
07-Jun-2011,8.30,8.70,8.30, 8.65,8.60,2072398,176.12
06-Jun-2011,8.05,8.50,8.00, 8.45,8.35,1830412,149.88
03-Jun-2011,8.10,8.20,8.00, 8.00,8.05,926406,74.99
02-Jun-2011,8.35,8.40,8.10, 8.15,8.15,1110504,91.48
01-Jun-2011,8.75,8.75,8.15, 8.45,8.45,1240978,104.11
31-May-2011,8.10,8.25,8.10, 8.15,8.10,456708,37.29
30-May-2011,8.20,8.20,8.10, 8.10,8.10,634768,51.56
27-May-2011,8.10,8.20,8.05, 8.20,8.15,582949,47.48
26-May-2011,8.00,8.10,7.95, 8.10,8.05,1164442,93.47
25-May-2011,8.00,8.05,7.90, 7.95,7.90,836692,66.74
24-May-2011,8.25,8.25,7.85, 8.05,7.95,2557527,205.04
23-May-2011,8.25,8.30,8.05, 8.10,8.10,1584577,128.81
20-May-2011,8.25,8.45,8.10, 8.20,8.30,3194753,263.50
19-May-2011,8.30,8.40,8.10, 8.15,8.15,2073481,171.15
18-May-2011,8.60,8.65,8.30, 8.30,8.30,2789451,234.74
17-May-2011,8.80,8.85,8.50, 8.55,8.55,2916785,251.02
16-May-2011,8.65,9.10,8.60, 8.80,8.75,5514149,488.12
13-May-2011,8.45,9.30,8.25, 9.00,8.90,14833320,1313.28
12-May-2011,8.60,8.75,8.40, 8.45,8.45,5098540,437.27
11-May-2011,8.50,8.95,8.25, 8.70,8.60,26379390,2292.12
10-May-2011,9.00,9.65,7.90, 8.25,8.20,174748460,14926.67
