Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Jun-2011,49.35,49.40,45.60, 47.00,46.80,119,0.06
10-Jun-2011,46.00,48.00,46.00, 46.00,46.00,596,0.28
09-Jun-2011,45.50,46.50,45.50, 45.60,46.40,273,0.13
08-Jun-2011,46.95,47.00,45.60, 45.70,45.70,378,0.17
07-Jun-2011,45.70,47.95,45.65, 46.30,46.75,419,0.20
06-Jun-2011,46.15,46.30,45.10, 45.90,45.90,651,0.30
03-Jun-2011,47.50,47.60,46.60, 46.60,46.60,58,0.03
01-Jun-2011,49.00,49.00,47.00, 47.00,47.00,230,0.11
31-May-2011,46.50,47.50,46.00, 46.50,46.60,412,0.19
30-May-2011,45.00,46.90,45.00, 46.00,46.00,234,0.11
27-May-2011,45.75,47.50,44.35, 47.50,47.50,589,0.27
26-May-2011,45.00,46.50,45.00, 45.45,45.45,217,0.10
25-May-2011,44.60,47.90,44.60, 47.40,47.40,1157,0.54
24-May-2011,45.00,47.95,45.00, 47.90,46.20,253,0.12
23-May-2011,45.00,49.00,45.00, 46.10,46.45,212,0.10
20-May-2011,44.00,48.70,44.00, 48.45,47.05,957,0.46
19-May-2011,45.10,48.70,45.10, 46.00,46.35,305,0.14
18-May-2011,46.00,48.00,46.00, 46.35,46.35,254,0.12
17-May-2011,45.50,48.00,45.50, 46.35,47.65,1242,0.58
16-May-2011,45.00,49.90,45.00, 46.30,46.35,649,0.30
13-May-2011,49.95,49.95,46.60, 46.65,47.20,39,0.02
12-May-2011,49.95,50.00,47.00, 47.95,47.90,791,0.38
11-May-2011,52.50,52.50,47.00, 49.00,48.75,1263,0.61
10-May-2011,50.00,50.00,47.10, 49.00,48.90,469,0.23
09-May-2011,47.00,47.50,47.00, 47.50,47.50,2008,0.95
06-May-2011,48.10,48.40,47.15, 47.15,47.15,557,0.27
05-May-2011,50.95,50.95,47.05, 47.05,47.05,685,0.33
04-May-2011,46.00,48.75,45.80, 48.75,47.60,1837,0.86
03-May-2011,47.00,49.00,47.00, 48.90,48.20,747,0.36
02-May-2011,50.50,51.95,48.50, 49.70,49.70,722,0.37
29-Apr-2011,49.20,53.65,49.20, 50.25,50.25,371,0.19
