Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Apr-2011,184.60,187.40,180.05, 184.00,184.10,53335,98.14
04-Apr-2011,179.55,185.00,176.05, 183.00,183.65,29003,52.99
01-Apr-2011,175.50,179.40,175.50, 179.40,178.65,22249,39.50
31-Mar-2011,173.50,179.00,173.25, 175.55,175.70,27816,48.79
30-Mar-2011,168.95,175.00,168.05, 174.00,174.55,37081,64.22
29-Mar-2011,170.35,171.45,166.40, 166.50,168.05,27488,46.75
28-Mar-2011,170.20,171.45,168.00, 170.00,170.35,25650,43.66
25-Mar-2011,170.25,173.70,169.90, 171.90,172.45,19907,34.23
24-Mar-2011,170.40,171.90,169.00, 169.55,170.25,21245,36.19
23-Mar-2011,171.10,171.35,168.00, 168.50,168.65,9115,15.42
22-Mar-2011,171.25,171.40,168.00, 170.45,169.35,14919,25.38
21-Mar-2011,168.65,171.25,166.25, 168.20,167.50,9640,16.19
18-Mar-2011,170.05,170.90,165.30, 167.85,166.95,17226,28.95
17-Mar-2011,170.95,170.95,168.10, 170.00,169.85,12157,20.67
16-Mar-2011,171.95,173.40,168.70, 170.00,170.95,13368,23.03
15-Mar-2011,172.15,173.50,163.95, 171.35,170.40,14684,25.08
14-Mar-2011,173.00,173.70,170.10, 172.40,172.15,17970,30.89
11-Mar-2011,175.90,175.90,172.10, 173.00,172.90,28462,49.68
10-Mar-2011,174.65,176.40,172.50, 175.05,175.90,19939,34.77
09-Mar-2011,178.50,180.00,174.15, 174.45,174.60,38732,68.16
08-Mar-2011,177.80,182.40,176.90, 178.80,178.45,17931,32.17
07-Mar-2011,181.35,182.00,176.10, 177.90,177.95,15668,27.88
04-Mar-2011,181.20,184.70,179.15, 181.00,181.35,20976,38.29
03-Mar-2011,178.05,183.45,177.15, 181.50,180.10,16846,30.35
01-Mar-2011,174.20,181.50,173.00, 180.00,180.40,33594,59.36
28-Feb-2011,167.25,177.90,167.05, 172.40,173.05,63011,108.77
25-Feb-2011,174.30,174.95,163.95, 169.90,169.65,27452,46.96
24-Feb-2011,175.80,176.00,171.15, 172.00,173.05,18645,32.42
23-Feb-2011,179.90,180.50,157.60, 175.55,175.15,56599,97.20
22-Feb-2011,184.80,187.00,177.85, 178.05,179.25,46099,83.53
21-Feb-2011,190.40,191.25,184.00, 187.50,187.55,18666,34.77
18-Feb-2011,195.05,196.50,187.05, 190.00,189.75,89936,171.90
17-Feb-2011,178.90,197.20,176.60, 195.80,194.65,167612,320.53
16-Feb-2011,175.70,182.00,175.70, 180.00,178.70,20269,36.49
15-Feb-2011,173.20,182.00,173.20, 179.90,178.95,24926,44.41
14-Feb-2011,166.40,174.00,164.50, 172.60,173.25,43001,73.37
11-Feb-2011,162.20,165.00,160.05, 164.90,164.50,26224,42.63
10-Feb-2011,158.95,162.00,158.95, 162.00,160.90,32261,51.57
09-Feb-2011,160.00,162.95,157.00, 159.05,158.95,91564,146.78
08-Feb-2011,165.75,167.50,155.05, 164.80,161.40,93553,152.68
07-Feb-2011,165.00,168.70,164.00, 164.00,164.35,49626,82.24
04-Feb-2011,164.75,170.55,163.00, 164.00,164.20,43707,72.42
03-Feb-2011,163.80,164.75,162.00, 164.40,164.00,60661,99.40
02-Feb-2011,162.00,167.00,159.00, 165.00,163.25,120525,196.75
01-Feb-2011,165.95,168.00,160.00, 161.00,160.85,29138,47.57
31-Jan-2011,170.95,170.95,162.20, 166.45,165.35,50584,83.19
28-Jan-2011,176.20,178.50,169.00, 170.00,170.10,26657,46.02
27-Jan-2011,183.15,183.75,176.00, 176.50,176.15,22631,40.58
25-Jan-2011,180.30,183.40,180.05, 182.00,182.50,13991,25.50
24-Jan-2011,179.00,180.60,176.00, 180.00,180.05,32719,58.61
21-Jan-2011,182.05,182.55,178.10, 178.55,178.60,24912,44.91
20-Jan-2011,180.80,185.00,179.00, 181.00,180.85,13441,24.38
19-Jan-2011,182.45,185.85,180.35, 181.50,181.55,18359,33.69
