Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
24-Feb-2011,746.10,751.95,727.00, 728.15,728.90,92006,672.99
23-Feb-2011,744.95,773.00,744.00, 749.25,750.65,25616,194.21
22-Feb-2011,753.10,765.00,744.05, 746.60,749.95,9817,73.67
21-Feb-2011,747.15,760.00,733.00, 755.05,752.50,16616,123.55
18-Feb-2011,766.00,771.95,745.05, 749.80,748.50,14725,112.18
17-Feb-2011,760.00,785.00,751.00, 759.00,763.50,296695,2263.26
16-Feb-2011,761.75,766.00,747.10, 754.35,755.60,11643,88.09
15-Feb-2011,750.00,772.00,737.10, 756.10,761.75,36948,279.88
14-Feb-2011,740.00,758.80,740.00, 753.00,751.45,21899,163.79
11-Feb-2011,691.05,744.80,691.05, 734.00,736.85,60563,438.54
10-Feb-2011,682.00,725.00,680.00, 704.80,703.30,110497,772.99
09-Feb-2011,707.00,714.95,685.10, 694.00,689.60,32215,224.77
08-Feb-2011,716.15,730.00,702.00, 710.00,713.00,56255,403.94
07-Feb-2011,716.00,723.00,701.00, 711.85,711.25,18175,129.24
04-Feb-2011,712.45,724.25,711.00, 717.00,714.80,25313,181.60
03-Feb-2011,720.05,731.00,710.40, 712.00,712.40,35689,256.57
02-Feb-2011,719.45,739.00,717.25, 720.00,721.40,29545,215.50
01-Feb-2011,728.00,738.00,702.55, 721.00,717.55,47181,337.95
31-Jan-2011,729.95,734.90,713.10, 725.30,727.45,32644,236.84
28-Jan-2011,725.95,743.00,714.00, 740.00,738.00,80250,584.33
27-Jan-2011,742.30,752.00,720.00, 722.45,725.25,48768,356.51
25-Jan-2011,752.00,755.10,745.10, 751.00,748.20,27152,203.95
24-Jan-2011,752.00,757.45,745.00, 753.00,751.35,23703,178.22
21-Jan-2011,740.55,754.75,738.00, 752.90,751.90,67997,509.27
20-Jan-2011,748.00,761.00,737.05, 739.75,739.70,132436,989.18
19-Jan-2011,759.95,765.90,731.30, 733.60,735.15,82794,618.78
18-Jan-2011,760.00,760.00,740.95, 747.05,747.45,32211,240.87
17-Jan-2011,737.20,764.00,737.20, 744.85,744.80,26429,198.51
14-Jan-2011,774.00,778.95,751.00, 755.00,761.55,37714,289.72
13-Jan-2011,766.70,777.90,765.10, 770.00,770.00,35133,271.25
12-Jan-2011,765.00,778.95,754.00, 775.05,774.65,48188,369.69
11-Jan-2011,790.60,796.95,758.00, 765.05,762.80,156881,1212.46
10-Jan-2011,783.90,799.95,762.00, 790.00,787.60,168339,1323.87
07-Jan-2011,814.00,815.95,776.00, 788.00,788.55,56541,449.91
06-Jan-2011,835.05,835.05,810.55, 813.90,812.25,257547,2112.53
05-Jan-2011,860.00,872.95,826.00, 826.35,827.70,94497,793.98
04-Jan-2011,877.80,878.00,856.15, 861.10,864.25,168249,1459.52
03-Jan-2011,877.95,892.00,868.00, 869.00,870.30,52723,463.44
