Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Mar-2011,155.00,157.05,154.10, 154.65,155.40,4362,6.78
07-Mar-2011,157.10,157.50,154.00, 154.00,154.40,2629,4.08
04-Mar-2011,160.00,160.00,158.00, 158.10,158.25,5017,7.97
03-Mar-2011,158.00,163.00,158.00, 159.35,160.20,11706,18.78
01-Mar-2011,160.90,160.90,157.00, 158.95,158.05,3417,5.38
28-Feb-2011,161.90,161.90,156.05, 158.75,158.05,8213,12.94
25-Feb-2011,166.00,166.00,155.55, 161.00,159.55,17295,27.35
24-Feb-2011,172.00,172.00,161.05, 162.00,162.20,11328,18.68
23-Feb-2011,161.90,182.20,159.00, 177.00,166.45,18518,30.54
22-Feb-2011,158.90,160.70,157.50, 160.00,159.40,8018,12.78
21-Feb-2011,159.00,159.50,153.10, 159.00,158.45,10359,16.23
18-Feb-2011,162.00,162.00,155.00, 155.00,156.20,5099,8.07
17-Feb-2011,161.90,161.95,158.20, 158.20,159.00,5410,8.66
16-Feb-2011,160.90,161.85,158.50, 159.00,159.40,2575,4.12
15-Feb-2011,160.50,162.80,157.50, 159.00,159.25,2909,4.64
14-Feb-2011,153.95,160.40,152.00, 160.40,159.05,11625,18.26
11-Feb-2011,149.55,154.00,144.25, 153.60,152.85,18651,28.06
10-Feb-2011,146.25,150.85,143.10, 145.00,145.55,15467,22.53
09-Feb-2011,151.00,154.90,145.35, 152.50,150.30,17624,26.31
08-Feb-2011,155.00,158.00,150.00, 152.80,152.45,20373,31.15
07-Feb-2011,161.90,161.90,155.50, 156.95,156.65,9400,14.91
04-Feb-2011,162.00,162.00,159.25, 160.85,160.35,10653,17.07
03-Feb-2011,162.80,162.80,158.35, 160.00,160.10,20868,33.43
02-Feb-2011,164.10,165.45,159.00, 159.80,159.90,21355,34.86
01-Feb-2011,165.45,165.45,161.10, 163.90,163.60,15189,24.82
31-Jan-2011,160.20,163.40,159.00, 161.30,160.45,6388,10.27
28-Jan-2011,167.90,167.95,161.10, 164.70,163.35,28106,46.23
27-Jan-2011,168.20,171.70,164.60, 165.80,165.30,19635,33.02
25-Jan-2011,168.25,172.00,167.00, 169.35,169.95,13494,22.95
24-Jan-2011,168.20,171.45,167.00, 170.95,170.15,13611,23.09
21-Jan-2011,170.00,170.70,168.00, 169.00,169.00,18823,31.79
20-Jan-2011,170.10,171.90,168.60, 169.00,170.00,38264,65.12
19-Jan-2011,172.10,174.00,166.00, 172.00,171.95,61922,105.29
18-Jan-2011,176.95,179.95,172.00, 173.60,172.45,79106,138.61
17-Jan-2011,181.00,181.00,173.20, 175.25,176.10,48063,85.19
14-Jan-2011,181.00,186.50,179.00, 181.40,180.50,242938,445.03
13-Jan-2011,174.10,183.50,170.00, 178.55,178.80,104305,186.70
12-Jan-2011,173.00,178.45,169.30, 178.45,176.35,33984,59.09
11-Jan-2011,171.40,179.00,166.00, 171.95,170.60,34703,59.18
10-Jan-2011,173.40,174.80,168.15, 168.85,170.05,12839,22.00
07-Jan-2011,179.00,179.90,169.50, 177.80,173.60,51697,90.76
06-Jan-2011,173.25,188.00,172.05, 177.50,177.80,425539,778.08
05-Jan-2011,166.20,175.50,166.10, 173.90,173.25,52886,91.15
04-Jan-2011,169.00,170.00,168.00, 169.45,168.55,8244,13.91
03-Jan-2011,168.00,170.00,166.25, 170.00,169.40,8531,14.39
