Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
31-Jan-2011,10.00,10.35,9.40, 9.55,9.60,17167,1.69
28-Jan-2011,10.50,10.50,9.30, 9.40,9.50,9690,0.92
27-Jan-2011,9.50,10.10,9.50, 9.95,9.85,7065,0.70
25-Jan-2011,10.00,10.20,9.50, 9.85,9.85,3485,0.35
24-Jan-2011,9.80,10.00,9.60, 9.75,9.75,6108,0.60
21-Jan-2011,9.85,10.00,9.50, 9.60,9.80,18201,1.77
20-Jan-2011,9.35,10.10,9.35, 9.85,9.90,9008,0.88
19-Jan-2011,10.05,10.35,9.75, 9.75,9.75,17144,1.70
18-Jan-2011,10.00,10.50,10.00, 10.00,10.00,3279,0.33
17-Jan-2011,10.45,10.90,10.15, 10.15,10.25,5767,0.60
14-Jan-2011,11.30,11.30,10.00, 10.25,10.20,32623,3.35
13-Jan-2011,11.65,11.65,10.65, 10.80,10.90,16991,1.89
12-Jan-2011,11.95,11.95,10.80, 11.15,10.95,3444,0.38
11-Jan-2011,10.95,11.45,10.90, 11.45,11.20,15445,1.74
10-Jan-2011,10.90,11.75,10.35, 11.10,11.05,15107,1.66
07-Jan-2011,11.30,11.85,11.00, 11.35,11.50,19609,2.24
06-Jan-2011,12.00,12.10,11.65, 11.65,11.65,15899,1.86
05-Jan-2011,12.90,12.90,12.15, 12.35,12.25,12686,1.57
04-Jan-2011,12.00,12.45,12.00, 12.45,12.45,43376,5.32
03-Jan-2011,12.00,12.35,11.80, 11.80,11.85,24129,2.90
