Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
23-May-2011,315.75,317.70,310.00, 311.00,311.25,418,1.31
20-May-2011,318.00,329.00,315.10, 315.10,316.35,1482,4.71
19-May-2011,311.25,321.30,311.25, 320.00,320.00,351,1.12
18-May-2011,333.00,333.00,315.15, 315.55,317.30,1117,3.56
17-May-2011,343.80,343.80,318.00, 318.00,319.25,676,2.19
16-May-2011,325.45,332.40,317.00, 322.00,324.55,1047,3.40
13-May-2011,324.80,333.80,324.70, 327.65,333.10,2150,7.10
12-May-2011,323.55,332.20,321.50, 324.90,322.65,10464,34.51
11-May-2011,322.30,333.70,322.20, 322.20,326.50,618,2.02
10-May-2011,333.90,334.00,325.00, 329.00,328.00,582,1.93
09-May-2011,353.95,354.00,324.50, 326.60,329.00,946,3.13
06-May-2011,328.35,333.00,315.75, 330.00,330.10,5248,17.22
05-May-2011,314.95,327.20,314.95, 315.80,316.80,718,2.28
04-May-2011,330.00,330.00,315.00, 317.55,317.85,1068,3.39
03-May-2011,325.00,329.60,322.00, 323.20,324.75,5561,18.08
02-May-2011,327.60,329.90,323.90, 323.90,323.95,585,1.90
29-Apr-2011,327.20,339.00,327.10, 335.00,328.00,106249,348.52
28-Apr-2011,339.80,339.80,327.10, 327.10,328.25,1011,3.34
27-Apr-2011,336.00,340.80,332.20, 332.20,335.45,1021,3.44
26-Apr-2011,329.00,349.80,327.00, 346.00,346.75,3658,12.53
25-Apr-2011,333.00,339.50,326.15, 329.00,327.95,2187,7.26
21-Apr-2011,336.70,343.95,332.15, 333.00,335.45,823,2.77
20-Apr-2011,340.00,345.00,323.15, 342.85,341.30,2109,7.15
19-Apr-2011,325.55,334.85,320.00, 334.85,330.70,14582,47.78
18-Apr-2011,330.15,340.35,326.00, 330.00,328.90,5338,17.91
15-Apr-2011,333.55,340.35,333.50, 338.00,338.75,2111,7.15
13-Apr-2011,347.00,349.00,339.45, 344.75,342.95,4211,14.43
11-Apr-2011,350.00,350.00,342.10, 344.30,346.15,715,2.47
08-Apr-2011,353.95,353.95,342.00, 346.25,349.55,6415,22.40
07-Apr-2011,342.50,347.50,340.15, 344.95,344.15,1603,5.53
06-Apr-2011,346.05,357.00,340.00, 342.50,343.55,16466,56.77
05-Apr-2011,338.75,346.05,334.00, 346.00,345.50,2065,7.06
04-Apr-2011,315.60,339.75,315.60, 332.75,336.60,1644,5.51
01-Apr-2011,325.00,334.00,322.15, 326.00,328.50,2471,8.07
31-Mar-2011,326.70,339.95,325.00, 331.00,328.55,316,1.04
30-Mar-2011,327.70,337.00,325.55, 326.20,326.60,4624,15.26
29-Mar-2011,325.55,337.30,325.55, 327.00,328.20,3317,10.94
