Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Jun-2011,118.00,121.55,115.25, 120.00,120.10,13418,16.15
14-Jun-2011,120.00,122.20,119.50, 119.55,119.65,189495,227.39
13-Jun-2011,119.20,121.00,117.50, 120.95,120.95,6283,7.52
10-Jun-2011,119.00,120.00,117.50, 118.40,119.20,9570,11.38
09-Jun-2011,115.50,121.90,115.25, 120.10,120.10,180583,215.62
08-Jun-2011,112.55,116.50,112.55, 116.00,115.95,5167,5.97
07-Jun-2011,115.30,118.00,112.15, 114.00,114.70,2832,3.24
06-Jun-2011,117.05,119.00,117.05, 118.00,117.75,2760,3.27
03-Jun-2011,122.00,122.75,118.20, 120.00,119.85,96252,115.41
02-Jun-2011,115.55,122.00,115.50, 121.90,121.75,8523,10.29
01-Jun-2011,114.50,119.25,114.50, 118.20,118.45,13779,16.14
31-May-2011,112.80,116.80,112.20, 112.20,114.60,9560,10.97
30-May-2011,111.00,115.80,111.00, 115.35,115.20,14495,16.37
27-May-2011,107.30,113.50,107.30, 111.60,112.50,15368,17.01
26-May-2011,107.00,111.75,104.35, 111.75,109.95,24374,26.33
25-May-2011,104.90,109.00,101.00, 106.60,108.10,25578,26.77
24-May-2011,103.15,107.00,101.50, 102.00,102.20,9856,10.17
23-May-2011,105.00,106.00,103.15, 104.00,103.75,7298,7.60
20-May-2011,105.10,108.00,105.10, 106.50,106.35,7493,8.01
19-May-2011,107.10,110.00,106.25, 106.25,106.60,8522,9.18
18-May-2011,108.60,112.00,106.15, 108.50,107.95,12134,13.13
17-May-2011,111.20,114.90,109.30, 110.00,110.20,3624,4.03
16-May-2011,115.00,115.00,111.00, 115.00,113.05,2636,2.97
13-May-2011,114.00,115.85,113.00, 113.80,114.10,5160,5.93
12-May-2011,116.50,116.50,114.05, 115.50,115.00,6148,7.07
11-May-2011,114.25,118.00,112.15, 113.70,114.75,1754,2.01
10-May-2011,116.90,118.80,111.20, 115.00,115.15,5641,6.50
09-May-2011,120.00,120.00,116.50, 116.85,116.90,5360,6.40
06-May-2011,120.00,120.95,119.40, 119.40,119.40,4459,5.35
05-May-2011,119.65,120.50,119.65, 120.00,120.00,9572,11.49
04-May-2011,119.05,120.65,118.55, 120.00,120.00,9005,10.79
03-May-2011,119.20,121.00,118.15, 121.00,120.80,13501,16.20
02-May-2011,118.00,122.80,118.00, 122.00,121.75,10652,12.87
29-Apr-2011,122.60,126.00,118.00, 120.70,118.85,14811,17.86
28-Apr-2011,122.00,122.00,119.50, 120.40,120.00,139873,167.86
27-Apr-2011,121.80,124.95,120.10, 120.55,120.50,6699,8.13
26-Apr-2011,123.10,124.90,120.75, 122.00,121.55,11801,14.38
25-Apr-2011,124.10,126.40,122.50, 125.85,124.80,11785,14.70
21-Apr-2011,128.80,128.80,123.20, 124.00,124.35,11459,14.38
20-Apr-2011,129.90,129.90,125.00, 127.00,127.70,12312,15.70
19-Apr-2011,125.00,131.70,125.00, 126.00,125.65,9590,12.22
18-Apr-2011,139.45,141.70,126.50, 130.00,128.10,28118,37.85
15-Apr-2011,132.50,139.95,132.50, 136.50,136.00,89427,121.84
13-Apr-2011,134.00,139.00,132.00, 132.85,134.25,258319,351.27
11-Apr-2011,131.00,141.80,128.00, 135.00,135.35,79719,108.78
08-Apr-2011,126.00,143.90,125.00, 133.20,134.25,227716,310.74
07-Apr-2011,125.00,128.75,124.40, 126.50,126.35,7019,8.87
06-Apr-2011,124.00,127.00,123.20, 126.00,125.20,4651,5.84
05-Apr-2011,124.00,128.00,123.50, 127.30,127.35,13151,16.50
04-Apr-2011,124.80,128.45,121.05, 128.00,126.95,11738,14.71
01-Apr-2011,109.15,126.00,109.15, 120.35,124.00,60169,73.56
31-Mar-2011,110.50,111.95,108.35, 111.00,110.90,34855,38.35
30-Mar-2011,113.00,115.00,109.50, 112.70,110.75,32263,36.11
29-Mar-2011,116.50,116.50,113.00, 113.00,113.15,23306,26.82
28-Mar-2011,120.00,120.55,116.00, 116.90,116.50,6831,8.06
25-Mar-2011,123.00,123.00,119.00, 121.25,121.05,7649,9.25
24-Mar-2011,122.25,127.00,120.10, 120.10,120.95,6311,7.76
23-Mar-2011,125.50,126.75,124.95, 125.00,125.05,9050,11.32
22-Mar-2011,122.00,125.45,122.00, 125.45,124.35,12956,16.14
21-Mar-2011,122.00,123.50,122.00, 123.50,123.45,10917,13.39
18-Mar-2011,122.00,123.50,122.00, 123.50,123.15,26070,31.99
17-Mar-2011,123.55,123.55,122.05, 122.50,122.55,14801,18.17
16-Mar-2011,122.00,123.70,122.00, 122.75,122.75,113675,139.25
15-Mar-2011,120.05,123.00,119.00, 122.00,121.85,90769,110.40
14-Mar-2011,122.00,123.00,121.10, 122.00,122.05,158516,193.41
11-Mar-2011,119.20,130.00,115.70, 121.50,122.65,16308,20.01
10-Mar-2011,121.00,122.25,121.00, 122.25,121.15,14232,17.31
09-Mar-2011,120.10,123.50,120.10, 123.50,122.10,8087,9.84
08-Mar-2011,119.10,121.95,119.05, 121.05,121.00,71458,86.43
07-Mar-2011,119.65,121.00,119.00, 120.00,120.75,165553,198.66
04-Mar-2011,122.65,125.00,119.15, 119.65,119.95,7657,9.28
03-Mar-2011,123.00,131.00,118.65, 124.90,119.70,443822,538.37
01-Mar-2011,120.55,121.00,119.75, 121.00,120.25,101021,121.27
28-Feb-2011,115.50,120.85,115.00, 120.40,120.00,15237,17.95
25-Feb-2011,115.60,119.10,113.95, 118.40,118.35,10163,11.95
24-Feb-2011,119.00,121.90,112.55, 121.00,115.70,29958,35.08
23-Feb-2011,125.00,125.00,119.05, 121.50,121.35,4505,5.48
22-Feb-2011,121.00,123.95,119.00, 122.00,121.90,4510,5.49
21-Feb-2011,125.00,125.05,119.10, 123.95,123.20,7245,8.87
18-Feb-2011,129.00,130.00,120.15, 124.70,125.80,114822,144.59
17-Feb-2011,131.00,131.00,127.00, 127.00,128.40,6453,8.35
16-Feb-2011,130.00,131.90,127.50, 130.00,130.00,44677,57.98
15-Feb-2011,132.85,134.00,129.00, 130.00,130.15,66946,87.34
14-Feb-2011,131.10,135.70,129.90, 135.50,134.20,32678,43.76
11-Feb-2011,130.60,134.75,129.00, 131.00,132.80,9857,13.03
10-Feb-2011,132.05,143.85,127.15, 135.00,131.65,55506,72.96
09-Feb-2011,135.00,137.35,133.00, 135.00,135.65,113629,153.47
08-Feb-2011,136.75,138.00,133.15, 135.00,134.95,5317,7.22
07-Feb-2011,140.00,140.00,132.25, 137.15,138.50,8749,12.07
04-Feb-2011,140.25,142.50,138.00, 138.00,138.70,12389,17.42
03-Feb-2011,142.15,143.55,140.00, 140.05,140.35,8778,12.35
02-Feb-2011,139.00,145.00,136.55, 145.00,144.20,17967,25.50
01-Feb-2011,139.00,141.95,136.00, 137.95,138.05,7749,10.78
31-Jan-2011,140.05,140.05,132.15, 136.50,136.00,21730,29.81
28-Jan-2011,144.10,145.00,135.05, 139.50,137.90,141690,204.86
27-Jan-2011,146.25,147.00,144.00, 145.00,145.00,133461,193.53
25-Jan-2011,147.00,150.00,144.20, 145.00,147.50,24959,36.76
24-Jan-2011,148.00,150.00,146.25, 147.40,147.15,8153,12.05
21-Jan-2011,146.60,150.25,146.60, 148.10,148.90,33036,49.28
20-Jan-2011,146.40,151.00,146.40, 149.00,148.35,18216,26.97
19-Jan-2011,153.00,153.00,148.55, 149.00,149.40,65089,98.15
18-Jan-2011,151.00,153.75,151.00, 153.00,152.55,28568,43.65
17-Jan-2011,150.00,153.60,150.00, 152.00,152.30,23439,35.63
14-Jan-2011,146.15,153.00,146.15, 149.60,150.85,58194,87.82
13-Jan-2011,146.15,149.45,146.15, 149.00,148.60,13012,19.25
12-Jan-2011,146.20,149.95,146.20, 148.75,147.80,29147,43.05
11-Jan-2011,150.00,150.00,146.00, 148.00,147.20,38040,56.26
10-Jan-2011,149.90,151.90,146.45, 147.00,147.45,17478,25.95
07-Jan-2011,154.75,154.75,146.50, 150.00,150.00,280614,421.23
06-Jan-2011,150.00,154.80,150.00, 151.60,152.55,7710,11.72
05-Jan-2011,152.00,155.45,148.35, 152.00,150.25,59526,90.18
04-Jan-2011,152.00,156.00,152.00, 155.50,155.40,29029,44.71
03-Jan-2011,150.00,151.95,150.00, 151.35,150.70,19050,28.70
