Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Jul-2011,30.25,30.25,29.70, 30.20,30.20,735,0.22
13-Jul-2011,29.25,30.35,29.25, 29.55,29.55,3543,1.05
12-Jul-2011,30.50,31.00,30.05, 30.05,30.20,34768,10.57
11-Jul-2011,29.00,31.40,29.00, 31.30,31.15,6080,1.84
08-Jul-2011,29.90,31.45,29.90, 30.45,30.30,6760,2.06
07-Jul-2011,30.45,30.95,29.55, 30.00,30.00,1976,0.60
06-Jul-2011,30.00,31.00,29.50, 30.65,30.45,11072,3.38
05-Jul-2011,30.50,31.00,30.00, 30.05,30.00,2518,0.76
04-Jul-2011,31.95,31.95,30.20, 30.20,30.75,52126,16.08
01-Jul-2011,30.65,31.50,29.60, 30.90,30.90,6583,2.02
30-Jun-2011,31.05,31.80,31.05, 31.15,31.15,55101,17.32
29-Jun-2011,30.00,31.65,30.00, 31.00,31.10,9240,2.87
28-Jun-2011,29.75,30.70,29.40, 30.10,30.10,5021,1.51
27-Jun-2011,30.95,31.35,30.45, 30.45,30.50,2159,0.67
24-Jun-2011,30.00,31.25,30.00, 30.90,31.10,9538,2.95
23-Jun-2011,29.30,30.35,29.05, 29.80,29.80,78059,23.25
22-Jun-2011,30.00,30.75,29.10, 29.70,29.65,4995,1.50
21-Jun-2011,30.10,31.35,29.85, 30.00,30.05,57327,17.47
20-Jun-2011,31.65,32.20,30.90, 30.90,31.00,15652,4.86
17-Jun-2011,32.60,32.60,32.50, 32.50,32.50,1771,0.58
16-Jun-2011,33.95,33.95,32.65, 32.85,32.95,3755,1.25
15-Jun-2011,32.30,34.15,32.25, 33.50,33.50,6375,2.11
14-Jun-2011,33.35,33.45,32.80, 33.00,33.00,2275,0.75
13-Jun-2011,33.00,34.00,33.00, 33.70,33.65,3001,1.01
10-Jun-2011,34.45,34.50,33.40, 33.80,33.80,6418,2.17
09-Jun-2011,33.05,33.95,32.80, 33.30,33.65,3853,1.29
08-Jun-2011,34.05,34.95,33.00, 33.45,33.55,7988,2.71
07-Jun-2011,35.60,36.55,34.25, 34.25,34.55,7213,2.53
06-Jun-2011,36.10,36.45,35.10, 35.50,35.50,11969,4.26
03-Jun-2011,37.50,37.90,36.00, 36.60,36.80,25905,9.51
02-Jun-2011,35.00,36.70,35.00, 36.70,36.70,61496,22.13
01-Jun-2011,32.60,34.95,32.05, 34.95,34.95,18479,6.37
31-May-2011,34.65,34.65,33.15, 33.20,33.25,10375,3.53
30-May-2011,34.80,34.80,34.00, 34.65,34.60,74842,25.61
27-May-2011,33.30,34.00,32.00, 33.75,33.70,94384,31.73
26-May-2011,31.80,32.55,30.70, 32.55,32.55,30422,9.86
25-May-2011,31.00,31.70,30.20, 31.00,31.00,66557,20.33
24-May-2011,31.90,31.90,30.05, 30.25,30.25,107647,33.35
23-May-2011,31.00,32.50,31.00, 31.50,31.40,5353,1.69
20-May-2011,32.00,33.50,31.10, 31.50,31.65,130175,41.17
19-May-2011,31.05,33.35,31.05, 32.00,31.95,187523,60.32
18-May-2011,33.50,33.50,31.65, 32.20,32.10,58162,18.62
17-May-2011,34.75,34.75,32.80, 33.25,32.90,80261,26.45
