Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
27-Jun-2011,11.70,12.00,11.10, 11.70,11.70,74597,8.69
24-Jun-2011,11.35,11.70,11.35, 11.40,11.45,67560,7.80
23-Jun-2011,11.15,11.55,11.10, 11.35,11.30,44036,5.00
22-Jun-2011,11.60,11.90,11.30, 11.45,11.35,36231,4.17
21-Jun-2011,11.00,12.10,11.00, 11.75,11.70,140522,16.54
20-Jun-2011,12.45,12.45,11.20, 11.30,11.30,84281,9.65
17-Jun-2011,12.55,12.55,11.80, 12.10,12.05,52347,6.33
16-Jun-2011,12.15,12.75,12.00, 12.20,12.30,85334,10.62
15-Jun-2011,12.65,13.00,12.40, 12.50,12.45,85754,10.91
14-Jun-2011,12.35,13.15,12.35, 12.70,12.65,96903,12.42
13-Jun-2011,12.50,12.65,12.35, 12.40,12.50,68691,8.58
10-Jun-2011,12.50,13.10,12.50, 12.60,12.60,86032,10.96
09-Jun-2011,13.00,13.00,12.55, 12.95,12.85,63687,8.16
08-Jun-2011,12.20,13.50,12.20, 12.75,12.85,414293,53.95
07-Jun-2011,12.55,12.60,12.15, 12.40,12.40,38756,4.84
06-Jun-2011,11.95,12.70,11.80, 12.40,12.50,100150,12.33
03-Jun-2011,12.80,12.80,12.10, 12.25,12.25,60586,7.46
02-Jun-2011,12.90,13.50,12.30, 12.45,12.45,240635,30.59
01-Jun-2011,11.45,13.60,11.35, 12.90,13.10,733091,93.83
31-May-2011,11.20,11.60,11.15, 11.35,11.35,52014,5.93
30-May-2011,11.50,11.70,11.00, 11.15,11.25,67818,7.67
27-May-2011,10.70,11.45,10.55, 11.05,11.15,50875,5.61
26-May-2011,10.95,10.95,10.60, 10.60,10.65,33527,3.60
25-May-2011,10.60,10.80,10.50, 10.50,10.50,29441,3.12
24-May-2011,10.60,10.90,10.50, 10.75,10.65,19674,2.10
23-May-2011,11.20,11.20,10.60, 10.65,10.65,31807,3.43
20-May-2011,10.25,11.25,10.25, 10.85,10.95,43428,4.77
19-May-2011,10.85,10.95,10.65, 10.85,10.75,57860,6.23
18-May-2011,11.30,11.50,10.75, 10.75,10.95,80058,8.82
17-May-2011,11.50,11.65,11.10, 11.30,11.20,43349,4.94
16-May-2011,11.80,11.80,11.40, 11.45,11.50,27725,3.20
13-May-2011,11.80,11.90,11.50, 11.70,11.55,107166,12.53
12-May-2011,11.65,12.35,11.45, 11.75,11.80,96004,11.46
11-May-2011,10.50,12.70,10.50, 11.90,11.90,360194,43.74
10-May-2011,10.55,10.85,10.55, 10.65,10.65,35243,3.78
09-May-2011,10.50,10.95,10.50, 10.60,10.60,43547,4.64
06-May-2011,10.60,11.00,10.55, 10.75,10.70,47366,5.08
05-May-2011,10.65,11.00,10.50, 10.60,10.55,42772,4.58
04-May-2011,10.85,10.95,10.50, 10.95,10.90,58306,6.26
03-May-2011,11.10,11.35,10.50, 10.60,10.60,86335,9.34
02-May-2011,11.40,11.60,11.00, 11.20,11.20,75409,8.50
29-Apr-2011,12.00,12.00,11.30, 11.45,11.40,106969,12.60
28-Apr-2011,12.35,12.35,11.75, 11.80,11.85,105120,12.65
27-Apr-2011,12.05,12.35,12.05, 12.15,12.10,48758,5.96
26-Apr-2011,12.10,12.35,11.90, 11.90,12.05,77980,9.42
25-Apr-2011,12.20,12.55,12.20, 12.30,12.25,98691,12.22
21-Apr-2011,12.40,12.65,12.20, 12.25,12.30,76538,9.53
20-Apr-2011,12.55,12.70,12.25, 12.40,12.35,163007,20.29
19-Apr-2011,12.40,12.65,11.90, 12.25,12.35,191752,23.64
18-Apr-2011,12.40,13.00,12.20, 12.45,12.30,209419,26.21
15-Apr-2011,12.45,13.40,12.45, 12.60,12.75,557271,71.85
13-Apr-2011,12.40,13.00,12.10, 12.40,12.45,429891,54.48
11-Apr-2011,13.45,14.20,12.35, 12.55,12.70,869475,111.41
08-Apr-2011,11.25,13.45,11.25, 13.45,13.45,1786277,232.66
07-Apr-2011,11.25,11.45,11.15, 11.15,11.20,109674,12.33
06-Apr-2011,11.30,11.75,11.05, 11.40,11.55,134589,15.32
05-Apr-2011,10.70,11.80,10.65, 11.25,11.15,219653,24.76
04-Apr-2011,9.75,11.10,9.50, 10.65,10.80,205213,21.65
01-Apr-2011,9.70,9.70,9.35, 9.55,9.60,59906,5.68
31-Mar-2011,9.50,9.70,9.30, 9.40,9.40,41424,3.96
30-Mar-2011,9.45,10.00,9.20, 9.45,9.50,114404,11.02
29-Mar-2011,9.70,9.70,9.25, 9.25,9.35,80063,7.52
28-Mar-2011,9.95,9.95,9.45, 9.70,9.60,39258,3.76
25-Mar-2011,9.60,9.75,9.50, 9.60,9.65,58136,5.61
24-Mar-2011,9.70,9.70,9.45, 9.60,9.55,18182,1.74
23-Mar-2011,9.25,9.60,9.25, 9.55,9.45,68272,6.48
22-Mar-2011,9.15,9.35,9.15, 9.25,9.25,32025,2.96
21-Mar-2011,10.90,10.90,9.10, 9.15,9.15,50551,4.76
18-Mar-2011,9.15,10.05,9.15, 9.80,9.75,172027,16.61
17-Mar-2011,9.10,9.25,9.00, 9.15,9.20,20542,1.88
16-Mar-2011,9.50,9.50,9.05, 9.10,9.20,32040,2.96
15-Mar-2011,9.05,9.15,9.00, 9.10,9.10,27097,2.46
14-Mar-2011,9.00,9.50,9.00, 9.20,9.25,39149,3.58
11-Mar-2011,9.35,9.50,9.05, 9.30,9.20,27979,2.58
10-Mar-2011,9.40,9.60,9.40, 9.50,9.55,29996,2.86
09-Mar-2011,9.80,10.00,9.55, 9.55,9.60,54210,5.26
08-Mar-2011,9.70,9.80,9.35, 9.40,9.45,13550,1.29
07-Mar-2011,9.20,9.65,9.20, 9.60,9.50,16879,1.59
04-Mar-2011,9.65,9.85,9.65, 9.75,9.65,19455,1.89
03-Mar-2011,9.65,10.00,9.60, 9.80,9.65,24130,2.36
01-Mar-2011,9.70,9.75,9.55, 9.60,9.65,41960,4.06
28-Feb-2011,9.75,9.85,9.50, 9.55,9.60,28310,2.74
25-Feb-2011,9.75,9.75,9.15, 9.45,9.35,34698,3.25
24-Feb-2011,10.00,10.00,9.15, 9.25,9.25,45516,4.30
23-Feb-2011,9.80,10.25,9.80, 9.95,9.95,36400,3.67
22-Feb-2011,10.20,10.20,9.85, 10.00,9.90,14067,1.40
21-Feb-2011,10.35,10.35,9.85, 10.10,10.05,30858,3.10
18-Feb-2011,10.60,10.75,10.30, 10.35,10.35,54756,5.76
17-Feb-2011,10.55,11.15,10.45, 10.50,10.55,106039,11.43
16-Feb-2011,10.25,11.10,10.00, 10.75,10.85,89444,9.44
15-Feb-2011,10.50,10.60,9.80, 10.25,10.30,92443,9.41
14-Feb-2011,9.40,10.10,9.35, 10.10,10.10,110509,10.86
11-Feb-2011,9.30,9.30,8.25, 9.25,9.15,60730,5.40
10-Feb-2011,9.15,9.30,8.50, 8.65,8.80,157119,13.65
09-Feb-2011,9.50,9.70,9.05, 9.30,9.15,93375,8.72
08-Feb-2011,10.40,10.60,9.75, 10.00,9.85,68539,6.94
07-Feb-2011,10.75,10.90,10.50, 10.50,10.55,38845,4.17
04-Feb-2011,11.05,11.25,10.75, 10.75,10.80,58715,6.46
03-Feb-2011,11.00,11.20,11.00, 11.20,11.20,50974,5.66
02-Feb-2011,11.30,11.35,11.00, 11.00,11.05,35765,3.96
01-Feb-2011,11.10,11.25,11.00, 11.05,11.00,73609,8.16
31-Jan-2011,10.55,11.50,10.10, 11.15,11.10,91679,10.16
28-Jan-2011,11.75,11.80,11.00, 11.10,11.15,134971,15.31
27-Jan-2011,11.75,12.00,11.70, 11.90,11.85,98242,11.66
25-Jan-2011,12.25,12.30,11.90, 12.00,11.90,29982,3.61
24-Jan-2011,12.30,12.50,12.00, 12.10,12.10,66959,8.17
21-Jan-2011,11.70,12.50,11.65, 12.25,12.30,104453,12.79
20-Jan-2011,11.65,11.95,11.40, 11.90,11.80,54019,6.34
19-Jan-2011,12.00,12.00,11.65, 11.80,11.70,55857,6.60
18-Jan-2011,12.00,12.15,11.70, 11.80,11.80,69533,8.26
17-Jan-2011,11.95,12.25,11.70, 11.70,11.80,48333,5.80
14-Jan-2011,12.25,12.40,11.85, 12.00,12.05,56422,6.81
13-Jan-2011,12.35,12.75,12.05, 12.25,12.15,81114,10.04
12-Jan-2011,12.25,12.35,11.95, 12.35,12.25,66349,8.05
11-Jan-2011,12.00,12.25,10.70, 12.25,12.05,114069,13.61
10-Jan-2011,12.15,12.60,11.70, 11.95,11.85,95783,11.57
07-Jan-2011,12.55,13.00,11.70, 12.15,12.10,76110,9.47
06-Jan-2011,13.15,13.15,12.75, 12.75,12.80,58432,7.55
05-Jan-2011,13.10,13.25,12.80, 12.80,12.90,84807,11.07
04-Jan-2011,13.40,13.40,12.85, 13.15,13.10,149788,19.65
03-Jan-2011,13.40,13.40,12.85, 13.10,13.15,382253,50.71
