Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Apr-2011,72.50,72.50,70.30, 70.55,70.65,1796962,1276.93
27-Apr-2011,73.60,73.80,70.90, 71.45,71.45,2095513,1516.46
26-Apr-2011,72.85,73.45,71.55, 73.30,73.15,2449030,1779.07
25-Apr-2011,73.40,74.30,72.20, 72.50,72.45,3978809,2912.80
21-Apr-2011,70.00,73.50,69.25, 72.80,73.10,9966299,7212.61
20-Apr-2011,67.05,70.10,67.05, 69.80,69.70,2765662,1903.62
19-Apr-2011,66.00,67.55,66.00, 66.95,66.75,1251261,836.69
18-Apr-2011,68.00,69.80,66.05, 66.20,66.35,2911523,1986.65
15-Apr-2011,67.25,68.65,66.80, 67.25,67.55,1277714,864.91
13-Apr-2011,65.00,67.90,64.90, 67.60,67.50,1478051,989.91
11-Apr-2011,65.60,66.30,65.00, 65.25,65.25,1040504,679.65
08-Apr-2011,68.50,68.80,66.10, 66.60,66.55,2055922,1377.89
07-Apr-2011,68.10,69.40,67.10, 68.00,68.00,2417443,1653.38
06-Apr-2011,68.00,69.60,67.35, 68.00,68.00,1770628,1208.02
05-Apr-2011,70.00,70.50,68.45, 68.60,69.00,2055854,1422.12
04-Apr-2011,69.00,70.80,69.00, 69.90,69.85,2942108,2062.93
01-Apr-2011,69.90,69.90,68.40, 69.30,69.05,1223373,843.28
31-Mar-2011,68.60,70.15,67.10, 69.70,69.55,5057876,3475.32
30-Mar-2011,68.40,69.95,66.85, 67.60,67.45,1550899,1064.35
29-Mar-2011,69.10,69.10,68.00, 68.25,68.40,1602091,1097.49
28-Mar-2011,69.00,69.55,68.05, 69.25,69.40,1785970,1232.70
25-Mar-2011,69.90,70.10,68.30, 69.00,68.65,1661758,1144.90
24-Mar-2011,68.90,70.00,67.60, 69.60,69.55,5921103,4076.22
23-Mar-2011,66.00,68.90,65.45, 67.75,68.20,7146819,4823.51
22-Mar-2011,63.75,66.65,63.30, 66.10,66.15,7123459,4673.73
21-Mar-2011,65.45,65.90,62.90, 63.00,63.45,7165598,4590.91
18-Mar-2011,67.10,67.80,64.25, 64.60,65.05,5789178,3801.36
17-Mar-2011,68.00,68.50,66.15, 66.85,67.05,4913424,3294.21
16-Mar-2011,69.50,71.20,66.25, 67.90,68.15,7689546,5349.76
15-Mar-2011,66.00,70.80,65.05, 68.85,69.00,11106079,7647.36
14-Mar-2011,66.05,68.40,65.35, 68.15,67.80,4185612,2803.86
11-Mar-2011,65.50,66.95,64.80, 66.00,66.40,5264094,3476.97
10-Mar-2011,64.45,66.25,63.70, 66.00,65.90,4970702,3233.59
09-Mar-2011,62.65,64.75,61.80, 64.60,64.45,5779388,3654.35
08-Mar-2011,59.25,62.20,58.90, 62.15,61.90,6715195,4098.39
07-Mar-2011,54.05,59.85,54.05, 59.40,59.40,5465151,3213.89
04-Mar-2011,58.30,60.00,57.85, 58.85,59.25,6676704,3932.52
03-Mar-2011,55.70,58.30,54.75, 57.85,57.85,6358787,3576.33
01-Mar-2011,53.00,56.95,52.50, 56.00,55.90,7214715,3979.62
28-Feb-2011,54.00,54.80,51.10, 52.35,52.45,5748048,3026.98
25-Feb-2011,53.50,54.40,52.45, 53.80,54.00,3502999,1885.31
