Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Oct-2011,205.70,205.70,202.15, 203.70,203.80,582,1.18
07-Oct-2011,205.00,205.00,199.10, 200.10,200.55,3175,6.38
05-Oct-2011,204.00,205.50,198.00, 200.00,199.80,2544,5.08
04-Oct-2011,207.00,207.00,198.00, 199.05,200.35,3495,7.06
03-Oct-2011,204.45,205.60,199.00, 204.90,202.40,2184,4.43
30-Sep-2011,208.00,209.95,200.25, 201.10,201.85,2857,5.83
29-Sep-2011,212.00,212.00,206.25, 208.05,210.00,875,1.83
28-Sep-2011,216.90,216.90,210.00, 210.00,210.15,1423,3.02
27-Sep-2011,216.20,219.80,213.05, 213.90,213.75,3555,7.64
26-Sep-2011,212.15,217.95,212.05, 215.55,216.20,5059,10.87
23-Sep-2011,215.25,218.95,215.00, 215.00,215.30,2905,6.27
22-Sep-2011,221.85,221.85,216.15, 217.10,217.30,2227,4.86
21-Sep-2011,217.05,220.00,217.05, 220.00,219.95,478,1.05
20-Sep-2011,219.90,219.90,216.10, 217.05,218.85,1380,3.02
19-Sep-2011,221.15,221.15,215.00, 215.15,215.15,992,2.15
16-Sep-2011,220.15,221.25,215.50, 221.25,219.90,1990,4.32
15-Sep-2011,219.15,222.00,217.00, 217.05,220.10,3209,7.04
14-Sep-2011,229.40,229.40,218.50, 222.00,219.50,1877,4.11
13-Sep-2011,214.00,220.00,214.00, 219.00,218.95,4436,9.67
12-Sep-2011,218.00,219.60,215.00, 215.60,216.65,3145,6.79
09-Sep-2011,225.50,225.50,218.10, 218.10,219.55,898,1.98
08-Sep-2011,220.55,222.00,219.85, 220.15,221.20,1028,2.27
07-Sep-2011,219.00,220.80,217.50, 219.95,218.80,3546,7.78
06-Sep-2011,219.00,220.90,216.50, 219.00,219.15,12844,28.12
05-Sep-2011,218.75,221.85,214.00, 215.00,215.10,2811,6.06
02-Sep-2011,219.70,222.55,215.30, 218.75,217.20,597,1.31
30-Aug-2011,224.95,224.95,214.35, 219.45,217.95,1456,3.17
29-Aug-2011,206.00,224.95,206.00, 214.00,214.20,1339,2.87
26-Aug-2011,219.95,221.20,212.85, 214.95,215.30,938,2.02
25-Aug-2011,224.95,224.95,215.00, 215.05,215.05,3850,8.35
24-Aug-2011,220.95,220.95,212.00, 214.00,214.45,3826,8.22
23-Aug-2011,218.10,219.00,212.25, 218.00,217.00,1171,2.53
22-Aug-2011,234.80,234.80,208.05, 212.60,212.90,1574,3.35
19-Aug-2011,210.20,218.00,207.55, 214.00,215.30,2009,4.25
18-Aug-2011,210.25,218.55,210.20, 212.50,212.10,1855,3.98
17-Aug-2011,217.05,220.00,213.25, 213.55,213.40,2422,5.22
16-Aug-2011,219.00,221.90,218.00, 218.50,218.10,1519,3.33
12-Aug-2011,232.70,232.70,212.00, 220.00,216.45,8434,18.49
11-Aug-2011,222.00,226.95,218.60, 224.00,224.00,762,1.69
10-Aug-2011,217.00,229.80,217.00, 222.50,224.60,1078,2.43
09-Aug-2011,215.00,223.35,212.00, 220.00,219.25,1706,3.70
08-Aug-2011,220.00,228.60,220.00, 222.10,222.90,3212,7.12
05-Aug-2011,212.50,227.50,212.50, 223.90,222.90,1502,3.33
04-Aug-2011,234.80,234.80,223.25, 226.50,225.60,1442,3.27
03-Aug-2011,225.00,233.10,222.00, 233.10,231.55,2326,5.28
02-Aug-2011,230.10,230.10,224.50, 227.00,226.10,1966,4.44
01-Aug-2011,232.00,234.00,226.00, 230.00,228.75,5039,11.61
29-Jul-2011,232.60,239.55,231.20, 234.95,234.40,8457,19.84
28-Jul-2011,228.40,238.00,228.35, 238.00,236.65,2214,5.21
27-Jul-2011,233.00,240.25,233.00, 236.00,236.60,1440,3.41
26-Jul-2011,239.80,240.00,234.35, 238.65,237.05,2841,6.73
