Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
23-Feb-2011,61.00,64.80,61.00, 63.85,61.50,696,0.43
22-Feb-2011,60.15,64.65,60.15, 64.40,64.10,7192,4.59
21-Feb-2011,60.05,64.85,60.05, 64.70,64.70,6774,4.28
18-Feb-2011,63.70,66.75,63.00, 63.20,63.45,1898,1.21
17-Feb-2011,64.30,67.50,64.30, 65.00,64.90,3529,2.30
16-Feb-2011,62.50,67.70,62.50, 66.80,65.65,1235,0.82
15-Feb-2011,64.10,67.85,64.10, 65.70,66.20,1675,1.11
14-Feb-2011,61.50,68.00,61.50, 67.55,67.35,2513,1.67
11-Feb-2011,59.80,66.00,59.80, 65.90,65.00,2219,1.41
10-Feb-2011,61.05,64.70,60.00, 63.00,63.65,4625,2.92
09-Feb-2011,63.20,67.95,60.25, 63.40,62.45,4542,2.92
08-Feb-2011,68.50,71.80,68.45, 68.45,68.95,3617,2.55
07-Feb-2011,67.50,71.85,67.15, 71.85,70.20,4033,2.81
04-Feb-2011,67.00,72.90,67.00, 68.95,68.35,5649,3.91
03-Feb-2011,66.70,72.00,66.30, 70.90,71.15,10869,7.59
02-Feb-2011,67.20,72.50,66.50, 69.55,68.05,3652,2.49
01-Feb-2011,66.50,70.10,66.50, 67.10,68.00,5919,4.04
31-Jan-2011,65.80,72.00,65.10, 69.90,68.60,14292,9.84
28-Jan-2011,69.00,69.00,65.05, 67.45,67.30,4430,2.99
27-Jan-2011,68.00,73.90,68.00, 70.00,69.95,8706,6.27
25-Jan-2011,67.15,70.85,67.00, 69.75,69.80,5099,3.53
24-Jan-2011,65.65,68.80,65.65, 68.00,68.50,1514,1.03
21-Jan-2011,66.10,68.80,65.50, 67.05,67.50,3344,2.25
20-Jan-2011,66.20,67.00,65.00, 65.00,65.25,1551,1.02
19-Jan-2011,65.25,68.00,65.25, 67.00,66.85,2125,1.43
18-Jan-2011,64.00,67.75,64.00, 66.90,66.30,5603,3.73
17-Jan-2011,64.00,73.30,63.05, 65.90,64.25,3013,2.01
14-Jan-2011,68.50,69.00,64.00, 64.00,64.85,7843,5.26
13-Jan-2011,68.00,70.80,68.00, 69.50,68.95,1780,1.22
12-Jan-2011,68.95,69.00,65.15, 68.30,68.70,4002,2.70
11-Jan-2011,66.60,68.85,64.55, 68.00,67.60,12606,8.45
10-Jan-2011,68.05,69.40,65.00, 65.00,66.20,24362,16.37
07-Jan-2011,73.20,73.50,69.85, 69.85,70.40,20796,14.84
06-Jan-2011,75.80,82.30,73.50, 74.50,74.75,152335,119.74
05-Jan-2011,71.50,73.65,71.50, 72.50,72.30,847,0.61
04-Jan-2011,74.00,75.00,71.15, 72.45,73.30,4916,3.63
03-Jan-2011,73.30,74.80,71.00, 73.75,73.75,578,0.42
