Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
16-Mar-2011,65.00,65.00,55.30, 56.15,56.00,128405,72.30
15-Mar-2011,55.10,55.70,53.30, 55.60,55.45,120583,66.41
14-Mar-2011,55.35,56.30,55.35, 56.05,56.15,120735,67.44
11-Mar-2011,55.90,57.25,54.60, 55.05,55.10,258268,143.46
10-Mar-2011,57.50,57.50,56.20, 56.20,56.40,88423,50.09
09-Mar-2011,57.50,58.10,57.50, 57.60,57.65,73588,42.48
08-Mar-2011,57.40,57.85,56.85, 57.50,57.25,80756,46.35
07-Mar-2011,57.85,57.85,56.75, 57.00,57.05,92830,53.06
04-Mar-2011,58.85,59.90,58.15, 58.15,58.30,148433,87.51
03-Mar-2011,58.05,59.65,58.05, 58.75,58.70,181368,107.02
01-Mar-2011,57.20,59.15,57.20, 58.70,58.90,194530,113.68
28-Feb-2011,56.50,58.10,56.50, 56.80,56.95,227018,130.33
25-Feb-2011,55.75,56.85,55.55, 56.00,56.10,172620,97.13
24-Feb-2011,57.10,57.10,55.65, 55.85,55.75,187762,105.34
23-Feb-2011,58.00,58.50,57.10, 57.30,57.40,119853,69.45
22-Feb-2011,58.95,59.45,58.40, 58.70,58.80,143836,84.67
21-Feb-2011,60.00,60.00,58.25, 59.50,59.45,261653,154.48
18-Feb-2011,57.50,66.00,57.50, 59.50,59.60,2468561,1533.71
17-Feb-2011,57.00,57.50,55.25, 56.75,56.75,121606,68.86
16-Feb-2011,55.30,56.70,54.80, 56.70,55.90,114281,63.52
15-Feb-2011,55.65,56.55,54.10, 55.10,55.25,272287,151.26
14-Feb-2011,54.60,55.95,53.75, 55.20,55.50,201380,111.28
11-Feb-2011,52.00,53.75,51.50, 53.35,53.45,254052,133.95
10-Feb-2011,52.80,54.50,51.90, 52.00,52.00,264480,139.83
09-Feb-2011,56.00,56.50,53.80, 54.20,54.05,167509,92.15
08-Feb-2011,58.50,58.70,55.80, 56.70,56.15,155130,87.73
07-Feb-2011,59.00,59.80,58.15, 58.45,58.35,73316,42.92
04-Feb-2011,60.15,60.85,58.60, 58.80,59.00,162721,97.45
03-Feb-2011,58.25,59.95,58.15, 59.95,59.70,102764,60.89
02-Feb-2011,59.25,59.45,58.10, 58.20,58.55,94456,55.64
01-Feb-2011,59.25,60.20,58.30, 58.30,58.75,121677,72.25
31-Jan-2011,57.80,59.60,56.70, 59.25,59.15,246314,143.22
28-Jan-2011,59.55,60.30,57.80, 58.50,58.45,115071,67.46
27-Jan-2011,60.80,60.90,59.85, 60.15,60.05,81886,49.45
25-Jan-2011,62.70,62.90,60.20, 60.25,60.80,152560,94.30
24-Jan-2011,60.70,62.40,60.70, 61.60,61.90,132597,82.15
21-Jan-2011,62.25,63.00,60.55, 62.00,61.40,518944,319.79
20-Jan-2011,60.20,62.45,60.15, 62.45,61.85,127193,77.84
19-Jan-2011,61.20,61.80,60.60, 60.90,60.85,119288,73.04
18-Jan-2011,60.70,61.50,60.25, 61.40,61.00,165079,100.48
17-Jan-2011,61.75,61.95,60.40, 60.50,60.75,92731,56.64
14-Jan-2011,61.75,64.00,61.10, 61.95,61.90,250128,157.49
13-Jan-2011,63.10,63.25,61.50, 62.65,62.00,71795,44.90
12-Jan-2011,61.75,63.10,61.00, 63.00,62.70,213566,132.29
11-Jan-2011,49.50,62.45,49.50, 62.00,61.75,168698,104.04
10-Jan-2011,64.70,64.70,61.50, 61.90,61.85,186656,116.77
07-Jan-2011,64.25,65.00,62.80, 63.00,64.00,425316,272.91
06-Jan-2011,66.00,66.00,64.00, 64.60,64.80,146771,95.34
05-Jan-2011,67.50,67.50,65.40, 65.70,65.60,164174,108.62
04-Jan-2011,68.50,68.80,67.30, 67.60,67.50,170270,115.51
03-Jan-2011,67.90,69.90,66.75, 68.50,68.20,274596,185.95
