Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Sep-2011,4.35,4.50,4.25, 4.45,4.45,9262,0.41
07-Sep-2011,4.50,4.55,4.20, 4.40,4.25,24382,1.03
06-Sep-2011,4.30,4.45,4.05, 4.45,4.45,7039,0.30
05-Sep-2011,4.25,4.50,4.25, 4.25,4.25,5784,0.25
02-Sep-2011,4.30,4.40,4.15, 4.30,4.25,2851,0.12
30-Aug-2011,4.00,4.50,4.00, 4.20,4.10,27380,1.13
29-Aug-2011,4.15,4.95,4.00, 4.10,4.15,22253,0.97
26-Aug-2011,4.40,4.40,4.15, 4.15,4.30,8177,0.35
25-Aug-2011,4.45,4.55,4.35, 4.55,4.50,2500,0.11
24-Aug-2011,4.25,4.90,4.25, 4.65,4.45,5910,0.27
23-Aug-2011,4.15,5.00,4.15, 4.50,4.50,8905,0.40
22-Aug-2011,4.60,4.60,4.30, 4.50,4.50,1713,0.08
19-Aug-2011,4.10,4.60,4.10, 4.50,4.50,6711,0.30
18-Aug-2011,4.25,4.90,4.25, 4.50,4.50,11707,0.53
17-Aug-2011,4.55,4.95,4.50, 4.50,4.60,4515,0.21
16-Aug-2011,4.70,4.85,4.70, 4.70,4.75,4000,0.19
12-Aug-2011,4.60,5.00,4.60, 4.95,4.90,3175,0.15
11-Aug-2011,4.85,5.15,4.85, 4.95,5.05,1254,0.06
10-Aug-2011,5.00,5.30,4.95, 5.05,4.95,4844,0.24
09-Aug-2011,5.00,5.30,4.70, 4.90,4.90,4536,0.22
08-Aug-2011,5.00,5.35,4.85, 4.90,4.90,8816,0.44
05-Aug-2011,5.30,5.50,5.10, 5.15,5.15,3044,0.16
04-Aug-2011,5.30,5.60,5.30, 5.30,5.30,3206,0.17
03-Aug-2011,5.30,5.65,5.30, 5.65,5.65,3592,0.19
02-Aug-2011,5.30,5.55,5.25, 5.35,5.35,3565,0.19
01-Aug-2011,5.25,5.70,5.25, 5.30,5.35,2924,0.16
29-Jul-2011,5.30,5.75,5.30, 5.40,5.45,4209,0.23
28-Jul-2011,5.45,5.65,5.45, 5.50,5.50,2134,0.12
27-Jul-2011,5.70,5.80,5.45, 5.45,5.50,3890,0.22
26-Jul-2011,5.80,5.80,5.80, 5.80,5.80,2000,0.12
25-Jul-2011,6.00,6.05,5.70, 5.70,5.80,7250,0.43
22-Jul-2011,5.75,6.75,5.75, 6.05,6.00,57615,3.56
21-Jul-2011,5.45,6.10,5.45, 6.00,5.90,37784,2.22
20-Jul-2011,5.50,5.80,5.50, 5.65,5.65,1790,0.10
19-Jul-2011,5.35,5.80,5.35, 5.75,5.60,2093,0.12
18-Jul-2011,5.25,5.90,5.25, 5.60,5.60,2737,0.16
15-Jul-2011,5.80,5.90,5.25, 5.55,5.55,9964,0.56
14-Jul-2011,5.50,5.75,5.45, 5.55,5.50,13792,0.77
13-Jul-2011,5.50,5.85,5.50, 5.60,5.60,6384,0.36
12-Jul-2011,5.55,5.90,5.55, 5.60,5.60,2386,0.14
11-Jul-2011,5.40,5.75,5.40, 5.70,5.70,1314,0.07
08-Jul-2011,6.00,6.05,5.60, 5.70,5.80,29111,1.71
07-Jul-2011,6.35,6.40,5.75, 5.85,5.90,17463,1.04
06-Jul-2011,5.65,6.90,5.65, 5.85,5.95,47111,2.85
05-Jul-2011,5.55,5.95,5.40, 5.95,5.75,6417,0.37
04-Jul-2011,5.85,6.15,5.65, 5.85,5.65,3854,0.22
01-Jul-2011,5.10,6.00,5.10, 5.85,5.85,9539,0.55
30-Jun-2011,5.80,6.00,5.40, 5.65,5.40,11692,0.66
29-Jun-2011,6.00,6.25,5.35, 6.00,5.65,23371,1.34
28-Jun-2011,5.35,5.60,5.30, 5.60,5.50,14386,0.78
27-Jun-2011,5.25,5.80,5.25, 5.30,5.30,2534,0.14
24-Jun-2011,5.25,5.70,5.25, 5.60,5.55,1167,0.06
23-Jun-2011,5.10,5.65,5.10, 5.65,5.60,3587,0.19
22-Jun-2011,5.25,5.95,5.00, 5.40,5.45,5443,0.30
21-Jun-2011,5.50,5.90,5.50, 5.60,5.60,7344,0.42
20-Jun-2011,6.00,6.50,5.65, 5.95,5.95,6416,0.37
17-Jun-2011,6.05,6.45,6.05, 6.05,6.20,2093,0.13
16-Jun-2011,6.05,6.95,6.05, 6.25,6.25,13526,0.89
15-Jun-2011,6.40,6.60,6.40, 6.60,6.50,1830,0.12
14-Jun-2011,7.25,7.45,6.50, 6.65,6.65,10442,0.71
13-Jun-2011,6.30,7.25,6.30, 6.85,6.80,17228,1.18
10-Jun-2011,6.55,7.25,6.10, 6.80,6.80,63543,4.39
09-Jun-2011,5.85,6.30,5.30, 6.15,6.05,16106,0.94
08-Jun-2011,5.50,5.90,5.50, 5.85,5.85,2512,0.14
07-Jun-2011,5.65,5.70,5.45, 5.60,5.60,5592,0.31
06-Jun-2011,5.25,6.00,5.25, 5.70,5.45,9110,0.49
03-Jun-2011,5.50,5.80,5.45, 5.75,5.75,21909,1.24
02-Jun-2011,5.20,5.50,5.20, 5.45,5.45,6249,0.34
01-Jun-2011,5.25,5.55,5.25, 5.55,5.50,1203,0.07
31-May-2011,5.20,5.50,5.15, 5.45,5.45,5606,0.31
30-May-2011,5.25,5.40,5.10, 5.35,5.30,3678,0.20
27-May-2011,5.05,5.60,5.05, 5.50,5.50,6131,0.33
26-May-2011,5.00,6.25,5.00, 5.60,5.55,6750,0.37
25-May-2011,5.90,5.95,5.20, 5.35,5.35,1156,0.06
24-May-2011,5.00,5.55,4.95, 5.45,5.40,7952,0.41
23-May-2011,5.30,5.50,5.05, 5.40,5.05,8426,0.43
20-May-2011,5.10,5.50,5.10, 5.35,5.35,9111,0.50
19-May-2011,5.20,5.60,5.20, 5.40,5.40,14869,0.82
18-May-2011,5.20,5.80,5.20, 5.35,5.35,19898,1.08
17-May-2011,5.45,5.95,5.30, 5.40,5.40,23694,1.31
16-May-2011,5.60,5.65,5.30, 5.55,5.55,1588,0.09
13-May-2011,5.40,6.00,5.35, 5.70,5.70,2822,0.16
12-May-2011,5.85,6.05,5.65, 6.05,5.95,4099,0.24
11-May-2011,6.00,6.70,5.35, 5.85,5.85,13590,0.80
10-May-2011,5.90,5.95,5.50, 5.70,5.70,5923,0.34
09-May-2011,5.60,5.60,5.60, 5.60,5.60,513,0.03
06-May-2011,5.30,6.00,5.30, 5.80,5.80,1646,0.09
05-May-2011,5.55,6.00,5.30, 5.65,5.40,29653,1.66
04-May-2011,5.55,6.00,5.20, 5.95,5.70,31716,1.76
03-May-2011,5.80,5.85,5.65, 5.75,5.75,4760,0.28
02-May-2011,5.55,6.90,5.00, 6.05,5.95,2695,0.15
29-Apr-2011,6.15,6.15,5.90, 6.05,6.05,2824,0.17
28-Apr-2011,6.00,6.35,6.00, 6.00,6.05,3510,0.21
27-Apr-2011,6.00,6.35,6.00, 6.05,6.05,2509,0.15
26-Apr-2011,7.45,7.45,6.05, 6.15,6.15,4617,0.29
25-Apr-2011,6.20,6.40,6.20, 6.25,6.25,3314,0.21
21-Apr-2011,6.25,6.30,6.10, 6.15,6.15,17754,1.10
20-Apr-2011,6.10,6.60,6.10, 6.20,6.25,3557,0.22
19-Apr-2011,6.00,6.35,6.00, 6.05,6.05,12471,0.77
18-Apr-2011,7.00,7.20,6.10, 6.40,6.40,15335,0.99
15-Apr-2011,6.85,7.15,6.45, 6.95,6.85,9111,0.63
13-Apr-2011,6.60,7.00,6.45, 6.75,6.75,8409,0.56
11-Apr-2011,6.00,6.70,6.00, 6.40,6.40,13219,0.84
08-Apr-2011,6.45,7.00,6.40, 6.60,6.50,21920,1.44
07-Apr-2011,7.00,7.00,6.50, 6.70,6.70,8662,0.58
06-Apr-2011,6.75,7.45,6.70, 6.75,6.90,12767,0.88
05-Apr-2011,6.40,7.15,6.30, 7.05,7.10,29007,1.99
04-Apr-2011,5.85,6.85,5.85, 6.75,6.70,31657,2.07
01-Apr-2011,5.25,5.90,5.25, 5.90,5.85,9840,0.56
31-Mar-2011,5.55,5.70,5.35, 5.35,5.40,6235,0.34
30-Mar-2011,5.25,6.00,5.25, 5.85,5.75,25723,1.47
29-Mar-2011,5.35,5.90,5.00, 5.25,5.25,104781,5.59
28-Mar-2011,6.05,6.05,5.70, 5.75,5.70,9669,0.55
25-Mar-2011,5.95,6.05,5.55, 5.95,5.95,4286,0.25
24-Mar-2011,5.55,6.00,5.50, 5.70,5.70,5023,0.29
23-Mar-2011,5.05,5.85,4.45, 5.70,5.75,10084,0.56
22-Mar-2011,6.05,6.05,5.30, 5.40,5.35,10156,0.57
21-Mar-2011,5.70,5.95,5.45, 5.90,5.80,2418,0.14
18-Mar-2011,6.00,6.00,5.70, 5.75,5.75,3661,0.21
17-Mar-2011,5.70,6.15,5.70, 5.85,5.85,5927,0.35
16-Mar-2011,6.00,6.20,5.80, 6.05,5.95,2932,0.18
15-Mar-2011,5.85,6.20,5.50, 5.65,5.70,3655,0.21
14-Mar-2011,5.90,6.10,5.45, 5.85,5.85,7716,0.45
11-Mar-2011,6.10,6.15,5.30, 6.10,6.05,4040,0.24
10-Mar-2011,6.00,6.00,5.85, 6.00,5.90,5343,0.32
09-Mar-2011,6.15,6.35,5.80, 6.10,6.05,13684,0.83
08-Mar-2011,6.30,6.40,6.10, 6.20,6.15,4811,0.30
07-Mar-2011,6.25,6.45,6.00, 6.00,6.05,5404,0.33
04-Mar-2011,6.80,6.80,6.15, 6.25,6.25,18748,1.17
03-Mar-2011,6.75,6.75,6.35, 6.60,6.45,8123,0.54
01-Mar-2011,6.60,6.60,6.25, 6.60,6.50,5327,0.34
28-Feb-2011,6.40,7.00,6.30, 6.60,6.60,2986,0.20
25-Feb-2011,6.00,6.85,5.65, 6.60,6.55,13718,0.91
24-Feb-2011,6.60,6.90,6.45, 6.60,6.60,2336,0.15
23-Feb-2011,7.10,7.20,6.80, 6.85,6.85,12681,0.88
22-Feb-2011,6.95,7.15,6.75, 7.00,7.00,4588,0.32
21-Feb-2011,6.25,7.10,6.25, 6.90,6.80,8467,0.57
18-Feb-2011,7.00,7.10,6.70, 6.80,6.75,10993,0.75
17-Feb-2011,6.80,7.35,6.50, 6.95,6.90,19885,1.37
16-Feb-2011,6.05,6.80,6.05, 6.55,6.55,2627,0.17
15-Feb-2011,7.20,7.20,6.45, 6.70,6.65,9334,0.62
14-Feb-2011,5.80,6.85,5.80, 6.60,6.65,17356,1.12
11-Feb-2011,5.75,6.00,5.05, 5.90,5.85,28164,1.57
10-Feb-2011,6.00,6.20,6.00, 6.05,6.00,6777,0.41
09-Feb-2011,6.00,6.40,6.00, 6.05,6.00,18535,1.14
08-Feb-2011,6.50,6.75,5.95, 6.35,6.15,5226,0.33
07-Feb-2011,6.65,6.85,6.20, 6.75,6.35,14834,0.95
04-Feb-2011,6.95,7.00,6.65, 6.85,6.75,7806,0.54
03-Feb-2011,6.55,6.95,6.55, 6.80,6.80,8226,0.56
02-Feb-2011,7.00,7.05,6.65, 6.80,6.80,7639,0.52
01-Feb-2011,6.40,7.15,6.30, 6.70,6.80,11583,0.80
31-Jan-2011,6.40,7.00,6.40, 6.60,6.60,15728,1.04
28-Jan-2011,7.00,7.10,6.55, 6.55,6.65,33492,2.29
27-Jan-2011,7.05,7.40,6.95, 7.00,7.05,20174,1.45
25-Jan-2011,7.45,7.45,7.10, 7.20,7.15,18223,1.33
24-Jan-2011,6.80,7.75,6.80, 7.30,7.30,34427,2.54
21-Jan-2011,6.05,7.50,6.00, 7.30,7.20,106444,7.58
20-Jan-2011,8.10,8.10,6.65, 6.80,6.70,251550,18.18
19-Jan-2011,8.15,8.70,7.95, 8.20,8.25,16068,1.33
18-Jan-2011,8.00,8.70,8.00, 8.25,8.10,6617,0.54
17-Jan-2011,8.15,8.85,8.00, 8.00,8.15,3735,0.30
14-Jan-2011,8.30,8.50,8.15, 8.35,8.25,3262,0.27
13-Jan-2011,8.35,8.50,8.15, 8.40,8.25,12369,1.03
12-Jan-2011,8.75,8.85,7.90, 8.20,8.30,64934,5.29
11-Jan-2011,8.25,9.25,8.25, 8.80,8.65,6879,0.59
10-Jan-2011,9.85,9.85,8.50, 8.85,8.75,17539,1.53
07-Jan-2011,9.00,9.30,8.45, 9.10,9.05,23791,2.14
06-Jan-2011,9.50,10.25,9.10, 9.40,9.20,13490,1.27
05-Jan-2011,9.55,10.10,9.10, 9.70,9.60,16292,1.57
04-Jan-2011,9.95,10.50,9.75, 9.90,9.85,37095,3.69
03-Jan-2011,9.90,10.90,9.40, 10.00,9.95,92636,9.46
