Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Sep-2011,69.90,70.70,68.60, 69.40,69.20,53364,37.24
20-Sep-2011,70.00,71.50,69.00, 69.70,69.55,70248,49.51
19-Sep-2011,70.15,72.90,69.10, 69.50,69.65,74806,53.13
16-Sep-2011,71.40,72.80,69.75, 71.20,71.20,73107,51.98
15-Sep-2011,71.95,72.00,70.10, 71.50,71.10,44349,31.41
14-Sep-2011,70.85,71.65,69.70, 71.15,71.25,65995,46.80
13-Sep-2011,71.70,73.75,68.65, 70.65,70.00,112853,80.35
12-Sep-2011,73.00,73.70,70.05, 71.40,71.40,89703,64.41
09-Sep-2011,74.15,76.35,73.15, 73.30,73.90,151113,112.99
08-Sep-2011,69.50,75.35,68.00, 74.00,74.20,293042,210.07
07-Sep-2011,66.45,69.80,66.20, 68.35,68.55,168579,114.83
06-Sep-2011,64.00,66.65,64.00, 65.95,65.80,90032,59.21
05-Sep-2011,63.80,65.80,63.00, 64.80,64.35,74924,48.47
02-Sep-2011,66.00,66.35,62.50, 64.00,64.05,58769,37.88
30-Aug-2011,65.65,67.85,64.20, 65.05,65.00,90890,59.74
29-Aug-2011,61.80,66.50,61.75, 65.00,64.40,148619,96.55
26-Aug-2011,69.00,70.90,60.00, 60.15,60.50,178242,113.67
25-Aug-2011,71.45,71.90,69.15, 69.20,69.85,94097,66.45
24-Aug-2011,68.60,72.60,68.20, 70.00,70.10,150782,106.36
23-Aug-2011,68.75,70.85,68.05, 68.75,68.55,104210,72.26
22-Aug-2011,68.00,69.90,66.80, 68.20,68.50,94467,64.66
19-Aug-2011,73.20,74.00,66.70, 67.30,68.20,173358,120.25
18-Aug-2011,76.20,76.90,73.60, 75.10,74.95,350603,262.91
17-Aug-2011,77.30,78.25,75.15, 75.50,75.55,123602,94.05
16-Aug-2011,79.90,81.65,75.05, 76.80,77.05,201249,160.32
12-Aug-2011,79.00,81.20,77.50, 78.00,78.00,126471,99.78
11-Aug-2011,77.80,81.90,75.00, 77.55,78.15,302175,239.38
10-Aug-2011,75.90,79.80,75.90, 78.00,78.45,301878,236.04
09-Aug-2011,66.95,78.00,63.30, 73.05,73.40,703409,507.44
08-Aug-2011,76.90,76.90,70.00, 70.00,70.15,411477,292.32
05-Aug-2011,89.90,89.90,74.35, 78.00,77.75,760717,607.03
04-Aug-2011,90.25,90.90,89.40, 90.15,90.00,235978,212.54
03-Aug-2011,89.80,91.15,88.20, 90.35,90.10,416165,374.80
02-Aug-2011,90.90,92.50,90.00, 90.05,90.05,395640,358.22
01-Aug-2011,91.55,91.95,90.10, 90.30,90.75,262393,238.21
29-Jul-2011,95.20,96.85,90.10, 90.70,90.50,495694,465.41
28-Jul-2011,96.40,98.70,94.10, 95.50,95.45,815166,784.97
27-Jul-2011,90.15,98.40,90.05, 96.85,97.15,1420213,1350.86
26-Jul-2011,90.05,90.90,90.00, 90.05,90.00,212219,191.37
25-Jul-2011,90.10,90.60,90.00, 90.00,90.00,175206,157.86
22-Jul-2011,90.20,90.40,90.00, 90.00,90.00,193868,174.63
21-Jul-2011,90.10,90.75,90.00, 90.00,90.00,231577,208.67
20-Jul-2011,90.45,90.65,89.80, 90.00,90.00,238622,215.03
19-Jul-2011,90.25,91.40,90.00, 90.15,90.05,353204,319.19
18-Jul-2011,90.20,91.55,90.00, 90.00,90.00,209952,190.00
15-Jul-2011,90.70,91.40,90.00, 90.15,90.10,192033,173.40
14-Jul-2011,90.90,92.75,90.15, 90.70,90.50,315484,288.25
13-Jul-2011,91.00,93.20,90.15, 91.20,91.20,462336,424.40
12-Jul-2011,89.25,90.75,89.10, 90.00,90.00,484255,436.09
11-Jul-2011,90.00,92.00,90.00, 90.15,90.15,275942,250.01
08-Jul-2011,90.10,90.50,89.90, 90.00,90.00,392655,353.61
07-Jul-2011,90.10,90.85,90.00, 90.10,90.05,445872,401.98
06-Jul-2011,90.35,91.50,89.55, 90.25,90.00,600706,542.47
05-Jul-2011,91.00,91.70,90.10, 90.30,90.25,271449,245.92
04-Jul-2011,91.40,91.75,90.15, 90.90,90.80,241516,219.28
01-Jul-2011,91.95,92.30,90.30, 90.80,90.70,246809,224.00
30-Jun-2011,91.75,93.65,90.70, 91.20,91.45,287952,265.05
29-Jun-2011,91.70,93.40,91.50, 91.60,91.75,432729,399.38
28-Jun-2011,90.60,91.80,90.40, 91.45,91.20,340489,310.50
27-Jun-2011,90.05,91.80,89.65, 90.00,90.00,382901,345.71
24-Jun-2011,91.90,92.80,90.45, 90.50,90.85,300088,274.43
23-Jun-2011,90.00,94.25,90.00, 91.30,91.05,482233,444.22
22-Jun-2011,90.60,90.70,89.30, 90.05,90.00,462343,416.17
21-Jun-2011,90.10,91.40,86.80, 89.15,89.60,566378,509.11
20-Jun-2011,90.50,91.90,75.00, 89.80,89.75,1580408,1400.18
17-Jun-2011,91.20,92.85,90.00, 90.00,90.35,586802,533.88
16-Jun-2011,91.30,92.75,90.35, 90.50,90.70,360327,329.26
15-Jun-2011,90.85,95.70,90.50, 91.75,92.40,1139543,1066.57
14-Jun-2011,91.15,91.75,90.20, 90.30,90.35,333925,302.96
13-Jun-2011,91.00,92.40,90.05, 90.55,90.65,381718,347.43
10-Jun-2011,93.40,93.75,90.55, 91.45,91.40,363043,333.31
09-Jun-2011,94.40,95.70,92.20, 93.10,92.90,496395,466.44
08-Jun-2011,91.20,96.70,91.00, 93.30,94.00,1247154,1180.54
07-Jun-2011,90.20,91.45,89.30, 91.40,90.90,321700,291.95
06-Jun-2011,90.70,91.75,89.50, 90.10,90.10,415944,376.18
03-Jun-2011,90.00,93.00,90.00, 90.05,90.35,445337,406.62
02-Jun-2011,93.30,95.00,90.20, 90.80,90.90,1170585,1083.86
01-Jun-2011,97.35,101.25,91.85, 93.15,94.45,2283615,2231.88
31-May-2011,93.45,97.50,92.15, 96.65,96.30,1994019,1902.50
30-May-2011,93.00,95.85,90.00, 92.85,92.95,1749566,1645.06
27-May-2011,80.30,94.75,80.00, 91.15,93.20,4459145,4014.30
26-May-2011,80.60,81.80,80.00, 80.15,80.05,230406,185.46
25-May-2011,81.25,81.90,80.00, 80.10,80.00,263594,212.05
24-May-2011,80.10,82.35,80.10, 81.75,81.35,263263,214.50
23-May-2011,82.10,83.75,80.00, 80.00,80.25,290489,237.36
20-May-2011,82.50,85.25,81.10, 83.40,83.50,642771,538.56
19-May-2011,80.00,84.90,79.85, 82.10,81.90,1151968,955.88
18-May-2011,80.30,80.70,79.65, 80.00,80.00,344203,275.58
17-May-2011,80.50,80.50,79.10, 80.35,80.10,502770,402.35
16-May-2011,80.00,82.90,80.00, 80.15,80.05,814429,656.64
13-May-2011,75.80,81.40,75.25, 80.15,80.05,2084110,1638.88
12-May-2011,68.90,76.70,68.30, 75.00,75.20,1408925,1040.64
11-May-2011,68.50,68.80,68.30, 68.50,68.50,110846,75.94
10-May-2011,68.70,68.70,67.70, 68.50,68.50,181795,124.48
09-May-2011,68.95,69.15,68.50, 68.80,68.50,106706,73.19
06-May-2011,68.50,69.20,68.25, 68.50,68.50,162895,111.78
05-May-2011,68.00,68.90,68.00, 68.50,68.50,187856,128.72
04-May-2011,68.35,69.50,68.05, 68.50,68.55,252126,172.87
03-May-2011,68.10,70.50,67.50, 68.60,68.45,422952,290.67
02-May-2011,69.00,69.50,68.30, 68.50,68.50,185633,127.35
29-Apr-2011,67.45,70.00,67.10, 68.75,69.25,374641,256.63
28-Apr-2011,68.40,69.25,67.50, 67.75,67.55,225145,153.19
27-Apr-2011,68.00,69.25,66.15, 67.55,68.00,247051,167.89
26-Apr-2011,69.00,69.15,63.35, 67.30,67.20,1001529,672.59
25-Apr-2011,69.15,69.50,68.65, 69.00,69.00,234390,161.88
21-Apr-2011,69.70,70.55,68.60, 69.00,69.00,393833,273.03
20-Apr-2011,70.20,70.85,69.00, 69.00,69.20,396709,276.12
19-Apr-2011,70.95,72.35,69.35, 69.75,69.80,474193,334.42
18-Apr-2011,68.40,73.45,67.45, 71.15,71.55,1877538,1316.92
15-Apr-2011,69.35,69.85,67.55, 67.80,68.00,515417,352.77
13-Apr-2011,68.35,70.25,68.10, 69.10,69.25,265208,184.12
11-Apr-2011,70.25,71.75,69.00, 69.60,69.10,486331,339.39
08-Apr-2011,70.45,70.75,69.25, 69.85,69.65,1120126,782.05
07-Apr-2011,70.40,71.85,70.00, 70.00,70.05,608535,429.55
06-Apr-2011,72.00,74.30,69.15, 70.05,70.05,2233518,1593.96
05-Apr-2011,65.00,71.70,64.60, 71.70,71.40,3107092,2153.33
04-Apr-2011,63.85,66.65,62.80, 65.10,65.15,1306891,849.56
01-Apr-2011,57.70,64.15,57.70, 64.15,63.85,1400916,875.07
31-Mar-2011,60.80,61.25,57.50, 58.00,58.30,400053,237.52
30-Mar-2011,58.90,62.00,58.50, 60.60,60.30,1178069,715.09
29-Mar-2011,55.00,59.40,52.15, 57.85,58.30,1212662,686.97
28-Mar-2011,54.00,57.30,49.60, 54.60,54.65,1792595,963.30
25-Mar-2011,60.50,60.70,54.00, 54.00,54.00,1448408,796.22
24-Mar-2011,62.00,62.35,59.10, 60.00,60.00,1380244,829.11
23-Mar-2011,61.70,62.35,61.60, 62.00,62.00,776743,481.60
22-Mar-2011,62.40,63.35,61.40, 62.20,62.00,1194598,741.84
21-Mar-2011,63.85,64.15,60.05, 62.00,62.05,1095255,680.12
18-Mar-2011,63.00,65.85,62.60, 63.25,63.40,1696118,1086.05
17-Mar-2011,64.70,65.90,62.70, 63.30,63.00,1506899,966.50
16-Mar-2011,62.80,66.95,62.80, 64.30,64.70,2236023,1450.55
15-Mar-2011,61.00,65.50,59.90, 62.00,62.70,4845431,3068.03
14-Mar-2011,52.50,62.35,52.50, 62.35,62.35,8121134,4863.70
11-Mar-2011,46.30,54.00,45.70, 52.80,51.95,3835603,1933.67
