Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Apr-2011,152.40,161.00,152.00, 158.50,157.90,100123,157.74
04-Apr-2011,148.50,154.40,146.00, 150.50,150.90,58118,87.81
01-Apr-2011,142.50,149.40,142.50, 148.00,148.15,50864,74.79
31-Mar-2011,144.05,150.00,142.20, 142.30,142.85,37523,54.94
30-Mar-2011,141.40,146.75,141.00, 144.40,144.05,134464,193.22
29-Mar-2011,144.85,147.70,138.05, 139.00,139.65,30404,43.63
28-Mar-2011,140.20,145.90,140.20, 142.00,142.05,10448,14.91
25-Mar-2011,150.00,150.00,141.55, 142.00,142.85,38080,54.74
24-Mar-2011,134.00,144.95,133.50, 141.65,141.85,272368,386.43
23-Mar-2011,131.00,134.50,131.00, 133.45,133.15,8809,11.76
22-Mar-2011,130.25,133.25,130.25, 131.90,131.80,8200,10.83
21-Mar-2011,134.00,134.10,130.10, 131.00,131.25,11633,15.35
18-Mar-2011,136.00,136.00,131.70, 131.70,133.00,5283,7.07
17-Mar-2011,137.80,141.00,131.95, 134.50,135.10,12617,17.37
16-Mar-2011,134.65,144.00,134.65, 137.95,137.80,62057,86.26
15-Mar-2011,131.00,138.00,129.30, 134.00,134.50,19614,26.35
14-Mar-2011,134.00,140.90,132.15, 133.10,135.40,40600,54.85
11-Mar-2011,133.00,135.80,133.00, 133.20,133.85,8750,11.74
10-Mar-2011,136.00,137.00,134.15, 135.25,134.70,4541,6.13
09-Mar-2011,136.50,139.00,136.00, 136.65,137.70,10373,14.24
08-Mar-2011,134.05,138.30,134.05, 138.00,137.20,12686,17.40
07-Mar-2011,137.00,138.45,133.10, 135.00,134.85,6828,9.23
04-Mar-2011,137.05,140.85,137.05, 139.70,138.90,48360,67.63
03-Mar-2011,133.00,142.55,133.00, 136.75,136.55,36927,50.83
01-Mar-2011,136.75,137.00,127.30, 133.65,133.50,69415,91.17
28-Feb-2011,131.10,135.00,129.05, 129.95,130.35,9087,12.04
25-Feb-2011,132.10,135.00,129.10, 130.45,130.90,35347,47.17
24-Feb-2011,138.00,138.00,131.00, 132.00,131.80,30030,40.25
23-Feb-2011,138.60,140.00,137.00, 137.15,137.40,23480,32.60
22-Feb-2011,143.00,144.30,138.50, 140.00,139.65,11330,16.01
21-Feb-2011,147.00,147.00,142.15, 143.50,144.25,5226,7.54
18-Feb-2011,148.30,154.90,143.60, 144.00,146.15,20649,31.25
17-Feb-2011,150.35,152.50,147.50, 148.05,150.30,14583,22.02
16-Feb-2011,148.50,155.00,146.35, 148.50,149.45,93875,142.94
15-Feb-2011,147.80,153.50,144.00, 147.00,147.50,32384,47.89
14-Feb-2011,138.00,150.00,137.00, 145.50,146.45,78949,115.69
11-Feb-2011,126.30,138.50,124.00, 135.60,136.10,66153,89.18
10-Feb-2011,130.10,138.70,124.50, 126.00,126.05,41559,53.73
09-Feb-2011,144.50,146.00,131.60, 136.00,133.45,67735,94.49
08-Feb-2011,163.25,163.25,145.00, 145.10,145.65,70263,106.38
07-Feb-2011,164.00,169.50,160.10, 161.00,162.05,40847,66.72
04-Feb-2011,166.30,171.00,158.45, 158.45,160.35,108655,180.19
03-Feb-2011,161.00,164.85,161.00, 163.90,163.70,37446,61.22
02-Feb-2011,164.00,164.95,160.00, 160.00,161.05,35007,57.39
01-Feb-2011,179.00,179.00,158.70, 161.00,161.20,95764,156.11
31-Jan-2011,165.00,171.50,158.70, 168.40,169.30,60380,99.62
28-Jan-2011,176.00,176.00,165.20, 168.00,167.75,61520,103.49
27-Jan-2011,179.00,179.00,173.05, 175.75,174.60,13094,22.89
25-Jan-2011,175.20,179.95,171.00, 178.00,177.40,67058,116.97
24-Jan-2011,185.00,185.00,176.00, 176.25,176.40,11731,21.01
21-Jan-2011,181.00,181.00,176.00, 176.00,177.80,63270,113.14
20-Jan-2011,178.75,181.60,177.40, 177.40,178.90,8859,15.92
19-Jan-2011,182.90,185.50,176.60, 177.00,178.75,19167,34.99
18-Jan-2011,184.00,185.50,179.70, 180.00,181.00,7235,13.20
17-Jan-2011,183.00,185.50,180.00, 182.10,184.10,11276,20.67
14-Jan-2011,187.50,190.00,180.75, 181.00,184.45,96846,179.24
13-Jan-2011,186.90,191.00,182.05, 190.00,185.95,23570,43.71
12-Jan-2011,185.00,187.50,176.20, 187.00,186.35,27789,50.92
11-Jan-2011,183.15,189.60,179.00, 184.85,181.60,45503,83.87
10-Jan-2011,193.10,194.55,185.10, 185.40,186.00,28908,54.75
07-Jan-2011,203.90,205.05,190.35, 191.25,191.95,110668,220.14
06-Jan-2011,218.35,220.30,200.00, 200.00,201.35,156848,333.79
05-Jan-2011,209.40,219.45,207.00, 217.00,215.75,175571,376.90
04-Jan-2011,209.00,213.50,206.05, 208.00,207.90,35263,74.05
03-Jan-2011,205.00,211.80,202.20, 207.00,207.15,46724,97.00
