Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Jul-2011,895.10,926.95,870.30, 917.95,912.20,2485,22.81
12-Jul-2011,920.00,925.90,900.00, 900.00,909.55,2701,24.72
11-Jul-2011,928.55,940.00,920.00, 921.00,927.50,2567,23.96
08-Jul-2011,935.75,947.35,926.10, 930.70,928.55,2887,27.01
07-Jul-2011,952.00,969.50,941.25, 950.90,950.00,15586,148.80
06-Jul-2011,959.00,964.95,943.20, 957.90,959.90,20019,191.43
05-Jul-2011,920.00,972.00,912.20, 954.50,957.80,91208,869.27
04-Jul-2011,900.00,938.00,899.50, 920.00,919.95,13844,127.80
01-Jul-2011,900.00,900.00,883.50, 893.00,891.50,15174,134.90
30-Jun-2011,897.00,900.00,886.50, 890.00,890.70,38369,344.65
29-Jun-2011,899.00,900.00,890.00, 895.00,896.55,2523,22.61
28-Jun-2011,905.00,905.00,895.00, 895.00,897.55,6456,58.07
27-Jun-2011,901.60,918.00,891.50, 900.00,899.75,8706,78.43
24-Jun-2011,911.95,911.95,893.00, 908.70,901.60,2623,23.61
23-Jun-2011,898.95,905.00,876.75, 905.00,902.95,5608,50.17
22-Jun-2011,903.00,909.90,890.00, 890.00,895.10,1351,12.16
21-Jun-2011,914.00,921.00,889.95, 891.10,898.75,4259,38.86
20-Jun-2011,916.00,916.00,870.00, 900.00,890.50,7419,66.27
17-Jun-2011,906.25,938.90,901.15, 916.00,918.15,34588,321.20
16-Jun-2011,891.00,943.70,891.00, 902.55,906.50,15706,145.81
15-Jun-2011,904.00,910.00,887.60, 907.55,909.60,3178,28.79
14-Jun-2011,903.05,910.00,900.00, 901.20,907.00,27144,246.15
13-Jun-2011,905.10,915.00,902.00, 903.00,903.80,1247,11.27
10-Jun-2011,911.35,915.05,901.00, 915.00,910.40,2112,19.18
09-Jun-2011,912.00,924.70,880.25, 920.00,919.30,7061,64.34
08-Jun-2011,921.95,924.40,901.10, 901.10,907.10,2594,23.70
07-Jun-2011,899.00,929.90,899.00, 917.10,920.90,14904,136.90
06-Jun-2011,920.00,925.00,895.00, 915.00,905.10,9558,86.87
03-Jun-2011,925.00,926.00,903.00, 917.00,919.85,33294,306.17
02-Jun-2011,860.00,925.75,857.05, 900.00,901.70,55215,494.12
01-Jun-2011,855.40,868.00,849.00, 861.20,864.35,3690,31.84
31-May-2011,864.00,875.60,846.25, 865.00,855.95,6939,59.98
