Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Sep-2011,18.05,18.20,17.75, 17.95,17.90,109437,19.65
21-Sep-2011,18.50,18.50,18.05, 18.20,18.20,50437,9.18
20-Sep-2011,18.90,18.95,17.90, 18.20,18.10,136590,24.85
19-Sep-2011,18.80,19.10,18.50, 18.80,18.80,60559,11.36
16-Sep-2011,18.45,19.00,18.45, 18.90,18.85,52007,9.77
15-Sep-2011,18.70,19.00,18.30, 18.55,18.60,38557,7.19
14-Sep-2011,18.90,18.90,18.30, 18.50,18.35,34519,6.43
13-Sep-2011,19.00,19.45,18.20, 18.20,18.45,75452,14.13
12-Sep-2011,19.15,19.50,18.55, 19.00,18.95,56179,10.62
09-Sep-2011,19.80,20.00,19.25, 19.75,19.85,79496,15.73
08-Sep-2011,19.90,20.05,19.25, 19.60,19.50,286472,57.05
07-Sep-2011,19.40,20.40,19.40, 19.60,19.70,179939,35.76
06-Sep-2011,19.50,19.75,19.00, 19.75,19.65,38329,7.44
05-Sep-2011,18.95,19.30,18.55, 19.00,19.00,70062,13.34
02-Sep-2011,19.00,19.05,18.40, 18.90,18.95,44743,8.42
30-Aug-2011,18.90,19.00,18.45, 18.90,18.75,84767,15.88
29-Aug-2011,18.90,19.20,17.90, 18.10,18.30,199194,36.73
26-Aug-2011,20.70,20.70,17.85, 18.45,18.50,604767,114.55
25-Aug-2011,21.00,21.20,19.60, 19.90,19.95,51733,10.50
24-Aug-2011,21.50,22.40,20.40, 20.40,20.80,101094,21.78
23-Aug-2011,20.20,21.50,20.00, 21.00,21.15,224850,47.08
22-Aug-2011,20.30,22.00,19.80, 20.10,20.10,49926,10.15
19-Aug-2011,19.60,22.00,18.55, 20.75,19.85,216264,42.47
18-Aug-2011,19.00,20.10,18.50, 20.10,19.60,125655,24.14
17-Aug-2011,20.60,20.60,19.25, 19.90,19.75,69096,13.64
16-Aug-2011,20.10,21.40,19.50, 20.25,20.45,682079,137.01
12-Aug-2011,20.50,20.50,20.00, 20.40,20.25,37385,7.59
11-Aug-2011,20.50,20.50,19.90, 20.00,20.15,32872,6.61
10-Aug-2011,19.80,20.40,19.25, 20.30,20.30,134478,26.66
09-Aug-2011,19.90,20.00,18.80, 18.90,19.10,117214,22.72
08-Aug-2011,20.30,20.35,18.25, 20.15,20.15,49487,9.92
05-Aug-2011,20.20,20.50,19.60, 20.50,20.30,65565,13.19
04-Aug-2011,21.00,21.35,20.80, 20.95,20.90,13884,2.92
03-Aug-2011,21.00,21.30,20.80, 20.80,20.95,24565,5.15
02-Aug-2011,22.30,22.30,21.10, 21.50,21.35,20180,4.32
01-Aug-2011,22.90,22.90,22.00, 22.00,22.05,17509,3.89
29-Jul-2011,21.60,22.80,21.60, 22.30,22.50,79330,17.73
28-Jul-2011,22.00,22.30,21.55, 21.80,21.75,30395,6.67
27-Jul-2011,22.70,22.70,21.10, 22.50,22.35,123423,27.04
26-Jul-2011,22.90,22.90,22.30, 22.35,22.35,16332,3.67
25-Jul-2011,22.30,22.95,22.30, 22.85,22.70,28877,6.56
22-Jul-2011,22.95,23.00,22.40, 22.45,22.55,50389,11.45
21-Jul-2011,22.70,23.00,22.60, 22.60,22.70,23706,5.40
20-Jul-2011,23.00,23.20,22.60, 22.95,22.85,90887,20.84
19-Jul-2011,23.20,23.25,22.80, 22.90,22.90,36950,8.48
18-Jul-2011,23.00,23.50,22.75, 22.95,22.95,78920,18.21
