Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Jul-2011,91.50,95.95,90.00, 95.95,95.95,27518,25.88
18-Jul-2011,92.55,94.90,89.50, 91.00,91.35,34819,31.88
15-Jul-2011,93.00,96.00,91.25, 92.35,92.20,33287,30.86
14-Jul-2011,94.30,96.00,93.60, 94.05,94.30,41389,39.02
13-Jul-2011,98.00,100.30,93.15, 95.15,96.15,91181,86.95
12-Jul-2011,98.80,100.95,93.50, 97.70,98.05,266344,264.88
11-Jul-2011,91.50,96.10,88.10, 96.10,96.10,124132,115.98
08-Jul-2011,87.35,87.35,83.15, 87.35,87.35,164275,142.41
07-Jul-2011,73.40,79.40,73.35, 79.40,79.40,17378,13.53
06-Jul-2011,72.80,74.55,71.30, 71.50,72.15,8442,6.16
05-Jul-2011,74.75,74.75,72.15, 72.65,72.55,12461,9.11
04-Jul-2011,76.00,76.00,72.35, 73.00,73.60,8523,6.33
01-Jul-2011,75.60,77.75,75.05, 75.25,75.20,17820,13.60
30-Jun-2011,76.00,76.80,72.60, 75.00,75.25,11712,8.80
29-Jun-2011,74.60,77.00,71.15, 74.10,74.60,43639,32.35
28-Jun-2011,76.30,77.75,74.55, 74.60,74.60,29467,22.25
27-Jun-2011,81.85,82.00,78.10, 78.60,78.45,28527,22.69
24-Jun-2011,84.60,85.25,79.10, 80.00,81.85,57844,47.35
23-Jun-2011,85.25,85.25,77.10, 82.50,82.85,391890,321.22
22-Jun-2011,73.40,81.15,73.40, 81.15,81.15,197449,148.11
21-Jun-2011,85.40,85.40,77.25, 77.25,77.25,131164,107.60
20-Jun-2011,81.30,81.30,78.00, 81.30,81.30,287713,233.61
17-Jun-2011,77.40,77.40,76.80, 77.40,77.40,18567,14.36
16-Jun-2011,73.70,73.70,73.70, 73.70,73.70,80604,59.41
15-Jun-2011,70.15,70.15,67.20, 70.15,70.15,393162,274.72
14-Jun-2011,66.80,66.80,66.80, 66.80,66.80,29594,19.77
13-Jun-2011,59.45,63.60,59.45, 63.60,63.60,30804,19.52
10-Jun-2011,58.40,60.55,57.90, 60.55,60.55,182241,108.84
09-Jun-2011,56.55,59.85,55.20, 58.50,57.65,159289,92.54
08-Jun-2011,55.75,59.80,54.30, 59.00,58.10,160392,93.34
07-Jun-2011,55.30,57.15,53.05, 57.15,57.15,86693,47.73
06-Jun-2011,52.00,55.30,52.00, 55.15,54.40,114475,62.13
03-Jun-2011,55.10,56.20,53.05, 54.20,54.00,179281,98.63
02-Jun-2011,56.35,57.00,54.00, 56.50,54.65,161398,89.25
01-Jun-2011,58.75,60.70,55.85, 57.20,56.25,132884,77.14
31-May-2011,61.20,61.45,57.85, 58.15,58.75,27959,16.61
30-May-2011,59.85,61.65,58.25, 61.10,60.90,14664,8.87
27-May-2011,60.50,60.95,56.90, 59.45,59.85,59192,34.52
26-May-2011,63.40,63.90,58.05, 60.50,59.85,157075,97.21
25-May-2011,59.30,60.85,57.00, 60.85,60.85,164167,99.38
24-May-2011,53.05,58.05,53.05, 57.75,57.95,134759,77.84
23-May-2011,52.95,55.60,50.35, 54.60,55.25,89220,48.59
20-May-2011,49.55,52.95,49.20, 52.95,52.95,34272,17.89
19-May-2011,48.00,50.40,48.00, 50.40,50.40,19691,9.77
18-May-2011,47.75,48.70,47.70, 48.50,48.00,28158,13.53
17-May-2011,50.05,50.40,48.05, 48.90,48.85,33336,16.43
16-May-2011,47.40,52.30,47.35, 49.00,49.15,78362,39.89
13-May-2011,49.05,52.90,49.05, 50.00,49.80,59927,30.10
12-May-2011,50.80,54.50,50.80, 51.05,51.60,56773,29.68
11-May-2011,51.85,53.50,51.00, 53.50,53.45,184247,98.18
10-May-2011,50.05,51.15,48.55, 51.00,50.95,44420,22.43
09-May-2011,52.95,52.95,50.00, 50.50,50.10,49085,24.70
06-May-2011,53.35,53.35,51.00, 51.50,51.65,10464,5.40
05-May-2011,53.55,55.00,53.25, 53.35,53.25,15544,8.33
04-May-2011,56.05,58.00,55.80, 56.85,56.05,18049,10.10
