Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Feb-2011,39.15,39.15,35.60, 37.00,37.00,33174,12.27
09-Feb-2011,39.10,40.50,36.50, 37.90,38.00,80739,30.91
08-Feb-2011,42.55,43.45,39.60, 39.90,40.00,50012,20.41
07-Feb-2011,43.00,43.80,42.20, 42.80,42.50,17171,7.30
04-Feb-2011,45.00,45.00,42.20, 42.50,42.55,31283,13.56
03-Feb-2011,42.05,44.50,42.05, 44.50,44.35,42431,18.49
02-Feb-2011,41.10,43.85,41.10, 42.70,42.35,25479,10.89
01-Feb-2011,43.90,43.95,42.25, 42.25,42.65,24820,10.65
31-Jan-2011,44.40,44.40,42.05, 43.45,43.10,45129,19.34
28-Jan-2011,44.35,46.00,42.75, 43.75,44.00,36337,15.93
27-Jan-2011,46.10,48.00,45.10, 45.50,45.40,19541,9.01
25-Jan-2011,48.00,48.55,46.75, 47.15,47.00,21481,10.24
24-Jan-2011,46.00,49.00,46.00, 47.95,48.10,61585,29.27
21-Jan-2011,45.10,46.40,45.10, 46.40,46.05,24349,11.17
20-Jan-2011,45.05,45.95,44.40, 45.65,45.60,50854,23.09
19-Jan-2011,47.30,47.50,44.60, 44.60,45.00,89368,40.65
18-Jan-2011,45.20,47.30,45.20, 47.30,46.60,26830,12.45
17-Jan-2011,47.10,47.95,44.55, 45.90,45.90,159145,73.60
14-Jan-2011,47.05,48.50,47.00, 47.05,47.20,48405,22.93
13-Jan-2011,47.10,48.70,47.10, 47.95,47.80,55490,26.69
12-Jan-2011,47.30,48.60,46.80, 47.95,47.75,96592,45.81
11-Jan-2011,50.00,50.50,47.10, 47.25,47.30,98890,48.01
10-Jan-2011,50.10,50.85,49.10, 49.10,49.30,25045,12.46
07-Jan-2011,50.00,51.80,50.00, 51.00,50.20,26346,13.31
06-Jan-2011,51.60,53.45,51.10, 51.35,51.45,16246,8.40
05-Jan-2011,54.25,54.25,52.00, 52.30,52.20,22124,11.66
04-Jan-2011,54.15,54.90,53.20, 53.70,53.65,45505,24.49
03-Jan-2011,53.00,55.20,52.25, 54.00,54.40,83166,44.85
