Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Feb-2011,190.00,197.35,173.30, 193.00,181.25,63350,115.10
09-Feb-2011,196.00,196.00,187.00, 187.30,188.40,15291,28.96
08-Feb-2011,204.45,204.45,193.10, 196.50,194.40,9817,19.23
07-Feb-2011,208.30,208.30,198.80, 200.70,199.70,15521,31.01
04-Feb-2011,207.00,207.00,201.00, 202.80,202.15,8488,17.29
03-Feb-2011,206.00,206.90,202.05, 204.95,204.15,14905,30.50
02-Feb-2011,206.00,209.80,201.55, 204.50,203.80,12342,25.37
01-Feb-2011,211.35,217.40,207.00, 209.00,208.35,18899,39.60
31-Jan-2011,213.00,213.00,210.00, 211.00,211.55,10984,23.26
28-Jan-2011,214.00,218.00,210.00, 213.10,212.60,10629,22.54
27-Jan-2011,211.00,219.95,211.00, 216.65,215.60,10678,23.14
25-Jan-2011,223.00,223.00,217.00, 217.00,217.50,11080,24.25
24-Jan-2011,220.95,222.80,216.25, 218.95,218.00,17530,38.45
21-Jan-2011,222.50,222.50,215.15, 216.00,215.95,17527,37.96
20-Jan-2011,219.80,222.00,217.00, 220.00,219.05,8793,19.25
19-Jan-2011,228.00,228.00,218.00, 219.95,219.80,76570,168.49
18-Jan-2011,231.40,231.40,221.60, 222.00,222.45,24807,55.60
17-Jan-2011,233.85,233.85,225.00, 225.75,226.05,12659,28.74
14-Jan-2011,230.20,234.95,229.00, 230.70,230.15,10792,24.98
13-Jan-2011,240.90,240.90,231.00, 232.00,232.70,10406,24.45
12-Jan-2011,239.40,239.40,231.05, 234.50,235.30,6372,14.90
11-Jan-2011,237.00,237.00,231.30, 232.30,232.85,7772,18.27
10-Jan-2011,247.80,247.80,225.00, 235.00,235.10,16046,38.10
07-Jan-2011,252.95,252.95,240.00, 242.90,241.90,9624,23.39
06-Jan-2011,255.00,256.80,246.80, 248.50,247.95,11368,28.22
05-Jan-2011,254.00,256.00,250.60, 252.50,251.10,16239,40.95
04-Jan-2011,254.80,257.00,250.60, 251.85,251.80,25513,64.38
03-Jan-2011,248.00,277.70,248.00, 249.30,250.85,47973,121.78
