Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
01-Nov-2011,7.05,7.30,7.05, 7.10,7.20,27842,2.01
31-Oct-2011,7.60,7.60,7.00, 7.00,7.10,42104,3.03
28-Oct-2011,7.25,7.40,7.00, 7.05,7.05,23724,1.68
26-Oct-2011,7.15,7.15,6.90, 7.10,7.00,8432,0.59
25-Oct-2011,6.90,7.00,6.80, 6.85,6.90,24439,1.68
24-Oct-2011,7.00,7.30,6.80, 6.85,6.85,26697,1.86
21-Oct-2011,7.00,7.00,6.80, 6.85,6.90,30122,2.08
20-Oct-2011,7.00,7.15,6.80, 7.15,7.05,7407,0.52
19-Oct-2011,6.85,7.10,6.85, 7.10,7.05,7291,0.51
18-Oct-2011,7.85,7.85,6.80, 6.90,6.90,21782,1.52
17-Oct-2011,7.20,7.35,7.00, 7.00,7.05,12397,0.87
14-Oct-2011,7.10,7.35,6.80, 7.20,7.20,35920,2.54
13-Oct-2011,7.05,7.15,6.85, 7.10,7.00,21473,1.50
12-Oct-2011,6.90,7.05,6.90, 7.05,7.00,7096,0.49
11-Oct-2011,7.00,7.20,6.80, 6.80,6.95,30358,2.14
10-Oct-2011,7.05,7.10,6.75, 6.90,6.90,29219,2.02
07-Oct-2011,7.05,7.35,7.00, 7.05,7.00,10268,0.73
05-Oct-2011,6.60,7.65,6.15, 7.00,7.00,14386,1.00
04-Oct-2011,7.05,7.25,6.45, 7.00,6.95,18118,1.26
03-Oct-2011,7.10,7.30,6.90, 6.90,7.00,24199,1.72
30-Sep-2011,7.00,7.80,7.00, 7.40,7.35,35456,2.62
29-Sep-2011,7.00,7.25,7.00, 7.20,7.15,10014,0.72
28-Sep-2011,7.25,7.50,7.00, 7.00,7.05,16061,1.14
27-Sep-2011,7.20,7.45,7.20, 7.40,7.40,18607,1.37
26-Sep-2011,7.50,7.50,7.00, 7.10,7.25,18464,1.33
23-Sep-2011,7.45,7.60,7.25, 7.50,7.45,13042,0.97
22-Sep-2011,7.80,7.95,7.20, 7.35,7.50,27132,2.07
21-Sep-2011,8.10,8.15,7.90, 7.90,7.95,16916,1.36
20-Sep-2011,7.65,8.35,7.65, 8.10,8.05,41178,3.27
19-Sep-2011,7.60,7.90,7.55, 7.90,7.80,12359,0.96
16-Sep-2011,8.00,8.00,7.70, 7.80,7.80,11440,0.90
15-Sep-2011,7.65,7.85,7.65, 7.70,7.75,10856,0.84
14-Sep-2011,7.65,7.95,7.60, 7.65,7.75,16459,1.28
13-Sep-2011,7.85,8.10,7.55, 7.75,7.80,20950,1.65
12-Sep-2011,8.00,8.05,7.75, 7.85,7.85,12832,1.01
09-Sep-2011,8.30,8.45,8.10, 8.45,8.30,22761,1.88
08-Sep-2011,8.35,8.50,7.55, 8.45,8.40,61743,5.09
07-Sep-2011,7.50,7.80,7.40, 7.65,7.75,30351,2.31
06-Sep-2011,7.10,7.35,7.10, 7.35,7.30,8392,0.61
05-Sep-2011,7.40,7.40,7.05, 7.15,7.10,11149,0.80
02-Sep-2011,7.00,7.25,7.00, 7.25,7.15,16844,1.20
30-Aug-2011,6.90,7.25,6.55, 7.20,7.15,25280,1.81
29-Aug-2011,7.55,7.55,7.00, 7.00,7.00,20650,1.46
26-Aug-2011,6.70,7.10,6.70, 7.05,7.00,17432,1.22
25-Aug-2011,7.20,7.45,6.95, 7.00,7.00,31149,2.22
24-Aug-2011,7.10,7.25,7.10, 7.20,7.20,41825,3.02
23-Aug-2011,7.00,7.35,6.90, 7.20,7.10,32223,2.29
22-Aug-2011,7.00,7.25,6.80, 7.25,7.15,30761,2.17
19-Aug-2011,7.25,7.50,6.80, 7.10,7.00,52193,3.66
18-Aug-2011,7.10,7.50,7.10, 7.30,7.25,34059,2.46
17-Aug-2011,7.10,7.70,7.00, 7.05,7.10,23141,1.65
16-Aug-2011,8.20,8.20,7.10, 7.25,7.25,34639,2.58
12-Aug-2011,8.30,8.30,7.70, 7.95,7.80,16945,1.32
11-Aug-2011,7.90,7.90,7.50, 7.65,7.75,22090,1.71
10-Aug-2011,7.40,8.05,7.40, 8.00,7.85,24725,1.93
09-Aug-2011,7.50,7.80,7.20, 7.45,7.40,55205,4.15
08-Aug-2011,7.20,7.90,7.20, 7.90,7.55,55356,4.11
05-Aug-2011,7.50,8.15,7.20, 7.95,8.00,60646,4.69
04-Aug-2011,8.15,8.25,7.75, 7.85,7.90,61864,4.98
03-Aug-2011,8.10,8.60,8.10, 8.10,8.15,30968,2.55
02-Aug-2011,8.30,8.70,8.00, 8.70,8.50,34366,2.84
01-Aug-2011,8.25,8.90,8.25, 8.45,8.45,23534,2.00
29-Jul-2011,8.55,8.70,8.20, 8.50,8.40,42094,3.53
28-Jul-2011,8.80,8.85,8.05, 8.65,8.70,30296,2.62
27-Jul-2011,9.00,9.25,8.85, 8.90,8.85,28933,2.59
26-Jul-2011,9.30,9.55,9.10, 9.10,9.15,24223,2.26
25-Jul-2011,9.05,9.60,9.05, 9.50,9.40,79229,7.49
22-Jul-2011,9.90,9.90,9.15, 9.40,9.30,30059,2.82
21-Jul-2011,9.30,9.65,9.20, 9.45,9.50,45336,4.27
20-Jul-2011,9.50,9.85,9.25, 9.35,9.40,21285,2.01
19-Jul-2011,9.10,9.70,9.10, 9.70,9.55,45111,4.25
18-Jul-2011,9.15,9.90,9.15, 9.40,9.40,32350,3.07
15-Jul-2011,9.85,10.20,9.70, 9.95,9.85,48952,4.88
14-Jul-2011,9.10,10.40,9.00, 9.85,10.05,303123,30.43
13-Jul-2011,9.00,9.20,8.60, 9.20,9.00,15665,1.40
12-Jul-2011,9.40,9.40,8.65, 8.70,8.80,32101,2.87
11-Jul-2011,9.05,9.20,9.00, 9.15,9.10,24830,2.26
08-Jul-2011,9.05,9.40,9.05, 9.40,9.25,38133,3.52
