Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Apr-2011,27.50,28.20,26.85, 27.10,27.00,124348,34.14
20-Apr-2011,27.50,28.50,27.10, 27.25,27.30,316932,88.30
19-Apr-2011,25.50,27.50,24.70, 27.00,27.10,363989,96.42
18-Apr-2011,25.15,25.80,25.05, 25.40,25.15,50703,12.90
15-Apr-2011,25.60,25.85,25.15, 25.25,25.25,48384,12.30
13-Apr-2011,24.95,26.15,24.90, 25.75,25.90,136895,35.08
11-Apr-2011,25.15,25.35,24.85, 24.95,25.00,83104,20.80
08-Apr-2011,25.90,26.95,25.10, 25.30,25.35,212973,55.03
07-Apr-2011,25.60,25.95,25.50, 25.70,25.80,66988,17.27
06-Apr-2011,25.75,26.25,25.25, 25.80,25.70,132131,34.14
05-Apr-2011,25.00,25.95,24.65, 25.80,25.75,199409,50.60
04-Apr-2011,24.25,25.20,23.90, 25.10,25.00,149185,36.91
01-Apr-2011,23.80,24.30,23.75, 24.20,24.15,68786,16.53
31-Mar-2011,23.80,23.95,22.95, 23.65,23.55,263012,60.94
30-Mar-2011,24.30,24.65,23.35, 23.50,23.45,307106,73.08
29-Mar-2011,25.15,25.50,23.85, 24.00,24.00,559686,134.89
28-Mar-2011,26.00,26.00,24.80, 25.40,25.15,110262,27.70
25-Mar-2011,23.55,26.80,23.55, 25.35,25.20,237328,60.51
24-Mar-2011,24.20,24.35,24.00, 24.00,24.15,18254,4.40
23-Mar-2011,24.00,24.25,23.75, 24.20,24.05,22012,5.30
22-Mar-2011,24.10,24.25,23.70, 24.10,24.00,25363,6.10
21-Mar-2011,23.45,24.30,23.40, 23.80,23.75,29829,7.09
18-Mar-2011,23.30,24.90,23.30, 24.25,24.20,46365,11.19
17-Mar-2011,23.65,25.50,23.60, 24.50,24.30,124769,30.87
16-Mar-2011,24.00,24.00,23.60, 23.60,23.65,20964,4.99
15-Mar-2011,23.65,23.90,23.25, 23.50,23.50,47542,11.19
14-Mar-2011,24.20,24.20,23.60, 24.10,23.95,36190,8.63
11-Mar-2011,23.80,24.25,23.60, 23.60,23.90,36576,8.76
10-Mar-2011,24.35,24.40,23.90, 24.30,24.25,13305,3.21
09-Mar-2011,24.25,24.40,23.85, 24.00,24.00,62528,15.01
08-Mar-2011,22.00,24.25,22.00, 24.15,24.00,21918,5.24
07-Mar-2011,24.15,24.25,23.55, 23.80,23.90,65830,15.69
04-Mar-2011,23.60,25.30,23.60, 24.60,24.60,51103,12.71
03-Mar-2011,24.40,24.90,23.55, 24.70,24.60,54538,13.38
01-Mar-2011,23.25,24.75,23.25, 24.50,24.40,74926,18.16
28-Feb-2011,23.45,23.85,23.25, 23.40,23.40,47947,11.30
25-Feb-2011,23.35,23.45,22.50, 23.40,23.25,45812,10.56
24-Feb-2011,23.50,23.60,22.90, 23.15,23.00,45692,10.60
23-Feb-2011,23.35,23.75,23.30, 23.75,23.65,72756,17.11
22-Feb-2011,23.40,23.70,23.20, 23.30,23.35,42755,10.00
