Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Jul-2011,83.60,83.60,83.00, 83.00,83.00,102,0.08
21-Jul-2011,81.00,81.00,81.00, 81.00,81.00,42,0.03
20-Jul-2011,85.95,85.95,81.00, 81.00,81.00,789,0.65
19-Jul-2011,84.95,85.70,84.00, 85.00,85.00,1361,1.16
18-Jul-2011,81.60,81.60,81.60, 81.60,81.60,6034,4.92
15-Jul-2011,72.60,77.70,71.00, 77.70,77.70,1971,1.48
14-Jul-2011,73.55,75.10,72.00, 74.00,74.00,170,0.13
13-Jul-2011,72.55,73.00,72.55, 73.00,73.00,200,0.15
12-Jul-2011,71.80,71.80,71.80, 71.80,71.80,20,0.01
08-Jul-2011,72.50,75.55,72.30, 75.55,75.55,592,0.43
07-Jul-2011,74.25,74.25,74.05, 74.05,74.05,500,0.37
06-Jul-2011,79.00,82.10,74.25, 75.70,77.85,2120,1.66
05-Jul-2011,75.00,84.05,75.00, 80.05,82.10,7087,5.75
04-Jul-2011,70.05,70.05,70.05, 70.05,70.05,4,0.00
01-Jul-2011,67.15,71.90,67.15, 71.85,71.85,105,0.07
30-Jun-2011,68.00,72.50,67.10, 70.30,70.30,1050,0.75
29-Jun-2011,70.95,70.95,67.30, 70.50,70.50,340,0.24
28-Jun-2011,69.90,70.00,66.10, 70.00,69.95,556,0.39
27-Jun-2011,69.95,70.00,67.05, 69.95,69.95,468,0.33
24-Jun-2011,70.25,70.25,70.25, 70.25,70.25,200,0.14
23-Jun-2011,70.25,70.25,70.05, 70.05,70.05,302,0.21
22-Jun-2011,69.00,70.00,62.00, 70.00,70.00,147,0.10
21-Jun-2011,69.95,70.00,69.95, 70.00,70.00,300,0.21
20-Jun-2011,69.85,69.85,67.70, 69.25,69.00,712,0.49
17-Jun-2011,66.65,70.00,66.60, 67.05,67.05,91,0.06
16-Jun-2011,69.80,70.00,66.60, 70.00,70.00,164,0.11
15-Jun-2011,66.95,69.95,66.95, 68.95,68.95,182,0.12
14-Jun-2011,71.95,72.25,66.15, 69.90,69.90,321,0.22
13-Jun-2011,66.75,66.75,66.75, 66.75,66.75,200,0.13
10-Jun-2011,69.75,70.00,69.75, 70.00,70.00,158,0.11
09-Jun-2011,70.70,70.70,70.00, 70.00,70.00,1025,0.72
08-Jun-2011,67.95,70.00,65.30, 69.95,69.15,231,0.16
07-Jun-2011,69.95,69.95,67.95, 68.00,68.00,3,0.00
06-Jun-2011,64.00,68.00,64.00, 68.00,66.15,41,0.03
02-Jun-2011,67.05,70.00,65.20, 65.20,65.70,231,0.16
01-Jun-2011,67.00,68.00,67.00, 68.00,68.00,140,0.09
30-May-2011,67.95,68.00,67.95, 68.00,68.00,6,0.00
27-May-2011,69.75,69.75,65.00, 65.35,65.35,215,0.14
26-May-2011,68.00,68.00,64.65, 64.65,65.25,30,0.02
25-May-2011,65.15,67.00,65.00, 67.00,67.00,243,0.16
20-May-2011,65.80,68.00,65.80, 68.00,68.00,117,0.08
18-May-2011,67.50,70.00,67.50, 70.00,67.85,454,0.31
16-May-2011,65.75,70.00,65.15, 68.00,68.00,494,0.33
13-May-2011,71.80,71.80,65.80, 69.95,69.95,1722,1.18
12-May-2011,69.75,72.00,67.35, 70.95,70.20,342,0.23
11-May-2011,68.85,68.85,65.20, 65.40,66.25,940,0.63
10-May-2011,68.00,68.00,65.15, 65.15,65.15,50,0.03
06-May-2011,68.95,69.00,65.25, 68.95,66.40,25,0.02
05-May-2011,65.20,71.00,65.15, 71.00,68.55,62,0.04
04-May-2011,66.00,66.00,65.15, 65.15,65.15,260,0.17
03-May-2011,65.45,69.00,65.45, 66.00,66.00,29,0.02
02-May-2011,66.90,71.00,66.90, 69.90,69.20,517,0.36
29-Apr-2011,71.90,71.95,71.90, 71.95,71.95,20,0.01
28-Apr-2011,65.40,72.85,65.40, 68.10,68.15,427,0.29
27-Apr-2011,68.15,69.95,68.00, 69.95,69.95,258,0.18
26-Apr-2011,72.95,72.95,68.10, 71.00,70.95,3623,2.55
25-Apr-2011,68.00,70.00,68.00, 68.30,68.65,520,0.36
21-Apr-2011,69.95,72.35,69.95, 72.35,72.35,58,0.04
20-Apr-2011,68.10,68.15,68.10, 68.15,68.15,200,0.14
19-Apr-2011,68.05,68.05,68.05, 68.05,68.05,2,0.00
18-Apr-2011,72.60,74.95,67.50, 70.00,67.90,321,0.23
15-Apr-2011,67.50,67.50,65.30, 66.60,66.60,107,0.07
13-Apr-2011,71.50,71.50,67.45, 67.45,67.45,53,0.04
11-Apr-2011,71.50,71.50,69.00, 69.00,70.35,4,0.00
08-Apr-2011,71.50,71.50,71.50, 71.50,71.50,10,0.01
07-Apr-2011,70.70,72.45,69.10, 69.10,69.10,1300,0.92
06-Apr-2011,71.00,71.70,71.00, 71.70,71.70,148,0.11
05-Apr-2011,71.80,71.80,71.80, 71.80,71.80,100,0.07
04-Apr-2011,64.10,70.95,64.10, 70.95,70.85,232,0.16
01-Apr-2011,70.70,70.70,70.70, 70.70,70.70,61,0.04
31-Mar-2011,69.90,69.90,66.55, 66.55,66.55,291,0.19
30-Mar-2011,66.00,71.00,64.55, 65.35,65.30,797,0.53
28-Mar-2011,65.70,68.70,65.70, 65.75,65.75,400,0.27
25-Mar-2011,63.65,68.95,63.65, 65.50,66.45,1137,0.75
24-Mar-2011,73.70,73.70,66.00, 66.00,66.00,696,0.48
23-Mar-2011,69.95,70.00,64.25, 66.00,66.00,705,0.48
22-Mar-2011,63.35,68.90,63.10, 63.25,64.50,1502,0.96
18-Mar-2011,68.95,68.95,66.05, 68.95,68.95,475,0.32
17-Mar-2011,69.25,69.45,65.40, 69.00,69.00,278,0.19
16-Mar-2011,65.00,77.70,65.00, 69.45,69.45,817,0.56
14-Mar-2011,65.00,69.95,65.00, 69.95,69.95,400,0.27
10-Mar-2011,68.35,69.60,68.25, 68.50,68.50,452,0.31
09-Mar-2011,69.00,70.00,69.00, 70.00,70.00,1623,1.12
08-Mar-2011,65.15,70.70,65.15, 67.00,67.00,7,0.00
04-Mar-2011,70.85,70.85,67.70, 67.70,67.70,2,0.00
01-Mar-2011,70.00,70.00,67.00, 67.30,69.05,458,0.31
28-Feb-2011,63.70,70.65,63.70, 70.65,70.60,4799,3.31
25-Feb-2011,72.50,86.40,59.00, 67.00,65.90,16876,12.13
24-Feb-2011,72.00,72.50,72.00, 72.00,72.00,79,0.06
23-Feb-2011,69.55,75.65,69.55, 72.10,72.10,134,0.10
21-Feb-2011,74.70,74.75,70.65, 74.00,74.00,248,0.18
18-Feb-2011,76.00,76.00,70.10, 70.10,71.05,66,0.05
17-Feb-2011,75.00,77.00,74.05, 76.00,76.00,196,0.15
16-Feb-2011,75.00,76.95,74.15, 74.15,75.55,370,0.28
15-Feb-2011,75.00,78.30,73.15, 77.40,77.40,309,0.23
14-Feb-2011,71.70,80.60,71.70, 75.00,75.10,266,0.20
11-Feb-2011,72.00,74.95,68.00, 74.95,74.75,1702,1.22
10-Feb-2011,74.50,75.40,68.60, 75.40,72.00,408,0.29
09-Feb-2011,69.00,75.95,69.00, 70.00,70.00,270,0.19
08-Feb-2011,79.85,79.85,75.00, 75.00,75.00,361,0.27
07-Feb-2011,73.00,78.80,73.00, 78.80,74.55,814,0.61
04-Feb-2011,79.85,79.85,74.35, 74.35,74.35,8,0.01
03-Feb-2011,71.30,80.85,68.30, 78.90,77.20,363,0.28
02-Feb-2011,78.00,78.00,75.05, 75.05,75.05,233,0.18
01-Feb-2011,81.45,81.75,75.20, 75.20,75.20,112,0.09
31-Jan-2011,77.95,78.05,73.75, 78.05,74.05,114,0.08
28-Jan-2011,81.00,81.00,71.95, 79.50,78.40,455,0.36
27-Jan-2011,85.55,86.00,77.55, 79.90,79.15,12746,10.39
25-Jan-2011,94.00,94.00,87.30, 91.50,91.50,17,0.02
24-Jan-2011,91.80,92.00,82.00, 92.00,92.00,1280,1.14
21-Jan-2011,85.00,85.00,85.00, 85.00,85.00,1,0.00
20-Jan-2011,81.05,93.00,81.05, 84.75,84.75,310,0.27
19-Jan-2011,90.00,90.00,85.65, 85.65,85.65,550,0.48
18-Jan-2011,86.00,94.80,83.00, 85.25,85.25,440,0.38
17-Jan-2011,86.00,91.80,86.00, 86.00,86.00,474,0.41
14-Jan-2011,85.50,92.00,85.50, 92.00,92.00,129,0.11
12-Jan-2011,88.00,88.00,88.00, 88.00,88.00,1,0.00
11-Jan-2011,94.90,94.90,85.65, 93.95,91.30,627,0.57
10-Jan-2011,88.00,88.00,84.10, 86.00,85.80,403,0.35
07-Jan-2011,89.60,89.60,89.50, 89.50,89.50,275,0.25
06-Jan-2011,99.45,99.45,92.00, 92.00,93.05,1210,1.19
05-Jan-2011,102.20,102.20,94.50, 94.75,96.20,3540,3.42
04-Jan-2011,84.40,106.65,84.40, 99.60,100.05,25825,26.11
03-Jan-2011,77.15,97.50,77.15, 88.60,89.85,11140,10.10
