Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
24-Aug-2011,400.00,404.15,395.30, 399.75,397.70,4746991,18935.92
23-Aug-2011,394.70,404.80,392.50, 402.30,401.60,8628608,34561.57
22-Aug-2011,382.20,394.40,381.10, 393.95,392.70,3315811,12924.41
19-Aug-2011,387.00,394.85,377.20, 383.00,383.65,7318928,28390.08
18-Aug-2011,397.70,402.20,390.10, 392.25,391.10,5873073,23271.17
17-Aug-2011,394.10,400.90,383.60, 397.00,396.40,4883840,19335.32
16-Aug-2011,392.75,402.80,387.80, 397.00,395.85,11345409,45019.58
12-Aug-2011,401.00,401.30,385.00, 386.00,389.10,6347821,24851.32
11-Aug-2011,406.00,406.90,395.00, 395.00,397.10,6684209,26746.72
10-Aug-2011,411.00,413.45,399.20, 407.20,406.85,6569086,26636.01
09-Aug-2011,393.25,412.40,392.15, 407.65,407.25,9114725,36824.61
08-Aug-2011,400.00,414.85,395.30, 410.00,408.35,7831195,31785.40
05-Aug-2011,408.90,420.95,408.80, 415.65,415.80,5394670,22405.20
04-Aug-2011,424.00,429.00,419.75, 423.30,424.05,3547891,15053.50
03-Aug-2011,428.00,431.90,412.70, 426.25,426.25,13827732,58474.41
02-Aug-2011,437.55,439.75,430.00, 430.90,432.40,2738618,11857.77
01-Aug-2011,447.85,447.85,437.80, 441.00,441.35,3882377,17145.55
29-Jul-2011,430.50,439.25,426.15, 437.05,437.25,7205818,31364.82
28-Jul-2011,422.50,433.50,422.50, 429.75,430.80,4438145,19109.00
27-Jul-2011,426.90,432.40,422.50, 429.80,429.55,4767206,20335.76
26-Jul-2011,430.00,432.65,422.25, 423.35,424.60,7094569,30259.04
25-Jul-2011,410.00,438.20,409.55, 431.15,432.65,14105401,60224.75
22-Jul-2011,397.60,412.55,396.15, 410.90,411.15,10295153,41875.58
21-Jul-2011,393.00,397.30,392.25, 394.55,395.10,5021942,19845.76
20-Jul-2011,400.00,401.00,393.70, 394.85,395.35,2903047,11531.01
19-Jul-2011,391.05,401.00,391.05, 396.90,398.45,3422715,13591.39
18-Jul-2011,390.30,395.50,390.15, 392.15,393.10,975877,3840.69
15-Jul-2011,398.25,398.50,391.30, 392.60,392.95,1730730,6816.89
14-Jul-2011,395.80,399.10,393.65, 396.30,396.55,3456859,13698.31
13-Jul-2011,387.10,397.30,386.40, 396.60,394.90,5453915,21431.51
12-Jul-2011,387.10,394.70,385.25, 387.00,386.90,2460319,9569.73
11-Jul-2011,398.05,399.90,389.75, 390.50,391.25,1702731,6713.40
08-Jul-2011,399.85,409.90,395.65, 400.00,398.15,5606368,22607.46
07-Jul-2011,383.55,398.90,383.55, 397.70,398.00,8086735,31876.34
06-Jul-2011,380.55,388.80,380.55, 383.15,383.40,3829322,14740.60
05-Jul-2011,386.00,386.40,378.25, 382.90,382.25,2338180,8908.04
04-Jul-2011,385.50,388.30,383.00, 384.15,384.30,3974708,15293.94
01-Jul-2011,394.90,396.00,382.35, 383.75,383.45,5226738,20117.82
30-Jun-2011,402.00,403.80,389.75, 393.40,394.90,11829151,46689.31
29-Jun-2011,401.55,403.95,399.45, 401.80,401.45,3842334,15413.19
28-Jun-2011,396.80,404.95,396.25, 400.35,400.30,9660772,38695.82
27-Jun-2011,389.00,398.90,388.00, 396.55,396.00,4469968,17680.23
24-Jun-2011,383.55,394.25,383.55, 391.10,391.90,4931183,19219.03
23-Jun-2011,380.15,387.10,379.30, 382.90,382.15,2949962,11307.35
22-Jun-2011,393.00,395.00,377.60, 382.00,381.80,7698165,29576.56
21-Jun-2011,390.05,398.40,388.15, 391.95,391.60,5010285,19799.68
20-Jun-2011,380.00,391.95,375.55, 389.70,389.85,7974447,30832.43
17-Jun-2011,369.20,381.95,369.20, 379.20,380.55,4624129,17519.92
16-Jun-2011,375.00,379.80,367.65, 371.70,369.65,5402846,20299.91
15-Jun-2011,377.95,379.40,375.10, 377.55,376.75,2319378,8748.74
14-Jun-2011,377.95,380.50,377.00, 377.85,379.30,2879443,10905.35
13-Jun-2011,375.25,379.55,373.90, 377.05,377.60,2569015,9698.90
10-Jun-2011,377.50,377.90,372.25, 374.80,373.95,1782390,6664.23
09-Jun-2011,377.10,379.75,375.60, 376.65,376.55,2111613,7953.95
08-Jun-2011,378.05,379.30,371.00, 377.30,377.75,2615109,9818.08
07-Jun-2011,379.00,381.85,377.00, 378.45,377.85,1980997,7518.47
06-Jun-2011,380.35,382.60,375.50, 380.05,380.00,2540466,9655.16
03-Jun-2011,382.00,384.60,377.15, 379.30,378.45,2443813,9315.71
02-Jun-2011,379.00,385.90,378.50, 381.05,381.15,2037011,7793.88
01-Jun-2011,375.25,384.65,375.00, 381.75,381.60,4153497,15827.81
31-May-2011,371.80,375.50,369.25, 374.00,374.15,2897616,10801.46
30-May-2011,373.00,373.90,367.00, 371.50,371.45,3548175,13149.35
