Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Jul-2011,106.20,107.00,104.80, 105.00,106.00,7627,8.07
28-Jul-2011,105.00,109.00,104.35, 105.50,105.35,7381,7.87
27-Jul-2011,106.00,111.00,106.00, 109.40,109.35,10868,11.82
26-Jul-2011,106.00,109.00,106.00, 106.30,106.70,5362,5.72
25-Jul-2011,108.00,108.50,104.50, 107.95,107.90,5151,5.54
22-Jul-2011,106.00,106.00,105.00, 105.50,105.15,4697,4.94
21-Jul-2011,106.95,109.00,103.00, 107.30,107.05,4705,5.03
20-Jul-2011,105.30,106.50,103.05, 105.50,105.70,4923,5.20
19-Jul-2011,102.00,105.65,100.55, 105.10,104.95,9363,9.83
18-Jul-2011,100.00,104.40,100.00, 104.40,103.75,5892,6.10
15-Jul-2011,100.15,103.50,100.10, 101.10,101.40,2012,2.04
14-Jul-2011,101.95,103.10,99.10, 101.50,101.55,10473,10.66
13-Jul-2011,101.95,104.00,100.00, 102.60,102.60,4556,4.64
12-Jul-2011,100.00,101.00,99.00, 99.60,99.60,4222,4.24
11-Jul-2011,100.05,101.45,100.05, 100.20,100.20,1500,1.51
08-Jul-2011,103.10,103.30,100.05, 100.05,100.35,2641,2.67
07-Jul-2011,102.95,103.35,101.50, 102.60,102.20,2586,2.65
06-Jul-2011,101.00,113.00,101.00, 101.50,102.15,14859,15.32
05-Jul-2011,100.15,102.00,99.10, 100.80,100.65,4908,4.95
04-Jul-2011,101.45,101.45,98.00, 100.15,99.60,2620,2.59
01-Jul-2011,100.60,102.00,99.00, 99.20,99.75,1661,1.67
30-Jun-2011,99.00,101.45,97.40, 101.00,101.10,11481,11.46
29-Jun-2011,97.00,100.60,97.00, 100.00,100.00,5084,5.07
28-Jun-2011,101.00,101.00,97.55, 98.00,98.20,2332,2.30
27-Jun-2011,99.95,100.00,98.05, 99.00,98.60,1618,1.60
24-Jun-2011,99.30,101.30,99.25, 101.00,100.65,55580,56.22
23-Jun-2011,98.00,101.00,98.00, 101.00,100.50,8077,8.07
22-Jun-2011,99.00,100.85,96.55, 100.50,99.95,14852,14.81
21-Jun-2011,96.10,100.05,96.00, 99.00,99.50,21524,21.13
20-Jun-2011,103.50,104.60,90.10, 95.50,95.25,52948,51.99
17-Jun-2011,99.75,105.95,99.15, 101.85,102.50,56495,58.50
16-Jun-2011,99.05,101.90,99.00, 100.50,100.45,6322,6.35
15-Jun-2011,101.00,103.30,100.35, 100.40,100.65,8303,8.39
14-Jun-2011,100.65,100.65,100.00, 100.00,100.00,4578,4.58
13-Jun-2011,99.90,101.00,99.00, 101.00,100.00,12667,12.65
10-Jun-2011,101.90,102.50,98.00, 99.10,99.90,18898,18.78
09-Jun-2011,101.90,102.50,100.05, 101.95,101.55,32358,32.74
08-Jun-2011,94.10,108.85,94.10, 102.00,101.65,352174,366.85
07-Jun-2011,95.25,95.50,94.50, 94.50,94.75,3795,3.59
06-Jun-2011,96.50,97.55,93.25, 95.25,95.40,5523,5.26
03-Jun-2011,97.00,98.40,97.00, 98.25,97.70,2152,2.10
02-Jun-2011,96.00,97.50,95.50, 97.00,97.00,5184,4.99
01-Jun-2011,99.00,99.00,94.10, 98.25,97.85,11567,11.20
31-May-2011,94.80,96.90,93.15, 96.00,95.85,2986,2.85
30-May-2011,93.00,95.80,92.65, 95.80,94.70,2592,2.43
27-May-2011,92.10,93.90,90.40, 93.20,93.25,6082,5.64
26-May-2011,92.10,94.45,92.05, 93.90,93.95,1198,1.12
25-May-2011,96.00,96.00,92.00, 92.00,92.95,4488,4.19
24-May-2011,94.05,98.50,93.00, 96.15,96.50,16480,15.67
23-May-2011,94.00,95.90,93.05, 95.00,95.75,4316,4.10
20-May-2011,92.80,95.70,92.80, 95.70,95.10,7162,6.78
19-May-2011,91.45,94.00,91.35, 94.00,93.50,7252,6.76
18-May-2011,93.55,95.00,90.10, 91.70,92.05,6246,5.75
17-May-2011,90.10,94.85,90.10, 93.00,92.55,2612,2.42
16-May-2011,96.95,99.05,91.50, 92.95,92.25,9811,9.37
13-May-2011,92.25,97.70,84.85, 94.00,94.85,9471,8.81
12-May-2011,92.80,95.85,92.60, 95.45,94.95,6313,5.95
11-May-2011,92.20,94.00,92.20, 92.80,92.80,1980,1.84
10-May-2011,94.00,95.65,91.60, 92.20,92.15,6925,6.46
09-May-2011,92.35,93.00,90.00, 91.10,91.40,6818,6.23
06-May-2011,92.60,93.50,91.05, 91.05,92.10,2430,2.24
05-May-2011,94.05,94.85,92.05, 92.05,92.45,2658,2.48
04-May-2011,95.75,96.00,94.00, 94.10,94.20,4211,4.00
03-May-2011,94.80,98.00,94.70, 95.25,96.30,21990,21.17
02-May-2011,91.90,97.50,91.90, 96.00,96.30,26050,24.99
29-Apr-2011,96.00,96.15,91.30, 93.50,92.70,4910,4.62
28-Apr-2011,97.50,97.50,95.25, 96.00,95.90,4905,4.73
27-Apr-2011,96.65,98.00,96.00, 96.50,96.40,10078,9.77
26-Apr-2011,98.00,98.00,95.50, 95.70,96.00,3539,3.41
25-Apr-2011,96.00,98.45,95.20, 98.00,97.50,11663,11.35
21-Apr-2011,96.70,97.95,95.15, 95.15,96.05,6075,5.86
20-Apr-2011,97.65,97.65,96.35, 96.45,96.70,5685,5.50
19-Apr-2011,99.95,99.95,95.05, 95.95,95.80,7545,7.30
18-Apr-2011,99.85,102.50,96.55, 97.95,98.40,56769,56.75
15-Apr-2011,99.95,99.95,98.05, 98.30,99.20,6641,6.56
13-Apr-2011,99.20,100.50,98.00, 98.50,98.75,27277,27.12
11-Apr-2011,96.25,101.50,96.25, 97.50,97.35,26635,26.41
08-Apr-2011,98.15,100.50,98.05, 98.05,98.75,16020,15.90
07-Apr-2011,98.25,101.50,95.60, 97.20,98.75,25621,25.31
06-Apr-2011,96.55,100.00,95.30, 97.50,97.75,13730,13.51
05-Apr-2011,99.80,100.70,98.25, 98.95,99.00,24776,24.58
04-Apr-2011,98.80,103.00,98.80, 99.00,100.20,25053,25.31
01-Apr-2011,98.20,102.95,97.00, 100.00,99.65,48263,48.67
31-Mar-2011,99.75,101.00,96.95, 99.00,98.50,20977,20.81
30-Mar-2011,95.65,103.00,95.60, 99.05,99.10,47487,47.63
29-Mar-2011,93.95,102.00,92.80, 98.00,98.80,126746,124.14
28-Mar-2011,101.90,101.95,93.55, 95.00,94.80,150418,147.49
