Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Jun-2011,170.00,175.80,166.05, 175.00,175.05,71628,124.69
01-Jun-2011,172.50,173.50,170.40, 172.10,172.20,23199,39.99
31-May-2011,174.00,174.60,172.25, 173.50,173.40,76639,132.97
30-May-2011,173.80,175.15,172.00, 174.20,173.50,56941,98.99
27-May-2011,166.30,172.80,166.30, 170.50,170.55,577680,971.24
26-May-2011,164.60,169.00,164.60, 167.50,166.45,37310,62.18
25-May-2011,166.00,166.90,163.10, 166.00,165.40,29113,48.14
24-May-2011,165.00,167.80,162.00, 165.80,165.35,25523,42.05
23-May-2011,164.90,170.00,163.00, 165.00,165.30,175055,291.05
20-May-2011,160.05,165.00,160.00, 163.20,163.25,27367,44.54
19-May-2011,163.80,164.95,161.50, 163.10,163.10,31306,51.12
18-May-2011,159.10,165.00,158.70, 164.00,163.50,51312,83.79
17-May-2011,162.00,165.85,158.65, 160.50,161.40,28676,46.15
16-May-2011,157.50,166.10,155.00, 163.50,163.00,53892,88.05
13-May-2011,157.45,161.90,155.90, 160.05,160.10,30449,48.71
12-May-2011,149.95,157.20,149.95, 156.20,156.20,50506,79.06
11-May-2011,145.20,157.00,145.20, 153.00,153.15,8967,13.65
10-May-2011,148.05,153.00,147.05, 150.50,150.20,10204,15.35
09-May-2011,154.80,154.80,143.15, 149.00,149.15,28790,42.74
06-May-2011,150.05,154.00,150.05, 153.15,153.00,7698,11.75
05-May-2011,150.50,152.95,150.00, 152.00,152.00,7502,11.37
04-May-2011,153.15,154.00,150.00, 151.00,151.30,8466,12.82
03-May-2011,153.55,155.90,153.40, 155.20,155.00,10930,16.94
02-May-2011,151.00,157.00,150.00, 155.00,155.15,10226,15.90
29-Apr-2011,157.45,157.45,155.00, 156.00,155.65,15723,24.49
28-Apr-2011,155.90,156.70,154.20, 156.50,156.20,13762,21.45
27-Apr-2011,156.00,156.65,155.00, 155.60,155.60,31477,48.95
26-Apr-2011,153.00,157.00,152.60, 157.00,155.95,14737,22.92
25-Apr-2011,156.10,157.00,152.50, 155.00,155.55,37078,57.50
21-Apr-2011,155.00,157.00,154.55, 155.50,155.50,38618,59.99
20-Apr-2011,154.90,157.35,154.90, 155.00,155.00,14502,22.50
19-Apr-2011,155.00,157.40,155.00, 156.00,156.40,6058,9.42
18-Apr-2011,156.95,158.75,155.00, 157.00,155.70,37425,58.26
15-Apr-2011,155.40,156.95,155.00, 155.05,155.40,17490,27.13
13-Apr-2011,157.00,157.00,152.00, 155.00,155.00,14458,22.41
11-Apr-2011,155.00,156.00,154.05, 155.00,155.00,14269,22.14
08-Apr-2011,155.00,157.35,155.00, 155.00,155.05,8036,12.47
07-Apr-2011,156.95,157.00,153.05, 155.10,155.15,24123,37.59
06-Apr-2011,150.90,156.90,150.90, 155.00,155.30,37559,57.98
05-Apr-2011,148.00,150.85,142.00, 150.85,149.90,107728,157.86
04-Apr-2011,147.00,149.30,146.00, 147.05,147.55,6617,9.77
01-Apr-2011,148.15,148.15,145.90, 147.00,147.05,11411,16.71
31-Mar-2011,147.90,150.80,145.00, 146.70,146.15,32555,47.75
30-Mar-2011,145.20,148.75,145.20, 148.00,147.90,15487,22.76
29-Mar-2011,149.75,149.75,145.00, 145.00,145.20,8250,12.03
28-Mar-2011,152.00,152.90,147.00, 147.00,147.65,30612,45.91
25-Mar-2011,145.00,150.50,145.00, 148.40,149.75,18548,27.53
24-Mar-2011,149.85,149.85,142.00, 146.00,144.90,9081,13.02
23-Mar-2011,143.70,144.75,143.00, 143.20,143.05,4171,5.98
22-Mar-2011,143.00,143.50,143.00, 143.05,143.00,3422,4.90
21-Mar-2011,143.95,143.95,143.00, 143.00,143.00,3785,5.41
18-Mar-2011,143.50,144.10,142.20, 142.50,142.95,5017,7.18
17-Mar-2011,144.00,144.00,142.35, 143.00,143.00,7932,11.34
16-Mar-2011,143.00,143.95,143.00, 143.60,143.00,9057,12.96
15-Mar-2011,144.60,144.60,142.50, 143.10,143.05,17181,24.58
14-Mar-2011,146.50,146.50,143.00, 143.55,143.15,4309,6.18
11-Mar-2011,143.50,145.00,143.00, 145.00,144.25,16134,23.17
10-Mar-2011,144.55,145.00,143.05, 144.35,143.75,5424,7.82
09-Mar-2011,144.05,146.00,142.50, 142.50,143.10,13124,18.90
08-Mar-2011,147.95,147.95,140.55, 143.00,143.10,27606,39.68
07-Mar-2011,140.00,147.95,139.00, 142.30,142.60,13657,19.60
04-Mar-2011,150.00,150.80,147.00, 147.00,147.15,10617,15.69
03-Mar-2011,150.00,155.00,148.00, 148.60,149.30,32368,48.86
01-Mar-2011,150.00,150.85,150.00, 150.00,150.00,7079,10.63
28-Feb-2011,150.00,150.80,148.25, 150.00,150.00,19988,29.98
25-Feb-2011,149.80,153.50,144.00, 150.00,149.90,33354,49.42
24-Feb-2011,150.10,150.95,149.55, 150.00,150.05,45546,68.33
23-Feb-2011,151.35,151.35,148.00, 150.00,150.15,8932,13.38
22-Feb-2011,148.00,151.80,147.00, 151.25,150.95,7111,10.74
21-Feb-2011,153.50,153.50,149.50, 150.10,150.40,8957,13.46
18-Feb-2011,157.00,160.00,151.00, 153.50,151.65,14872,23.03
17-Feb-2011,152.00,162.70,150.70, 158.00,156.65,192847,299.48
16-Feb-2011,150.60,154.20,149.95, 152.00,151.25,39039,58.70
15-Feb-2011,152.60,154.30,150.20, 150.25,151.65,24104,36.64
14-Feb-2011,151.50,153.50,150.00, 153.50,152.55,14710,22.28
11-Feb-2011,149.10,150.25,149.05, 150.05,150.05,13307,19.95
10-Feb-2011,148.00,150.20,148.00, 150.00,150.00,92830,138.93
09-Feb-2011,149.10,150.25,147.95, 150.00,149.70,98395,147.05
08-Feb-2011,151.40,151.40,149.00, 150.05,150.00,16599,24.86
07-Feb-2011,150.00,151.90,149.50, 150.00,150.00,78006,117.00
04-Feb-2011,150.50,151.00,149.00, 150.50,149.95,19148,28.71
03-Feb-2011,148.00,150.50,148.00, 150.00,150.00,16776,25.10
02-Feb-2011,153.00,153.00,145.90, 145.90,147.15,17343,25.66
01-Feb-2011,152.95,152.95,148.00, 150.25,149.85,47626,71.37
31-Jan-2011,145.80,151.00,138.00, 151.00,149.60,55618,82.42
28-Jan-2011,153.00,153.00,142.10, 147.00,144.00,646873,935.80
27-Jan-2011,151.55,152.00,149.50, 150.00,150.00,34399,51.71
25-Jan-2011,151.00,152.30,149.00, 151.05,151.20,13286,20.03
24-Jan-2011,151.80,152.50,149.00, 152.15,151.20,17981,27.08
21-Jan-2011,149.50,151.50,149.05, 150.00,150.05,14577,21.90
20-Jan-2011,148.00,151.00,146.00, 151.00,150.40,153124,229.65
19-Jan-2011,150.80,150.80,149.10, 150.00,150.10,39610,59.42
18-Jan-2011,149.05,151.85,148.00, 150.00,150.05,25233,37.83
17-Jan-2011,149.90,150.85,148.50, 150.05,150.05,186540,279.81
14-Jan-2011,147.00,151.00,147.00, 150.10,150.00,150861,226.09
13-Jan-2011,152.00,152.50,144.75, 146.95,146.45,20809,30.69
12-Jan-2011,154.00,154.00,149.10, 152.00,150.90,18950,28.62
11-Jan-2011,151.00,152.50,149.05, 151.00,149.95,48332,72.50
10-Jan-2011,150.85,151.00,148.50, 150.60,150.05,164947,247.43
07-Jan-2011,150.00,151.50,148.50, 150.85,150.05,94206,141.23
06-Jan-2011,147.00,150.45,147.00, 150.00,149.95,50302,75.08
05-Jan-2011,144.10,149.80,144.10, 146.65,147.15,24837,36.76
04-Jan-2011,147.50,151.75,145.00, 146.00,146.30,209824,314.73
03-Jan-2011,145.00,149.40,145.00, 147.30,147.65,42468,62.76
