Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Mar-2011,25.00,25.50,24.35, 24.45,24.45,788,0.19
21-Mar-2011,24.00,25.20,24.00, 24.20,24.35,5659,1.41
18-Mar-2011,27.30,27.30,24.00, 24.00,24.00,4673,1.17
17-Mar-2011,25.05,25.70,24.80, 25.40,25.25,3186,0.80
16-Mar-2011,26.50,26.80,25.25, 25.25,25.25,7817,2.02
15-Mar-2011,25.65,26.00,24.60, 26.00,25.80,1878,0.48
14-Mar-2011,25.05,25.95,25.05, 25.70,25.70,1110,0.28
11-Mar-2011,25.60,25.75,25.05, 25.10,25.45,2840,0.72
10-Mar-2011,25.30,26.50,25.15, 25.80,25.50,1758,0.45
09-Mar-2011,26.45,26.80,25.00, 26.10,25.95,1813,0.47
08-Mar-2011,27.20,27.20,25.00, 25.85,26.05,17890,4.64
07-Mar-2011,28.50,29.00,26.70, 27.00,27.05,19902,5.45
04-Mar-2011,30.45,30.95,28.50, 29.00,29.10,1445,0.43
03-Mar-2011,27.35,28.00,27.30, 27.95,27.60,467,0.13
01-Mar-2011,28.00,28.00,27.00, 27.00,27.30,402,0.11
28-Feb-2011,26.00,27.95,26.00, 27.95,27.15,656,0.18
25-Feb-2011,27.50,28.25,25.70, 26.95,26.85,6901,1.87
24-Feb-2011,29.00,29.30,27.95, 28.80,28.80,169,0.05
23-Feb-2011,29.90,29.90,28.15, 28.20,28.25,456,0.13
22-Feb-2011,28.50,29.65,28.00, 29.00,29.15,496,0.14
21-Feb-2011,30.00,30.00,29.00, 29.95,29.50,229,0.07
18-Feb-2011,32.00,32.00,30.00, 30.00,30.00,2808,0.85
17-Feb-2011,30.20,32.25,30.20, 32.10,31.25,293,0.09
16-Feb-2011,31.00,33.00,30.25, 31.80,31.35,1199,0.38
15-Feb-2011,29.45,31.35,28.60, 31.20,30.85,1301,0.39
14-Feb-2011,29.00,30.50,28.75, 30.15,29.40,1562,0.46
11-Feb-2011,28.00,29.10,26.30, 29.05,28.75,1406,0.40
10-Feb-2011,28.00,29.50,26.55, 29.50,27.40,1969,0.54
09-Feb-2011,29.50,30.15,29.00, 29.50,29.10,4254,1.24
08-Feb-2011,29.00,30.25,29.00, 29.75,29.75,985,0.29
07-Feb-2011,29.10,30.30,28.80, 30.25,30.05,2045,0.61
04-Feb-2011,31.50,31.50,29.10, 29.70,29.60,1233,0.37
03-Feb-2011,30.00,31.10,29.25, 30.00,29.70,3352,1.00
02-Feb-2011,28.45,32.45,28.00, 31.00,31.50,7530,2.32
01-Feb-2011,28.85,28.85,27.65, 27.70,27.70,1941,0.54
31-Jan-2011,28.40,29.30,28.00, 28.00,28.05,2951,0.84
28-Jan-2011,30.50,32.25,28.65, 30.00,29.35,2752,0.84
27-Jan-2011,32.90,33.00,32.00, 32.05,32.05,189,0.06
25-Jan-2011,32.50,32.90,32.35, 32.40,32.35,877,0.29
24-Jan-2011,32.00,32.95,32.00, 32.40,32.40,1612,0.52
21-Jan-2011,31.00,33.75,31.00, 31.60,31.65,2915,0.95
20-Jan-2011,34.75,34.75,32.15, 32.20,32.35,217,0.07
19-Jan-2011,33.70,34.35,32.00, 32.25,32.30,978,0.32
18-Jan-2011,35.30,35.30,32.55, 32.75,32.90,390,0.13
17-Jan-2011,32.10,33.85,32.10, 32.80,33.35,1243,0.41
14-Jan-2011,32.80,33.00,32.55, 32.95,32.95,805,0.26
13-Jan-2011,34.45,34.45,32.70, 32.70,32.80,54,0.02
12-Jan-2011,32.60,34.50,32.50, 34.50,34.00,1034,0.35
11-Jan-2011,33.20,33.90,33.00, 33.00,33.00,2000,0.66
10-Jan-2011,34.00,35.00,33.15, 33.20,33.85,7224,2.52
07-Jan-2011,37.00,37.00,35.50, 35.55,35.55,810,0.29
06-Jan-2011,36.65,38.00,35.35, 35.60,36.05,1202,0.44
05-Jan-2011,35.60,37.35,35.60, 36.65,36.65,390,0.14
04-Jan-2011,39.75,39.75,36.90, 38.00,37.15,4100,1.54
03-Jan-2011,36.80,38.25,36.80, 37.50,37.55,2563,0.96
