Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
17-Mar-2011,278.80,282.70,275.10, 278.50,278.80,2061259,5767.13
16-Mar-2011,260.00,280.45,260.00, 279.00,279.55,2993236,8279.55
15-Mar-2011,265.25,269.00,264.00, 265.50,265.65,1327511,3532.62
14-Mar-2011,265.00,272.20,263.25, 272.00,271.25,1603579,4319.26
11-Mar-2011,269.10,271.40,264.00, 267.50,266.85,1555504,4171.05
10-Mar-2011,273.70,275.45,270.00, 271.95,271.70,1019336,2768.86
09-Mar-2011,275.05,280.00,274.10, 274.75,275.45,1876493,5208.46
08-Mar-2011,271.00,276.30,269.30, 274.50,274.35,894379,2451.30
07-Mar-2011,274.00,274.00,267.10, 271.15,270.75,1443151,3893.33
04-Mar-2011,275.95,282.35,274.50, 275.75,275.35,3287703,9159.53
03-Mar-2011,274.00,277.90,268.70, 272.40,273.65,2895747,7923.98
01-Mar-2011,264.50,275.00,257.40, 272.60,272.15,4754565,12624.75
28-Feb-2011,258.25,264.40,253.05, 255.75,256.00,3803294,9853.59
25-Feb-2011,256.30,261.20,241.55, 259.60,255.35,4488467,11309.01
24-Feb-2011,268.00,269.55,253.10, 254.20,255.30,2770947,7166.44
23-Feb-2011,274.00,276.00,267.10, 269.10,268.25,1557147,4197.42
22-Feb-2011,281.00,283.05,272.60, 274.80,275.05,1383887,3812.64
21-Feb-2011,284.00,285.85,279.00, 281.65,282.10,1936702,5457.22
18-Feb-2011,282.10,288.40,280.00, 285.25,284.00,4019643,11453.55
17-Feb-2011,277.35,283.95,274.10, 280.30,282.10,1638204,4578.77
16-Feb-2011,278.70,279.70,274.30, 277.35,277.35,1689137,4682.29
15-Feb-2011,270.00,278.80,266.50, 276.00,277.25,3228792,8842.18
14-Feb-2011,260.00,270.30,259.50, 270.15,269.25,2579389,6862.58
11-Feb-2011,242.60,259.00,239.30, 258.00,257.15,3193736,7964.29
