Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
11-Aug-2011,4.85,4.95,4.55, 4.75,4.70,44051,2.10
10-Aug-2011,4.55,5.15,4.55, 4.95,4.90,31930,1.58
09-Aug-2011,4.50,4.90,4.50, 4.85,4.70,21245,1.00
08-Aug-2011,4.75,5.00,4.30, 4.85,4.85,32924,1.58
05-Aug-2011,5.45,6.00,5.00, 5.25,5.20,44840,2.31
04-Aug-2011,5.50,5.70,5.50, 5.50,5.50,46401,2.59
03-Aug-2011,5.85,5.85,5.35, 5.35,5.40,16483,0.90
02-Aug-2011,5.40,5.60,5.40, 5.55,5.50,19332,1.06
01-Aug-2011,5.60,5.75,5.40, 5.40,5.45,51733,2.86
29-Jul-2011,5.75,5.75,5.50, 5.70,5.60,29946,1.69
28-Jul-2011,5.80,5.85,5.55, 5.55,5.65,43909,2.49
27-Jul-2011,5.80,6.00,5.70, 5.80,5.75,43168,2.52
26-Jul-2011,6.00,6.05,5.75, 5.85,5.85,39946,2.34
25-Jul-2011,6.15,6.15,5.85, 5.95,5.90,54208,3.25
22-Jul-2011,6.00,6.40,5.90, 6.05,6.05,319575,19.52
21-Jul-2011,5.90,5.95,5.60, 5.70,5.70,32540,1.88
20-Jul-2011,5.95,6.00,5.70, 5.80,5.70,43808,2.54
19-Jul-2011,6.00,6.05,5.75, 5.85,5.80,67770,4.01
18-Jul-2011,5.80,6.15,5.70, 5.95,5.95,163281,9.67
15-Jul-2011,5.75,5.85,5.70, 5.70,5.70,22510,1.30
14-Jul-2011,5.70,5.95,5.65, 5.85,5.80,46346,2.68
13-Jul-2011,5.65,5.75,5.55, 5.65,5.70,42556,2.41
12-Jul-2011,5.60,5.70,5.45, 5.65,5.55,31387,1.73
11-Jul-2011,5.70,5.80,5.50, 5.60,5.60,18939,1.07
08-Jul-2011,5.90,5.90,5.70, 5.80,5.75,18914,1.09
07-Jul-2011,5.75,5.95,5.75, 5.85,5.85,23774,1.40
06-Jul-2011,5.85,5.90,5.75, 5.85,5.75,18100,1.05
05-Jul-2011,5.90,5.90,5.65, 5.65,5.70,25999,1.50
04-Jul-2011,5.95,5.95,5.80, 5.80,5.80,16071,0.94
01-Jul-2011,6.70,6.70,5.75, 5.80,5.80,51035,3.06
30-Jun-2011,5.70,6.05,5.50, 5.90,5.80,101813,5.99
29-Jun-2011,5.25,5.70,5.25, 5.70,5.65,48978,2.70
28-Jun-2011,5.50,5.70,5.45, 5.50,5.50,11056,0.61
27-Jun-2011,5.75,5.80,5.40, 5.65,5.60,67296,3.80
24-Jun-2011,5.15,5.70,5.10, 5.35,5.55,22217,1.19
23-Jun-2011,5.40,5.40,5.20, 5.25,5.25,24057,1.27
22-Jun-2011,5.50,5.60,5.25, 5.40,5.40,23028,1.23
21-Jun-2011,5.40,5.60,5.35, 5.50,5.50,30722,1.69
20-Jun-2011,5.70,5.90,5.45, 5.60,5.55,80582,4.50
17-Jun-2011,5.60,5.90,5.60, 5.75,5.75,29851,1.74
16-Jun-2011,5.90,6.00,5.75, 5.85,5.85,37880,2.22
15-Jun-2011,6.00,6.20,5.90, 5.90,5.95,66007,3.98
14-Jun-2011,5.65,6.30,5.55, 6.30,6.10,54903,3.33
13-Jun-2011,5.20,5.75,5.20, 5.70,5.65,27036,1.51
10-Jun-2011,6.00,6.00,5.55, 5.55,5.55,40974,2.31
09-Jun-2011,5.85,6.00,5.80, 5.95,5.90,26598,1.57
08-Jun-2011,6.60,6.75,6.00, 6.10,6.10,215219,13.57
07-Jun-2011,5.15,6.45,5.15, 6.40,6.45,471164,29.71
06-Jun-2011,5.05,5.45,5.00, 5.45,5.35,10278,0.54
03-Jun-2011,5.20,5.50,4.80, 5.20,5.25,26927,1.40
02-Jun-2011,5.40,5.40,5.30, 5.35,5.30,11488,0.61
01-Jun-2011,5.15,5.35,5.15, 5.25,5.25,10513,0.56
31-May-2011,5.90,5.90,5.15, 5.20,5.25,76096,4.02
30-May-2011,5.60,5.75,5.40, 5.50,5.45,31886,1.78
27-May-2011,5.40,5.55,5.20, 5.45,5.45,21742,1.18
26-May-2011,5.20,5.50,5.10, 5.30,5.30,31450,1.68
