Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Feb-2011,326.00,349.00,326.00, 338.00,336.80,1576,5.32
14-Feb-2011,349.00,349.95,327.20, 342.00,339.65,8230,28.31
11-Feb-2011,355.00,355.00,338.10, 342.00,341.65,2489,8.57
10-Feb-2011,350.00,365.00,341.35, 359.00,355.85,1077,3.78
09-Feb-2011,360.00,375.00,351.10, 359.00,356.55,1042,3.73
08-Feb-2011,370.00,371.00,355.00, 368.90,368.90,177,0.64
07-Feb-2011,374.00,376.40,349.05, 371.00,370.25,1156,4.25
04-Feb-2011,382.00,382.00,354.50, 360.00,358.45,5211,19.27
03-Feb-2011,385.00,385.00,365.00, 373.00,372.75,714,2.72
02-Feb-2011,360.50,380.00,356.35, 379.00,378.05,1097,4.08
01-Feb-2011,384.75,384.75,358.65, 372.00,372.70,938,3.54
31-Jan-2011,375.00,392.00,358.00, 375.00,377.45,8701,32.75
28-Jan-2011,390.00,390.00,367.30, 376.90,374.45,1736,6.65
27-Jan-2011,385.00,395.00,372.00, 390.00,386.60,1378,5.39
25-Jan-2011,398.90,398.90,371.15, 385.95,385.45,106,0.41
24-Jan-2011,398.00,398.00,370.25, 387.95,387.95,267,1.03
21-Jan-2011,390.00,390.00,372.05, 385.00,380.80,1332,5.09
20-Jan-2011,389.85,389.90,377.00, 385.00,383.50,8872,34.03
19-Jan-2011,395.90,395.90,381.00, 389.90,385.75,1694,6.55
18-Jan-2011,380.00,394.90,380.00, 385.00,386.65,4528,17.56
17-Jan-2011,400.00,400.00,385.00, 389.95,389.75,18106,71.12
14-Jan-2011,408.00,409.00,380.10, 402.00,403.40,34433,140.40
13-Jan-2011,406.00,416.00,395.00, 405.00,404.80,47852,194.07
12-Jan-2011,370.00,400.00,370.00, 399.00,386.15,6960,26.53
11-Jan-2011,371.00,379.95,355.10, 373.00,371.45,8942,33.13
10-Jan-2011,365.00,377.00,350.00, 370.00,370.05,32521,119.98
07-Jan-2011,356.00,367.00,355.00, 362.95,361.45,14331,51.70
06-Jan-2011,351.00,363.00,341.05, 359.75,356.00,22314,78.84
05-Jan-2011,340.05,350.00,335.00, 345.00,345.70,18630,64.25
04-Jan-2011,326.00,342.00,322.25, 338.00,335.80,10456,34.85
03-Jan-2011,310.00,330.00,301.25, 327.00,328.30,36243,116.42
