Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
23-May-2011,114.00,114.40,109.95, 111.20,110.80,121701,136.51
20-May-2011,110.75,114.40,109.00, 114.00,113.45,264123,297.97
19-May-2011,107.85,111.40,106.40, 110.20,109.85,346779,378.06
18-May-2011,104.80,109.30,103.05, 107.30,107.05,189068,201.30
17-May-2011,105.10,107.35,102.50, 104.75,104.20,155680,164.06
16-May-2011,98.65,105.70,96.75, 103.65,104.50,237824,243.33
13-May-2011,93.10,103.25,91.60, 99.60,99.25,264238,259.96
12-May-2011,93.80,94.25,91.10, 93.05,93.00,87669,81.05
11-May-2011,92.50,94.00,92.20, 92.20,92.35,51132,47.71
10-May-2011,91.50,94.90,91.50, 92.10,92.25,51742,48.19
09-May-2011,96.90,97.00,92.55, 93.75,93.20,111972,105.05
06-May-2011,93.50,96.00,91.50, 93.55,94.00,66197,62.61
05-May-2011,95.00,99.00,92.15, 92.35,92.95,105933,101.86
04-May-2011,101.00,101.00,94.15, 94.60,94.65,87077,84.52
03-May-2011,102.00,104.00,97.15, 98.50,98.30,37598,37.30
02-May-2011,102.00,102.05,99.10, 100.00,100.80,41421,41.61
29-Apr-2011,102.85,105.50,99.00, 102.35,101.75,41169,41.84
28-Apr-2011,106.00,106.45,100.10, 103.50,104.15,64680,67.06
27-Apr-2011,108.20,108.60,104.50, 105.20,105.80,10911,11.67
26-Apr-2011,106.10,109.40,106.10, 108.20,108.25,16344,17.68
25-Apr-2011,107.50,110.50,107.50, 108.80,109.35,20631,22.54
21-Apr-2011,111.00,111.00,107.65, 107.95,108.30,18073,19.67
20-Apr-2011,113.80,113.80,107.80, 109.00,110.00,54288,59.57
19-Apr-2011,107.30,107.95,104.35, 107.50,106.15,22632,24.06
18-Apr-2011,111.00,111.55,107.10, 109.35,108.10,25869,28.36
15-Apr-2011,109.50,111.80,109.00, 109.00,109.90,25816,28.58
13-Apr-2011,108.20,110.60,107.00, 109.25,109.70,14256,15.60
11-Apr-2011,111.70,111.70,108.20, 109.05,110.10,29716,32.55
08-Apr-2011,112.50,114.90,109.00, 111.50,110.85,45962,51.02
07-Apr-2011,112.75,116.50,111.15, 112.00,113.40,53568,61.26
06-Apr-2011,111.50,114.85,107.00, 112.75,113.05,67611,74.60
05-Apr-2011,114.40,116.00,110.75, 112.00,112.20,67985,76.91
04-Apr-2011,103.25,111.20,100.80, 111.20,111.20,85382,91.24
01-Apr-2011,100.70,102.00,99.25, 101.95,101.05,33615,33.71
31-Mar-2011,103.45,103.95,99.20, 99.20,99.85,60842,61.90
30-Mar-2011,102.90,102.90,100.70, 102.00,101.85,15963,16.27
29-Mar-2011,103.90,104.90,98.50, 99.00,99.60,61271,62.25
28-Mar-2011,100.00,103.50,100.00, 103.50,102.40,84792,86.70
25-Mar-2011,96.75,102.00,96.60, 100.50,100.55,72782,72.48
24-Mar-2011,97.00,98.70,96.00, 96.00,97.15,11039,10.77
23-Mar-2011,97.50,98.70,96.50, 97.15,97.45,16723,16.34
22-Mar-2011,99.40,99.40,95.80, 96.90,97.60,39773,38.52
21-Mar-2011,100.00,101.00,97.10, 97.60,97.55,12225,12.01
18-Mar-2011,100.00,100.00,98.00, 98.25,99.05,17687,17.49
17-Mar-2011,99.75,101.00,98.20, 98.60,99.25,17478,17.35
16-Mar-2011,98.50,101.00,93.00, 99.65,99.75,37476,37.25
15-Mar-2011,91.50,98.50,90.65, 97.95,97.15,29641,28.71
14-Mar-2011,99.90,101.00,98.00, 99.00,99.20,28373,28.35
11-Mar-2011,102.00,102.40,98.90, 99.90,99.55,106200,107.22
10-Mar-2011,98.65,104.90,98.55, 100.80,100.90,103396,104.63
09-Mar-2011,95.90,102.50,95.15, 98.45,98.45,144142,142.71
08-Mar-2011,87.90,94.95,87.90, 93.30,94.10,120926,112.90
07-Mar-2011,89.95,89.95,86.85, 88.10,88.05,30641,27.02
04-Mar-2011,89.85,90.90,87.20, 90.50,90.30,161383,145.19
03-Mar-2011,86.70,88.80,85.65, 86.80,86.55,95964,83.22
01-Mar-2011,84.20,86.90,83.50, 86.90,86.90,71681,61.54
28-Feb-2011,84.50,84.50,81.00, 83.20,82.75,47274,39.15
25-Feb-2011,87.50,87.50,81.20, 84.50,82.35,56025,47.26
24-Feb-2011,88.10,88.15,82.85, 84.90,84.85,64692,55.85
23-Feb-2011,89.00,89.25,86.55, 87.00,87.20,45196,39.63
22-Feb-2011,90.70,90.70,85.35, 88.20,88.05,49026,43.30
21-Feb-2011,84.00,90.55,84.00, 89.00,87.95,53260,46.84
18-Feb-2011,94.55,94.55,87.15, 87.70,87.75,67143,61.45
17-Feb-2011,88.90,91.70,88.90, 91.60,91.05,54082,49.09
16-Feb-2011,90.50,90.50,88.65, 89.75,90.05,40504,36.29
15-Feb-2011,90.10,91.80,88.20, 88.95,89.50,66666,60.06
14-Feb-2011,85.60,89.30,84.60, 89.00,88.90,67503,59.43
11-Feb-2011,81.95,85.90,81.00, 85.35,85.05,73696,61.50
10-Feb-2011,80.10,85.00,79.10, 84.80,82.85,58971,48.14
09-Feb-2011,84.00,87.00,83.00, 84.00,83.00,124961,104.41
08-Feb-2011,87.60,91.00,82.95, 88.60,87.35,99303,86.14
07-Feb-2011,90.75,90.75,85.05, 87.00,87.30,96253,84.43
04-Feb-2011,93.95,94.00,89.40, 89.40,89.50,72204,65.08
03-Feb-2011,90.00,94.80,89.25, 94.50,94.10,69074,64.59
02-Feb-2011,95.25,95.50,88.50, 90.25,90.55,53626,49.12
01-Feb-2011,97.00,97.00,91.00, 91.00,91.65,32087,29.87
31-Jan-2011,93.00,94.25,92.10, 94.00,93.95,120762,112.09
28-Jan-2011,102.00,103.80,96.95, 96.95,96.95,41281,40.44
27-Jan-2011,104.40,104.40,101.55, 102.40,102.05,93077,95.56
25-Jan-2011,105.95,105.95,102.00, 102.30,102.35,42067,43.97
24-Jan-2011,101.00,106.30,101.00, 104.80,104.90,261352,275.86
21-Jan-2011,102.05,103.95,100.45, 102.20,101.20,45568,46.56
20-Jan-2011,102.85,103.00,101.05, 101.75,102.20,75378,77.17
19-Jan-2011,101.00,106.00,101.00, 102.95,102.85,141732,148.52
18-Jan-2011,104.10,106.10,101.85, 104.20,104.25,121187,127.36
17-Jan-2011,102.00,105.95,100.00, 100.90,101.05,93241,96.04
14-Jan-2011,105.00,105.25,102.00, 102.00,102.80,110448,114.84
13-Jan-2011,106.85,107.00,101.80, 102.55,102.60,64724,67.85
12-Jan-2011,105.95,107.30,100.30, 107.30,106.15,176043,182.50
11-Jan-2011,104.50,109.45,102.55, 104.25,103.80,108762,114.07
10-Jan-2011,107.30,109.40,102.50, 103.00,104.20,80104,85.15
07-Jan-2011,109.00,110.90,106.50, 107.45,107.30,116052,125.82
06-Jan-2011,115.10,118.90,110.35, 110.35,110.35,142805,163.99
05-Jan-2011,117.85,118.50,114.50, 116.80,116.15,80046,93.40
04-Jan-2011,118.80,120.35,116.10, 116.85,117.05,125274,148.19
03-Jan-2011,122.45,122.45,116.70, 118.45,117.35,694258,837.76
