Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
28-Feb-2011,525.00,529.70,510.00, 519.00,520.75,6408,33.30
25-Feb-2011,520.00,528.00,502.40, 527.95,519.60,6598,34.10
24-Feb-2011,539.00,540.00,515.00, 522.10,522.65,12485,65.35
23-Feb-2011,548.90,548.90,531.00, 535.00,533.35,10057,53.99
22-Feb-2011,542.00,551.00,531.25, 533.95,534.20,12188,65.58
21-Feb-2011,540.00,543.90,536.25, 540.00,540.00,17527,94.68
18-Feb-2011,530.00,548.00,527.00, 543.00,543.40,6865,37.01
17-Feb-2011,531.00,539.00,526.35, 526.35,529.95,2682,14.25
16-Feb-2011,539.00,539.00,532.00, 532.00,533.60,1672,8.98
15-Feb-2011,539.00,545.00,527.05, 542.00,540.05,5824,31.17
14-Feb-2011,529.40,554.70,515.00, 550.00,539.00,17735,94.75
11-Feb-2011,522.00,522.00,507.00, 512.30,514.95,3876,19.83
10-Feb-2011,490.10,518.95,490.10, 517.00,515.05,6727,34.12
09-Feb-2011,511.00,524.95,505.00, 515.00,512.05,21705,110.72
08-Feb-2011,529.95,529.95,508.10, 522.00,520.35,8275,42.93
07-Feb-2011,516.60,540.00,511.00, 538.00,524.50,12425,64.95
04-Feb-2011,520.00,528.00,512.00, 518.90,520.15,4601,24.01
03-Feb-2011,517.00,520.00,512.00, 515.00,517.00,5626,29.07
02-Feb-2011,511.00,517.00,508.00, 515.00,513.65,3578,18.32
01-Feb-2011,518.15,528.55,508.00, 513.90,510.20,6251,32.00
31-Jan-2011,514.90,528.60,506.00, 520.10,524.50,9980,51.83
28-Jan-2011,532.00,535.00,514.05, 521.00,523.10,33620,178.29
27-Jan-2011,530.00,542.00,518.00, 535.00,534.65,7449,39.66
25-Jan-2011,521.00,533.95,515.10, 527.00,527.60,7019,36.81
24-Jan-2011,501.05,532.00,501.05, 530.40,530.00,14100,74.27
21-Jan-2011,507.15,513.50,507.15, 509.00,510.70,2685,13.69
20-Jan-2011,512.00,516.00,505.10, 511.95,511.00,3161,16.15
19-Jan-2011,506.00,517.80,499.10, 517.80,512.75,6877,35.06
18-Jan-2011,405.00,513.00,405.00, 503.00,503.10,11622,58.19
17-Jan-2011,521.05,528.00,501.65, 503.45,502.75,6602,33.72
14-Jan-2011,523.10,528.85,518.00, 520.00,522.20,1875,9.84
13-Jan-2011,530.00,532.90,519.00, 526.00,524.10,3920,20.61
12-Jan-2011,526.00,534.90,520.00, 521.25,523.80,9543,50.01
11-Jan-2011,534.00,535.25,525.00, 529.80,528.15,3773,20.00
10-Jan-2011,533.00,543.00,530.00, 536.00,539.60,4512,24.18
07-Jan-2011,559.00,559.00,535.05, 538.00,538.55,6357,34.59
06-Jan-2011,554.05,560.90,542.65, 545.60,546.50,2512,13.79
05-Jan-2011,561.10,567.95,553.10, 553.10,555.30,3830,21.47
04-Jan-2011,563.50,577.00,560.00, 562.20,565.55,58659,335.24
03-Jan-2011,551.00,568.00,549.90, 568.00,561.50,16105,89.70
