Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Jul-2011,32.40,32.40,32.10, 32.25,32.25,765,0.25
20-Jul-2011,32.55,33.00,32.55, 32.80,32.85,2063,0.68
19-Jul-2011,32.45,33.40,31.40, 32.80,32.70,3617,1.17
18-Jul-2011,33.00,33.40,32.60, 33.00,33.00,1391,0.46
15-Jul-2011,34.80,34.80,32.30, 32.50,32.45,7836,2.57
14-Jul-2011,32.60,33.85,32.50, 33.05,33.15,8975,2.97
13-Jul-2011,33.80,33.85,30.15, 31.95,31.65,19006,6.08
12-Jul-2011,33.10,34.10,33.05, 33.10,33.10,8212,2.75
11-Jul-2011,33.05,34.35,32.85, 33.75,34.00,6675,2.24
08-Jul-2011,34.15,38.80,32.50, 32.80,33.05,24675,8.50
07-Jul-2011,34.00,34.00,32.80, 32.80,33.05,6871,2.29
06-Jul-2011,34.70,35.00,33.30, 34.35,34.10,12204,4.19
05-Jul-2011,33.30,34.40,33.30, 34.30,33.95,3787,1.28
04-Jul-2011,32.20,34.85,32.10, 34.00,34.00,38756,13.09
01-Jul-2011,33.15,33.60,30.25, 31.15,31.10,40392,12.62
30-Jun-2011,34.35,34.35,33.05, 33.50,33.50,3881,1.31
29-Jun-2011,31.10,34.65,31.10, 34.00,33.90,4808,1.62
28-Jun-2011,31.75,34.05,31.75, 32.25,31.95,1478,0.48
27-Jun-2011,32.55,33.25,32.55, 32.65,32.65,727,0.24
24-Jun-2011,32.20,33.00,32.00, 32.95,32.95,4504,1.47
23-Jun-2011,31.85,32.40,31.50, 32.00,32.00,1255,0.40
22-Jun-2011,31.30,32.75,30.60, 30.75,30.80,2236,0.70
21-Jun-2011,35.00,35.00,31.15, 31.35,31.30,3556,1.13
20-Jun-2011,33.80,33.85,31.95, 32.40,32.40,4025,1.31
17-Jun-2011,34.80,34.80,33.30, 33.95,33.85,2030,0.69
16-Jun-2011,33.75,34.60,33.75, 34.00,34.00,2524,0.86
15-Jun-2011,33.35,35.00,33.35, 34.05,34.05,792,0.27
14-Jun-2011,34.50,34.50,34.05, 34.50,34.35,2438,0.84
