Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
17-Nov-2011,20.90,20.90,19.60, 20.00,20.00,1070,0.21
16-Nov-2011,21.00,21.00,20.15, 20.15,20.20,10155,2.06
15-Nov-2011,21.15,22.35,21.00, 21.50,21.20,4478,0.96
14-Nov-2011,22.90,22.90,21.25, 22.00,21.90,13758,3.04
11-Nov-2011,25.90,26.10,22.45, 23.20,22.70,15310,3.58
09-Nov-2011,29.00,29.00,24.35, 24.75,24.90,14101,3.55
08-Nov-2011,28.00,28.00,27.00, 27.10,27.05,1455,0.40
04-Nov-2011,27.75,27.75,26.85, 27.25,27.45,1496,0.41
03-Nov-2011,27.40,28.10,27.05, 27.05,27.20,2262,0.62
02-Nov-2011,27.85,28.50,27.00, 28.00,28.00,3473,0.97
01-Nov-2011,29.45,29.75,27.15, 27.15,27.20,4587,1.31
31-Oct-2011,29.75,29.75,27.30, 28.80,28.55,1084,0.31
28-Oct-2011,28.75,28.80,27.30, 28.80,28.45,10428,2.97
26-Oct-2011,26.90,27.45,25.60, 27.45,27.40,1484,0.40
25-Oct-2011,24.90,26.45,24.90, 26.10,26.10,263,0.07
24-Oct-2011,28.00,28.00,25.60, 25.60,25.70,5760,1.52
21-Oct-2011,27.50,27.50,26.10, 27.30,26.85,2672,0.72
20-Oct-2011,26.10,27.40,26.10, 26.50,26.60,383,0.10
19-Oct-2011,26.35,27.55,25.75, 26.35,27.25,4982,1.33
18-Oct-2011,28.50,28.50,26.35, 26.75,26.70,5435,1.45
17-Oct-2011,29.00,29.50,27.00, 28.00,27.65,9491,2.69
14-Oct-2011,29.80,29.90,28.15, 28.20,28.20,5449,1.56
13-Oct-2011,29.10,29.80,28.25, 29.50,29.15,4468,1.32
12-Oct-2011,29.70,29.85,28.60, 29.10,28.90,3596,1.04
11-Oct-2011,30.80,30.80,28.30, 29.35,28.60,3659,1.06
10-Oct-2011,29.65,31.00,29.20, 29.40,29.40,2619,0.78
07-Oct-2011,30.55,31.70,30.10, 30.55,30.55,5136,1.56
05-Oct-2011,31.20,31.25,30.15, 30.40,30.95,2661,0.82
04-Oct-2011,32.00,32.95,29.85, 29.85,29.85,3511,1.08
03-Oct-2011,30.00,31.75,28.80, 30.55,31.40,5676,1.74
30-Sep-2011,31.00,32.50,30.10, 30.15,30.20,7094,2.19
29-Sep-2011,30.60,33.00,30.60, 31.00,31.00,2409,0.76
28-Sep-2011,33.80,33.80,32.10, 32.10,32.15,2716,0.88
27-Sep-2011,32.85,33.80,32.50, 33.45,33.45,2423,0.81
26-Sep-2011,34.70,34.70,32.00, 32.80,32.60,4231,1.36
23-Sep-2011,34.75,34.75,32.30, 34.20,33.65,3111,1.05
22-Sep-2011,35.30,35.30,33.20, 34.10,33.90,5695,1.93
21-Sep-2011,36.10,36.30,34.20, 35.00,34.70,5064,1.78
20-Sep-2011,34.10,35.10,33.50, 35.10,35.00,3299,1.14
19-Sep-2011,35.50,36.45,33.85, 33.85,33.95,7235,2.47
16-Sep-2011,34.00,35.40,33.60, 34.65,35.15,3263,1.14
15-Sep-2011,33.70,34.90,33.50, 33.85,34.60,2216,0.76
14-Sep-2011,34.00,35.55,32.60, 34.30,34.95,8188,2.84
13-Sep-2011,35.70,36.35,33.85, 33.85,33.85,8486,2.90
12-Sep-2011,38.00,38.40,35.60, 35.60,35.60,10604,3.84
09-Sep-2011,36.50,37.50,35.50, 37.50,37.45,23555,8.69
08-Sep-2011,35.00,35.70,34.40, 35.70,35.70,38412,13.60
07-Sep-2011,32.25,34.10,31.00, 34.10,34.00,31556,10.57
06-Sep-2011,34.00,34.95,32.25, 32.25,32.45,15446,5.05
05-Sep-2011,34.40,35.80,33.10, 33.30,33.95,7485,2.54
02-Sep-2011,36.15,36.15,34.45, 34.45,34.80,6853,2.43
30-Aug-2011,39.00,39.00,36.15, 36.15,36.25,5383,1.99
29-Aug-2011,39.65,41.35,37.70, 39.95,38.05,986,0.38
26-Aug-2011,42.25,42.25,39.45, 39.65,39.65,2323,0.92
25-Aug-2011,43.90,43.90,39.80, 43.00,41.50,7750,3.18
24-Aug-2011,41.85,41.85,41.85, 41.85,41.85,3633,1.52
23-Aug-2011,39.75,39.85,38.05, 39.85,39.85,1591,0.63
22-Aug-2011,37.00,39.40,35.80, 37.00,37.95,2363,0.86
19-Aug-2011,37.65,37.65,37.65, 37.65,37.65,768,0.29
18-Aug-2011,39.60,39.60,39.60, 39.60,39.60,2588,1.02
17-Aug-2011,42.30,42.30,41.65, 41.65,41.65,758,0.32
16-Aug-2011,48.40,48.40,43.80, 43.80,43.80,4233,1.87
12-Aug-2011,46.40,50.00,46.10, 46.10,46.10,6132,2.84
11-Aug-2011,48.50,49.55,48.50, 48.50,48.50,4343,2.12
10-Aug-2011,52.00,52.35,51.05, 51.05,51.05,6036,3.11
09-Aug-2011,53.70,55.00,53.70, 53.70,53.70,1628,0.88
08-Aug-2011,56.50,58.00,55.45, 57.85,56.50,6492,3.65
05-Aug-2011,55.00,60.00,54.25, 58.25,58.35,7560,4.34
04-Aug-2011,58.65,58.70,56.65, 56.80,57.10,11892,6.90
03-Aug-2011,55.75,58.40,55.60, 55.90,55.90,15492,8.66
02-Aug-2011,60.00,60.00,58.50, 58.50,58.50,11090,6.50
01-Aug-2011,66.60,66.60,61.20, 61.30,61.55,24022,15.43
29-Jul-2011,58.00,63.40,58.00, 63.40,63.40,18951,11.97
28-Jul-2011,61.00,61.90,58.00, 61.90,60.35,9050,5.35
27-Jul-2011,61.50,63.10,60.40, 60.90,60.50,8010,4.89
26-Jul-2011,65.65,68.90,63.55, 63.55,63.55,9261,5.95
25-Jul-2011,70.00,70.55,66.00, 66.60,66.85,13997,9.56
22-Jul-2011,66.35,69.80,65.50, 67.00,67.25,12205,8.20
21-Jul-2011,72.00,72.00,65.15, 66.35,66.45,65878,44.85
20-Jul-2011,68.55,68.55,64.90, 68.55,68.55,5799,3.95
19-Jul-2011,60.00,62.30,60.00, 62.30,62.30,6977,4.34
18-Jul-2011,52.00,56.60,51.10, 56.60,56.60,14909,8.16
15-Jul-2011,51.30,53.80,51.10, 51.10,51.45,1796,0.94
14-Jul-2011,53.75,53.75,51.25, 52.00,52.35,3144,1.65
13-Jul-2011,50.55,53.80,50.55, 52.40,52.05,3781,1.95
12-Jul-2011,51.30,53.85,51.30, 51.80,52.60,5361,2.84
11-Jul-2011,52.15,54.85,52.15, 53.80,53.75,2725,1.46
08-Jul-2011,54.00,54.75,53.00, 53.70,54.00,4147,2.23
07-Jul-2011,53.70,54.50,52.35, 54.00,53.80,5564,2.97
06-Jul-2011,53.25,55.10,52.60, 53.95,53.50,8938,4.85
05-Jul-2011,52.50,53.70,50.60, 53.10,53.00,6601,3.44
04-Jul-2011,55.85,55.85,52.05, 53.50,53.15,6423,3.41
01-Jul-2011,53.10,54.90,52.15, 54.00,53.40,10343,5.56
30-Jun-2011,53.20,56.80,53.20, 54.00,54.00,3036,1.65
29-Jun-2011,52.15,56.65,52.15, 55.20,55.00,5317,2.89
28-Jun-2011,52.50,55.45,52.50, 54.70,54.20,4855,2.63
27-Jun-2011,54.85,54.85,52.05, 53.20,53.25,4110,2.20
24-Jun-2011,53.00,57.45,53.00, 53.95,53.65,7100,3.88
23-Jun-2011,51.85,55.05,51.85, 54.65,54.80,14079,7.48
22-Jun-2011,58.00,60.00,54.50, 54.70,54.50,7274,4.03
21-Jun-2011,58.00,58.00,57.35, 57.35,57.35,3715,2.14
20-Jun-2011,60.70,63.00,59.75, 60.35,60.35,7613,4.61
17-Jun-2011,66.65,66.65,62.15, 64.65,62.90,4983,3.25
16-Jun-2011,63.50,66.50,62.90, 63.75,64.05,7678,4.95
15-Jun-2011,64.90,64.90,62.80, 64.85,64.75,4144,2.65
14-Jun-2011,65.00,65.00,63.55, 64.45,64.40,716,0.46
13-Jun-2011,63.45,65.65,62.30, 63.15,63.15,2934,1.86
10-Jun-2011,65.00,65.40,63.45, 65.40,64.40,3250,2.10
09-Jun-2011,64.25,67.00,64.25, 66.45,64.40,2562,1.65
08-Jun-2011,64.00,68.90,64.00, 67.40,66.95,3628,2.37
07-Jun-2011,67.50,70.40,65.00, 66.00,66.60,2101,1.41
06-Jun-2011,66.90,67.05,63.55, 67.05,67.05,3542,2.35
03-Jun-2011,67.50,67.50,61.60, 63.00,63.85,5576,3.61
02-Jun-2011,65.90,68.75,63.00, 66.45,64.45,5098,3.30
01-Jun-2011,68.90,69.00,66.20, 66.25,66.25,2964,2.03
31-May-2011,66.10,69.00,65.40, 68.90,67.00,6215,4.15
30-May-2011,66.10,69.50,63.55, 69.00,68.75,3109,2.08
27-May-2011,64.25,69.65,64.25, 66.00,66.35,1175,0.78
26-May-2011,65.65,70.90,65.65, 69.70,67.35,1890,1.29
25-May-2011,67.75,67.75,63.50, 67.75,67.75,4937,3.32
24-May-2011,63.00,67.95,62.30, 66.10,64.50,7738,4.92
23-May-2011,66.00,69.95,65.00, 65.00,65.55,6113,4.06
20-May-2011,67.80,69.95,66.10, 69.95,67.00,5335,3.57
19-May-2011,68.00,70.80,66.00, 68.70,69.50,10161,7.13
18-May-2011,67.00,71.00,66.00, 68.25,68.80,2789,1.91
17-May-2011,67.40,71.50,67.40, 71.00,69.40,11763,8.16
16-May-2011,69.00,74.85,69.00, 71.00,70.20,2949,2.08
13-May-2011,72.50,78.25,71.65, 71.65,72.15,4971,3.62
12-May-2011,79.65,79.65,74.70, 74.70,75.40,10322,7.95
11-May-2011,76.50,80.50,75.00, 78.90,77.55,16895,13.20
10-May-2011,79.50,79.50,75.15, 76.50,76.20,19879,15.15
09-May-2011,84.25,84.30,76.15, 79.50,78.85,39732,32.49
06-May-2011,76.00,76.60,69.80, 76.60,76.60,36903,27.85
05-May-2011,69.20,69.95,67.00, 69.95,69.60,39035,27.24
04-May-2011,66.15,69.80,66.15, 67.00,66.60,17658,11.74
03-May-2011,69.60,70.05,69.60, 69.60,69.60,5551,3.87
02-May-2011,74.55,74.55,73.25, 73.25,73.25,7366,5.41
29-Apr-2011,83.00,84.80,76.85, 77.00,77.10,56723,44.79
28-Apr-2011,79.40,80.85,78.30, 80.85,80.85,39856,32.04
27-Apr-2011,74.80,77.00,73.30, 77.00,77.00,36949,27.97
26-Apr-2011,71.30,73.30,70.00, 73.30,73.30,50691,36.63
25-Apr-2011,66.00,69.80,66.00, 69.80,69.80,40603,28.03
21-Apr-2011,62.50,66.60,61.65, 65.30,66.45,32501,21.45
20-Apr-2011,62.35,65.00,62.35, 63.00,63.40,10638,6.78
19-Apr-2011,63.00,64.90,61.70, 64.85,64.70,14344,9.09
18-Apr-2011,65.00,65.00,62.50, 63.50,63.50,6347,4.03
15-Apr-2011,64.50,66.00,63.70, 64.90,64.70,7689,4.95
13-Apr-2011,69.85,72.00,66.20, 66.25,67.05,34590,23.88
11-Apr-2011,67.40,68.60,65.00, 68.60,68.60,20141,13.71
08-Apr-2011,65.30,65.30,65.00, 65.30,65.30,13399,8.75
07-Apr-2011,59.00,62.15,56.80, 62.15,62.15,9073,5.51
06-Apr-2011,64.45,64.45,58.75, 59.00,59.15,14571,8.73
05-Apr-2011,63.50,66.85,61.55, 61.95,61.75,20484,12.78
04-Apr-2011,64.00,68.00,62.05, 64.15,64.75,15042,9.61
01-Apr-2011,63.65,65.70,63.65, 65.50,65.10,3972,2.58
31-Mar-2011,66.80,66.80,63.65, 65.45,65.00,9306,6.06
30-Mar-2011,58.55,64.60,58.50, 64.60,64.15,39741,24.54
29-Mar-2011,64.70,64.70,61.50, 61.50,61.50,15974,9.91
28-Mar-2011,69.50,70.00,64.65, 64.65,64.70,28498,18.93
25-Mar-2011,66.50,70.00,66.50, 68.10,68.05,8539,5.84
24-Mar-2011,69.00,69.00,65.15, 68.50,67.60,18631,12.40
23-Mar-2011,67.00,72.95,66.50, 67.50,68.55,13108,9.03
22-Mar-2011,74.20,74.20,69.05, 69.50,70.00,16782,11.98
21-Mar-2011,75.00,77.90,72.65, 72.65,72.65,10963,8.02
18-Mar-2011,81.40,81.50,76.15, 76.15,76.45,14458,11.25
17-Mar-2011,86.15,86.70,78.60, 80.25,80.15,47070,39.63
16-Mar-2011,82.40,82.55,82.35, 82.55,82.55,12967,10.70
15-Mar-2011,71.15,78.60,71.15, 78.60,78.60,30866,23.39
14-Mar-2011,74.85,74.85,74.85, 74.85,74.85,1458,1.09
11-Mar-2011,78.75,78.75,78.75, 78.75,78.75,2138,1.68
10-Mar-2011,87.25,88.00,82.90, 82.90,82.90,8827,7.37
09-Mar-2011,94.05,94.05,85.50, 86.75,87.25,126435,115.71
08-Mar-2011,89.55,89.55,89.55, 89.55,89.55,12244,10.96
07-Mar-2011,84.40,85.25,84.00, 85.25,85.25,20094,17.10
04-Mar-2011,80.40,81.15,80.40, 81.15,81.15,17501,14.20
03-Mar-2011,75.30,77.25,74.00, 77.25,77.25,13841,10.65
01-Mar-2011,71.00,73.55,66.55, 73.55,73.55,17828,12.40
28-Feb-2011,70.05,70.05,63.40, 70.05,70.05,45831,31.59
25-Feb-2011,66.70,66.70,66.70, 66.70,66.70,1103,0.74
24-Feb-2011,63.50,63.50,63.50, 63.50,63.50,2344,1.49
23-Feb-2011,54.70,60.45,54.70, 60.45,60.45,21979,12.49
22-Feb-2011,57.55,57.55,57.55, 57.55,57.55,2792,1.61
21-Feb-2011,60.55,60.55,60.55, 60.55,60.55,661,0.40
18-Feb-2011,63.70,63.70,63.70, 63.70,63.70,429,0.27
17-Feb-2011,67.05,67.05,67.05, 67.05,67.05,175,0.12
16-Feb-2011,70.55,70.55,70.55, 70.55,70.55,2712,1.91
15-Feb-2011,75.10,75.10,74.25, 74.25,74.25,2934,2.19
14-Feb-2011,78.15,78.15,78.15, 78.15,78.15,9379,7.33
11-Feb-2011,82.25,82.25,82.25, 82.25,82.25,1309,1.08
10-Feb-2011,86.55,86.55,86.55, 86.55,86.55,247,0.21
09-Feb-2011,91.10,91.10,91.10, 91.10,91.10,779,0.71
08-Feb-2011,95.85,95.85,95.85, 95.85,95.85,2517,2.41
07-Feb-2011,100.90,100.90,100.90, 100.90,100.90,915,0.92
04-Feb-2011,106.20,106.20,106.20, 106.20,106.20,1772,1.88
03-Feb-2011,111.75,111.75,111.75, 111.75,111.75,2058,2.30
02-Feb-2011,129.80,129.80,117.60, 117.60,117.60,63966,79.94
01-Feb-2011,117.00,123.80,117.00, 123.80,123.75,70343,86.99
31-Jan-2011,106.65,117.90,106.65, 117.90,117.90,38522,44.41
28-Jan-2011,112.75,112.75,102.00, 112.00,112.25,60445,66.02
27-Jan-2011,107.35,107.35,107.35, 107.35,107.35,6772,7.27
25-Jan-2011,102.20,102.20,102.20, 102.20,102.20,7045,7.20
24-Jan-2011,97.25,97.30,89.00, 97.30,97.30,31633,30.72
21-Jan-2011,92.65,92.65,92.40, 92.65,92.65,9683,8.96
20-Jan-2011,88.20,88.20,88.20, 88.20,88.20,19741,17.41
19-Jan-2011,84.00,84.00,78.00, 84.00,84.00,107558,89.29
18-Jan-2011,80.00,80.00,78.70, 80.00,80.00,18497,14.72
17-Jan-2011,76.15,76.15,72.00, 76.15,76.15,58584,44.10
14-Jan-2011,70.00,72.50,70.00, 72.50,72.50,95118,68.55
13-Jan-2011,65.00,69.05,64.00, 69.05,69.05,139026,94.75
12-Jan-2011,64.05,67.50,61.20, 65.00,65.75,216973,138.15
11-Jan-2011,64.00,65.55,53.65, 65.55,64.40,360045,219.42
10-Jan-2011,55.40,59.55,54.25, 59.55,59.55,104454,61.56
07-Jan-2011,52.00,54.15,51.00, 54.15,54.10,73476,39.09
06-Jan-2011,48.50,49.20,45.50, 49.20,49.20,24877,12.14
05-Jan-2011,47.25,50.00,46.85, 47.00,46.85,11806,5.61
04-Jan-2011,48.50,49.70,47.70, 49.00,49.30,21520,10.55
03-Jan-2011,47.65,48.35,44.15, 48.00,47.45,16255,7.48
