Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Mar-2011,12.80,12.85,12.80, 12.85,12.85,700,0.09
04-Mar-2011,12.00,13.20,12.00, 13.20,13.20,263,0.03
03-Mar-2011,12.10,13.30,11.75, 12.75,11.80,769,0.09
01-Mar-2011,11.65,12.10,11.65, 11.95,11.95,1510,0.18
28-Feb-2011,12.20,12.20,11.60, 11.80,11.80,3452,0.41
25-Feb-2011,11.00,12.45,11.00, 11.55,12.00,2865,0.35
24-Feb-2011,12.55,12.55,12.00, 12.00,12.00,2443,0.30
23-Feb-2011,14.25,14.25,13.00, 13.25,13.25,1128,0.15
22-Feb-2011,13.50,14.50,13.20, 14.00,13.95,7342,1.02
21-Feb-2011,15.00,15.00,12.10, 12.70,12.60,4047,0.52
18-Feb-2011,14.70,14.70,13.00, 13.90,13.90,8824,1.21
17-Feb-2011,12.40,14.10,12.20, 13.85,13.75,85269,10.73
16-Feb-2011,13.10,13.10,12.15, 12.55,12.45,42801,5.29
15-Feb-2011,13.15,13.80,12.70, 12.95,12.80,23301,3.07
14-Feb-2011,13.00,13.45,12.40, 13.00,13.15,22986,2.89
11-Feb-2011,11.55,12.75,10.75, 11.85,12.20,19939,2.26
10-Feb-2011,12.50,12.50,11.35, 11.50,11.55,12502,1.47
09-Feb-2011,13.25,14.00,13.05, 13.15,13.15,11204,1.52
08-Feb-2011,14.85,14.90,14.05, 14.05,14.05,2602,0.38
07-Feb-2011,15.15,15.90,15.15, 15.35,15.35,429,0.07
04-Feb-2011,15.10,15.95,15.10, 15.95,15.95,134,0.02
03-Feb-2011,15.55,15.95,15.55, 15.70,15.70,1805,0.29
02-Feb-2011,15.75,16.00,15.45, 15.70,15.70,1384,0.22
01-Feb-2011,16.25,16.50,16.00, 16.50,16.50,2200,0.36
31-Jan-2011,15.90,16.70,15.55, 16.70,16.40,2411,0.39
28-Jan-2011,15.60,16.45,15.15, 15.95,15.95,2790,0.44
27-Jan-2011,16.30,17.10,16.30, 16.75,16.75,1640,0.27
25-Jan-2011,17.55,17.55,16.75, 16.80,16.80,425,0.07
24-Jan-2011,18.45,18.70,18.05, 18.05,18.05,843,0.16
21-Jan-2011,17.00,17.85,16.10, 17.70,17.80,3097,0.53
20-Jan-2011,17.10,17.90,16.80, 16.80,16.80,814,0.14
19-Jan-2011,17.95,17.95,17.95, 17.95,17.95,10,0.00
18-Jan-2011,17.10,17.40,17.10, 17.10,17.15,40,0.01
17-Jan-2011,17.25,17.25,17.10, 17.10,17.10,1501,0.26
14-Jan-2011,17.60,17.70,17.60, 17.70,17.70,376,0.07
13-Jan-2011,18.00,18.05,17.80, 18.05,18.05,556,0.10
12-Jan-2011,18.05,18.90,18.00, 18.90,18.90,446,0.08
11-Jan-2011,18.00,18.50,18.00, 18.50,18.50,1103,0.20
10-Jan-2011,18.55,18.90,18.45, 18.50,18.50,1127,0.21
07-Jan-2011,18.50,19.45,18.50, 19.35,19.35,996,0.19
06-Jan-2011,19.15,19.65,18.95, 18.95,18.95,2757,0.53
05-Jan-2011,19.15,19.80,19.15, 19.80,19.45,843,0.16
04-Jan-2011,19.15,20.00,19.15, 19.95,19.95,1102,0.22
03-Jan-2011,19.30,20.00,19.00, 19.40,19.40,3702,0.74
