Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Sep-2011,101.85,101.85,99.30, 100.50,100.85,7713163,7740.47
02-Sep-2011,100.50,101.65,99.00, 100.00,100.25,7635400,7677.84
30-Aug-2011,97.00,101.75,96.90, 100.00,99.95,11500281,11520.80
29-Aug-2011,99.85,100.00,95.85, 96.05,96.10,2905012,2814.83
26-Aug-2011,99.00,99.85,95.05, 95.50,95.85,7679508,7444.45
25-Aug-2011,95.50,99.80,93.60, 99.00,98.65,14047066,13642.73
24-Aug-2011,94.00,95.90,92.75, 93.25,93.65,16061564,15137.27
23-Aug-2011,93.90,94.80,92.65, 93.55,93.95,5607008,5263.88
22-Aug-2011,94.00,94.75,91.10, 92.40,92.30,5070898,4700.01
19-Aug-2011,93.25,95.70,90.25, 94.30,94.00,12513642,11637.90
18-Aug-2011,95.10,97.65,94.10, 95.00,95.00,5061645,4856.55
17-Aug-2011,92.25,95.25,89.70, 95.25,94.45,5220988,4843.39
16-Aug-2011,94.00,95.65,91.85, 92.55,92.45,6452740,6058.44
12-Aug-2011,94.00,97.50,92.75, 93.20,93.55,7397458,7060.01
11-Aug-2011,93.10,95.20,92.50, 93.50,93.45,11171931,10500.24
10-Aug-2011,95.50,96.30,92.25, 92.75,92.95,9416869,8820.41
09-Aug-2011,92.00,96.50,92.00, 94.00,94.35,12430541,11741.54
08-Aug-2011,93.80,96.60,93.00, 95.35,95.55,12998417,12311.92
05-Aug-2011,94.00,98.10,92.20, 97.90,95.95,16326476,15480.18
04-Aug-2011,95.50,97.90,94.90, 97.00,97.05,18294080,17757.00
03-Aug-2011,93.00,95.65,92.00, 95.50,95.25,7645372,7171.47
02-Aug-2011,98.45,99.70,94.30, 94.35,94.85,6853142,6521.15
01-Aug-2011,95.00,98.85,95.00, 98.35,98.45,11830998,11489.44
29-Jul-2011,89.90,95.40,87.75, 94.30,94.35,42412236,38910.70
28-Jul-2011,90.95,91.35,88.70, 89.60,90.05,101343359,91257.54
27-Jul-2011,90.40,92.50,90.00, 91.45,91.60,6536821,5983.31
26-Jul-2011,91.10,92.75,89.60, 90.05,90.15,8879040,8042.85
25-Jul-2011,86.00,94.40,85.45, 91.70,92.45,19657662,18117.89
22-Jul-2011,80.00,85.90,79.90, 85.35,85.40,5310527,4415.24
21-Jul-2011,79.00,80.40,78.15, 79.95,79.70,1596045,1260.96
20-Jul-2011,79.95,80.60,79.10, 79.30,79.55,1671491,1332.15
19-Jul-2011,80.55,80.90,79.80, 80.20,80.35,905366,726.79
18-Jul-2011,81.75,81.75,80.10, 80.10,80.65,1800066,1455.72
15-Jul-2011,81.10,81.50,80.50, 81.45,81.25,1495899,1213.52
14-Jul-2011,80.40,81.50,80.10, 81.00,81.05,2210900,1791.38
13-Jul-2011,78.50,81.60,78.50, 80.90,81.00,14002550,11223.89
12-Jul-2011,79.05,79.45,77.85, 78.50,78.60,3110341,2440.86
11-Jul-2011,81.75,81.80,79.30, 80.10,80.00,5058986,4045.34
08-Jul-2011,82.95,84.50,80.70, 82.00,81.65,4975508,4080.96
07-Jul-2011,78.90,81.55,78.10, 81.55,80.85,3365727,2690.55
06-Jul-2011,77.30,78.90,76.90, 78.10,78.50,3123752,2436.95
05-Jul-2011,78.25,78.25,75.90, 76.95,77.00,3081349,2363.02
04-Jul-2011,79.50,79.50,77.90, 79.00,78.85,1200889,943.42
01-Jul-2011,80.50,81.00,77.95, 78.70,78.85,3024112,2387.79
30-Jun-2011,79.15,80.70,78.75, 79.70,79.85,8691508,6941.16
29-Jun-2011,78.50,80.25,77.05, 79.00,78.90,4222909,3344.83
