Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
25-Mar-2011,13.30,13.30,13.30, 13.30,13.30,212,0.03
24-Mar-2011,13.60,14.00,13.60, 14.00,14.00,701,0.10
21-Mar-2011,13.70,14.30,13.70, 14.30,14.30,299,0.04
18-Mar-2011,14.00,14.15,14.00, 14.15,14.15,102,0.01
16-Mar-2011,14.05,14.05,14.05, 14.05,14.05,30,0.00
15-Mar-2011,14.00,14.20,14.00, 14.20,14.20,1500,0.21
14-Mar-2011,14.45,14.45,14.45, 14.45,14.45,130,0.02
11-Mar-2011,14.90,15.00,14.90, 15.00,15.00,108,0.02
10-Mar-2011,14.40,15.00,14.40, 15.00,14.60,304,0.04
09-Mar-2011,14.30,15.75,14.30, 14.40,14.45,2660,0.40
08-Mar-2011,14.30,15.00,14.30, 15.00,15.00,16,0.00
07-Mar-2011,14.95,14.95,14.30, 14.30,14.30,131,0.02
04-Mar-2011,15.05,15.05,15.05, 15.05,15.05,30,0.00
03-Mar-2011,15.80,15.80,15.80, 15.80,15.80,500,0.08
01-Mar-2011,16.40,16.40,16.40, 16.40,16.40,20,0.00
24-Feb-2011,16.45,16.45,16.35, 16.40,16.40,230,0.04
23-Feb-2011,17.10,17.10,17.10, 17.10,17.10,275,0.05
22-Feb-2011,17.65,17.75,17.65, 17.75,17.70,3263,0.58
21-Feb-2011,17.00,17.00,16.95, 17.00,17.00,217,0.04
18-Feb-2011,16.00,16.15,16.00, 16.15,16.15,687,0.11
17-Feb-2011,15.55,16.30,15.55, 16.30,16.30,2607,0.41
16-Feb-2011,15.00,15.50,15.00, 15.50,15.50,995,0.15
15-Feb-2011,15.25,15.40,15.25, 15.40,15.40,501,0.08
14-Feb-2011,14.20,14.30,14.20, 14.30,14.30,1235,0.18
11-Feb-2011,13.30,13.30,12.25, 13.00,13.00,342,0.04
10-Feb-2011,11.55,13.30,11.55, 13.30,13.30,1252,0.16
09-Feb-2011,13.20,13.20,12.00, 12.00,12.05,694,0.08
08-Feb-2011,13.95,13.95,13.25, 13.25,13.25,80,0.01
07-Feb-2011,12.80,14.60,12.80, 14.60,14.60,3,0.00
04-Feb-2011,12.15,13.60,12.15, 13.40,13.40,169,0.02
03-Feb-2011,12.35,14.10,12.10, 12.10,12.35,3052,0.39
02-Feb-2011,12.25,13.10,12.10, 13.10,13.10,1140,0.15
01-Feb-2011,13.05,13.95,13.00, 13.00,13.00,1204,0.16
31-Jan-2011,12.50,13.75,12.15, 13.55,13.55,3710,0.49
28-Jan-2011,13.15,14.00,12.70, 12.70,13.00,3280,0.43
27-Jan-2011,14.00,14.50,14.00, 14.10,14.10,346,0.05
25-Jan-2011,14.00,14.85,14.00, 14.85,14.85,889,0.13
24-Jan-2011,14.35,14.95,14.35, 14.35,14.40,2001,0.29
21-Jan-2011,14.00,15.25,14.00, 14.30,14.30,429,0.06
20-Jan-2011,14.00,15.25,14.00, 14.55,14.70,1440,0.21
19-Jan-2011,13.30,15.15,13.30, 15.15,14.70,365,0.05
18-Jan-2011,15.45,15.45,14.00, 14.05,14.05,728,0.10
17-Jan-2011,14.15,15.70,13.05, 14.05,14.05,2415,0.34
14-Jan-2011,14.75,14.75,14.15, 14.45,14.45,12464,1.78
13-Jan-2011,15.50,15.80,14.55, 15.70,15.70,219,0.03
12-Jan-2011,16.00,16.00,14.25, 14.50,14.50,1050,0.15
11-Jan-2011,16.70,16.70,13.85, 15.50,15.50,1311,0.21
10-Jan-2011,14.45,16.70,14.40, 14.80,15.25,1586,0.24
07-Jan-2011,16.10,16.75,16.00, 16.00,16.00,682,0.11
06-Jan-2011,16.05,17.25,16.05, 16.10,16.20,2887,0.47
05-Jan-2011,16.00,17.40,16.00, 16.50,16.50,533,0.09
04-Jan-2011,16.80,16.80,16.40, 16.55,16.70,925,0.15
03-Jan-2011,16.50,16.85,16.30, 16.80,16.50,4305,0.71
