Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Nov-2011,32.00,33.40,30.45, 33.20,32.80,55123,17.82
21-Nov-2011,34.10,34.85,30.65, 32.10,32.55,62780,20.62
18-Nov-2011,36.45,36.45,33.80, 34.00,34.40,48197,16.88
17-Nov-2011,36.00,37.45,35.00, 35.70,35.50,35877,12.88
16-Nov-2011,39.00,39.00,35.50, 35.75,35.80,65676,23.88
15-Nov-2011,38.10,40.30,37.85, 38.05,38.00,54504,20.90
14-Nov-2011,42.20,42.40,39.10, 39.20,39.30,119936,49.23
11-Nov-2011,43.00,43.00,40.80, 40.85,41.20,41797,17.44
09-Nov-2011,42.80,44.50,42.30, 42.40,42.55,40911,17.59
08-Nov-2011,44.65,45.00,43.55, 43.70,43.65,17189,7.56
04-Nov-2011,44.75,44.75,43.60, 43.90,43.90,26983,11.90
03-Nov-2011,44.65,45.10,43.05, 44.40,43.75,39188,17.20
02-Nov-2011,44.80,45.40,44.10, 44.60,44.60,35562,15.91
01-Nov-2011,44.35,46.50,43.90, 44.85,44.45,359825,163.25
31-Oct-2011,45.00,45.00,44.00, 44.35,44.25,18653,8.32
28-Oct-2011,44.50,45.25,43.80, 44.45,44.50,21724,9.64
26-Oct-2011,42.50,45.00,42.20, 43.75,43.50,8903,3.89
25-Oct-2011,44.45,44.55,42.30, 42.40,42.65,21799,9.36
24-Oct-2011,43.75,44.60,43.00, 43.00,43.55,62551,27.29
21-Oct-2011,42.00,43.90,41.10, 43.25,43.40,23226,9.94
20-Oct-2011,44.50,44.50,42.05, 42.60,42.90,17078,7.37
19-Oct-2011,44.90,45.80,43.40, 44.20,43.90,13166,5.86
18-Oct-2011,44.85,44.85,42.15, 43.90,43.85,13851,6.03
17-Oct-2011,45.00,45.00,43.40, 43.70,43.90,8263,3.64
14-Oct-2011,43.05,44.45,43.05, 44.45,44.05,21255,9.34
13-Oct-2011,44.30,45.40,43.70, 44.00,44.00,20403,9.04
12-Oct-2011,44.00,45.00,43.75, 43.90,44.25,18172,8.03
11-Oct-2011,44.50,45.25,43.55, 44.10,44.25,46536,20.69
10-Oct-2011,43.40,44.35,43.40, 43.50,43.55,16723,7.29
07-Oct-2011,43.05,46.50,42.50, 43.90,43.70,124997,54.36
05-Oct-2011,41.70,43.00,41.70, 42.00,42.05,17121,7.24
04-Oct-2011,40.40,43.30,40.30, 41.85,41.70,63581,26.72
03-Oct-2011,42.80,43.35,39.30, 40.85,40.30,67502,27.72
30-Sep-2011,44.50,44.60,42.55, 42.55,43.20,25342,11.08
29-Sep-2011,44.60,44.60,43.25, 44.35,44.30,33161,14.60
28-Sep-2011,45.50,46.30,44.25, 44.40,44.50,36886,16.51
27-Sep-2011,45.60,46.95,44.25, 45.50,45.40,54384,24.82
26-Sep-2011,48.40,48.40,44.50, 45.25,45.55,63192,28.73
23-Sep-2011,45.05,49.20,44.50, 48.50,48.45,206280,94.96
22-Sep-2011,48.00,48.00,46.50, 46.90,46.90,15752,7.44
21-Sep-2011,47.40,48.95,45.30, 48.50,48.65,19926,9.55
20-Sep-2011,48.00,48.00,47.10, 47.15,47.40,18700,8.90
19-Sep-2011,47.50,48.45,47.10, 47.10,47.25,10744,5.10
16-Sep-2011,47.50,52.10,45.75, 48.00,48.10,31485,15.33
15-Sep-2011,48.10,49.30,48.10, 48.20,48.50,23368,11.40
14-Sep-2011,48.05,49.70,47.70, 48.60,48.50,14072,6.82
13-Sep-2011,49.80,50.80,48.20, 48.70,48.60,29593,14.55
12-Sep-2011,48.10,50.70,46.00, 50.70,49.00,35415,16.95
09-Sep-2011,51.15,51.15,48.60, 48.65,49.10,35008,17.41
08-Sep-2011,49.00,50.55,48.50, 50.00,50.15,63201,31.63
07-Sep-2011,46.25,49.00,46.00, 48.00,48.10,56525,26.96
06-Sep-2011,45.90,46.15,44.70, 45.65,45.60,20758,9.43
05-Sep-2011,44.50,45.90,44.15, 45.90,45.70,12612,5.70
02-Sep-2011,45.10,45.80,44.65, 45.30,45.50,27644,12.52
30-Aug-2011,45.20,46.40,45.00, 45.00,45.10,23424,10.68
29-Aug-2011,45.00,45.55,44.75, 44.75,45.10,18006,8.13
26-Aug-2011,43.10,45.40,42.55, 44.50,44.05,139718,61.65
25-Aug-2011,45.10,45.65,43.00, 45.10,44.40,87055,38.97
24-Aug-2011,45.20,45.90,44.65, 44.80,44.90,43649,19.71
23-Aug-2011,45.00,45.45,44.20, 45.10,45.00,86067,38.63
22-Aug-2011,42.35,44.80,42.10, 44.40,44.15,101303,43.94
19-Aug-2011,39.30,43.00,39.20, 42.00,42.00,155858,65.22
18-Aug-2011,43.85,44.30,39.70, 39.70,41.25,133201,56.74
17-Aug-2011,44.30,44.70,42.00, 42.95,42.90,154633,67.34
16-Aug-2011,51.00,51.20,42.75, 43.50,45.30,118303,55.40
12-Aug-2011,49.60,52.50,49.10, 50.95,50.50,29467,14.79
11-Aug-2011,49.10,50.95,49.10, 50.35,50.05,38997,19.52
10-Aug-2011,49.20,51.40,49.20, 49.60,49.95,38956,19.65
09-Aug-2011,47.00,49.50,47.00, 48.00,48.20,75362,36.44
08-Aug-2011,49.60,49.90,47.90, 48.55,48.60,55974,27.30
05-Aug-2011,51.95,52.00,49.70, 50.50,50.60,107460,54.31
04-Aug-2011,54.80,55.45,52.60, 52.60,53.10,28002,15.11
03-Aug-2011,52.60,54.60,47.60, 54.10,54.00,40733,21.57
02-Aug-2011,53.90,54.00,53.15, 53.55,53.60,25176,13.51
01-Aug-2011,55.40,55.40,53.50, 53.55,53.55,41162,22.24
29-Jul-2011,55.40,55.90,53.60, 54.00,54.60,49647,27.31
28-Jul-2011,55.00,55.70,54.80, 54.80,55.10,35708,19.73
27-Jul-2011,55.20,55.95,55.05, 55.10,55.20,19812,10.96
26-Jul-2011,57.90,57.90,55.10, 55.90,55.95,52036,29.30
25-Jul-2011,56.85,57.50,56.50, 57.00,57.10,51222,29.20
22-Jul-2011,57.15,58.00,56.50, 56.80,56.85,60345,34.52
21-Jul-2011,56.85,57.90,56.05, 57.45,57.25,66296,37.94
20-Jul-2011,59.00,59.50,56.50, 56.75,56.80,99394,57.43
19-Jul-2011,57.90,59.65,57.00, 58.80,58.70,458246,268.11
18-Jul-2011,55.45,58.85,55.25, 57.20,57.55,656037,377.48
15-Jul-2011,57.40,57.40,54.70, 55.00,55.05,158025,88.23
14-Jul-2011,54.70,58.80,53.65, 56.75,56.55,1823045,1037.75
13-Jul-2011,53.40,54.70,52.00, 53.00,52.95,223400,120.89
12-Jul-2011,53.00,53.10,51.70, 52.40,52.40,67986,35.63
11-Jul-2011,54.00,54.00,53.05, 53.45,53.15,35184,18.76
08-Jul-2011,54.85,54.95,54.05, 54.05,54.20,43770,23.82
07-Jul-2011,54.30,55.25,54.10, 54.75,54.50,193199,105.73
06-Jul-2011,53.40,54.55,52.60, 53.05,53.10,82370,43.92
05-Jul-2011,55.05,56.40,53.40, 53.75,53.55,112031,60.73
04-Jul-2011,54.10,55.40,53.50, 55.35,54.95,124542,67.69
01-Jul-2011,54.25,56.35,53.50, 53.95,53.65,126328,68.85
30-Jun-2011,54.50,59.85,53.15, 53.50,53.85,176889,97.47
29-Jun-2011,52.55,53.50,52.55, 53.10,53.20,91940,48.72
28-Jun-2011,53.05,54.00,51.35, 53.25,52.20,82346,43.18
27-Jun-2011,52.00,53.90,51.40, 53.10,53.05,71799,37.85
24-Jun-2011,51.00,52.45,51.00, 52.20,52.10,90889,46.98
23-Jun-2011,51.65,52.20,50.90, 51.00,51.10,75512,38.93
22-Jun-2011,52.00,52.00,50.60, 51.45,51.15,39033,20.02
21-Jun-2011,52.55,53.25,51.05, 51.50,51.30,44992,23.42
20-Jun-2011,54.35,54.75,51.20, 52.15,52.25,46466,24.51
17-Jun-2011,55.50,55.50,54.00, 54.40,54.20,29626,16.17
16-Jun-2011,55.20,56.05,53.00, 55.30,54.95,39433,21.82
15-Jun-2011,55.00,55.70,54.50, 55.40,55.40,33344,18.40
14-Jun-2011,55.30,56.55,55.05, 55.35,55.35,36775,20.50
13-Jun-2011,55.80,56.40,55.10, 55.75,55.75,33412,18.63
10-Jun-2011,56.50,57.10,55.55, 55.75,55.80,34940,19.58
09-Jun-2011,56.95,57.00,55.35, 56.55,56.50,59435,33.45
08-Jun-2011,55.00,57.60,54.60, 57.10,56.30,94762,53.59
07-Jun-2011,55.00,56.95,53.70, 55.15,55.15,66377,36.81
06-Jun-2011,55.50,56.45,54.60, 54.60,54.75,74938,41.27
03-Jun-2011,57.00,57.75,54.70, 54.80,55.25,108332,61.26
02-Jun-2011,55.50,58.15,54.25, 56.50,56.55,181097,102.15
01-Jun-2011,53.55,56.55,53.55, 56.20,56.15,290229,161.82
31-May-2011,52.65,53.50,52.20, 53.25,53.20,89278,47.36
30-May-2011,52.05,52.60,51.90, 52.40,52.35,65320,34.14
27-May-2011,51.80,52.40,51.55, 51.70,51.80,83249,43.20
26-May-2011,52.60,53.75,51.35, 51.70,51.55,100865,52.48
25-May-2011,53.40,53.40,51.80, 51.80,52.15,82280,43.20
24-May-2011,56.00,56.00,53.10, 53.40,53.45,208527,112.46
23-May-2011,54.00,56.15,52.65, 54.25,55.10,324456,177.80
20-May-2011,54.00,56.25,53.20, 55.50,55.45,261668,145.31
19-May-2011,54.50,55.80,53.25, 53.80,54.00,260025,141.86
18-May-2011,53.20,55.00,52.40, 54.40,54.50,141288,76.09
17-May-2011,51.25,53.70,51.25, 53.25,53.20,144323,75.59
16-May-2011,52.00,54.00,51.25, 51.40,51.50,91141,47.32
13-May-2011,52.60,53.30,51.10, 52.05,52.35,89090,46.89
12-May-2011,53.50,54.25,52.20, 52.40,52.35,111569,59.36
11-May-2011,53.80,53.80,52.90, 53.20,53.40,134047,71.65
10-May-2011,53.80,53.80,52.60, 53.50,52.85,189683,100.97
09-May-2011,55.90,55.90,53.15, 53.30,53.30,123472,66.32
06-May-2011,55.35,57.00,54.25, 55.15,55.40,206136,114.85
05-May-2011,55.65,56.90,53.25, 54.70,54.90,248848,137.98
04-May-2011,56.00,56.55,54.60, 56.40,55.75,239394,132.26
03-May-2011,58.40,58.50,56.10, 56.15,56.35,229829,131.62
02-May-2011,60.20,60.20,58.10, 58.80,58.90,272702,160.32
29-Apr-2011,62.00,62.50,59.50, 59.90,60.00,244952,149.60
28-Apr-2011,63.90,64.35,61.20, 61.50,61.90,251453,157.80
27-Apr-2011,64.45,65.35,63.15, 63.50,63.65,692307,445.71
26-Apr-2011,62.90,67.30,62.90, 63.90,63.60,1935638,1272.95
25-Apr-2011,62.95,63.25,61.05, 61.75,61.45,206988,128.40
21-Apr-2011,64.65,64.65,62.30, 62.80,62.95,212528,135.37
20-Apr-2011,64.35,65.85,63.40, 63.80,63.75,194493,126.48
19-Apr-2011,65.50,65.50,63.00, 64.45,64.50,156811,101.41
