Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Apr-2011,5.10,5.30,4.95, 5.20,5.25,11879,0.61
20-Apr-2011,4.80,5.20,4.80, 5.15,5.10,26797,1.36
19-Apr-2011,5.15,5.30,4.90, 5.00,5.00,55954,2.82
18-Apr-2011,5.20,5.70,5.15, 5.50,5.45,22513,1.21
15-Apr-2011,5.80,5.80,5.40, 5.65,5.60,18914,1.04
13-Apr-2011,5.45,5.80,5.25, 5.70,5.70,40711,2.30
11-Apr-2011,6.00,6.05,5.55, 5.60,5.65,52356,3.05
08-Apr-2011,6.20,6.40,5.60, 5.90,5.85,325439,19.60
07-Apr-2011,4.30,5.35,4.30, 5.35,5.35,123399,6.33
06-Apr-2011,4.70,4.70,4.30, 4.50,4.45,4905,0.22
05-Apr-2011,4.05,4.50,4.05, 4.50,4.45,5382,0.24
04-Apr-2011,4.25,4.40,4.25, 4.25,4.35,3542,0.15
01-Apr-2011,4.05,4.25,4.05, 4.15,4.15,1306,0.06
31-Mar-2011,3.90,4.05,3.80, 4.05,4.05,4576,0.18
30-Mar-2011,3.80,4.30,3.80, 4.00,4.00,8331,0.35
29-Mar-2011,4.00,4.20,3.90, 4.00,4.00,11508,0.46
28-Mar-2011,4.20,4.20,4.05, 4.05,4.10,4590,0.19
25-Mar-2011,4.25,4.25,4.05, 4.20,4.20,8281,0.35
24-Mar-2011,4.25,4.25,4.05, 4.20,4.10,6219,0.25
23-Mar-2011,4.20,4.40,4.00, 4.25,4.15,14178,0.58
22-Mar-2011,4.60,4.60,4.30, 4.45,4.35,14026,0.62
21-Mar-2011,4.05,4.25,4.05, 4.25,4.25,181,0.01
18-Mar-2011,4.20,4.25,4.05, 4.20,4.15,8248,0.34
17-Mar-2011,4.00,4.20,3.95, 4.05,4.10,23747,0.96
16-Mar-2011,4.00,4.25,4.00, 4.25,4.25,1996,0.08
15-Mar-2011,4.30,4.30,4.15, 4.15,4.15,920,0.04
14-Mar-2011,4.10,4.45,4.10, 4.10,4.15,31728,1.35
11-Mar-2011,4.90,4.90,4.35, 4.35,4.35,11526,0.51
09-Mar-2011,4.55,4.70,4.40, 4.70,4.70,6014,0.27
08-Mar-2011,4.15,4.55,4.15, 4.45,4.45,3341,0.15
07-Mar-2011,4.65,4.75,4.40, 4.40,4.45,5952,0.27
04-Mar-2011,4.70,4.90,4.55, 4.60,4.60,14436,0.67
03-Mar-2011,4.70,5.25,4.55, 4.90,4.95,29029,1.43
01-Mar-2011,4.65,4.95,4.65, 4.65,4.65,4529,0.22
