Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Jun-2011,62.70,66.00,62.55, 63.00,63.10,19031,12.22
21-Jun-2011,64.90,64.90,62.15, 62.20,62.55,9307,5.83
20-Jun-2011,65.70,66.00,55.00, 63.00,63.45,10103,6.45
17-Jun-2011,68.80,68.85,66.15, 66.90,66.85,7331,4.95
16-Jun-2011,68.00,68.95,67.10, 68.00,67.50,7410,5.02
15-Jun-2011,68.20,69.85,68.00, 68.20,68.15,7556,5.18
14-Jun-2011,69.80,70.00,68.75, 68.80,69.05,6714,4.66
13-Jun-2011,68.05,70.45,67.50, 68.45,68.70,16255,11.17
10-Jun-2011,69.80,71.20,68.50, 68.50,68.60,24214,16.83
09-Jun-2011,71.95,72.15,70.50, 70.50,70.55,15332,10.91
08-Jun-2011,71.50,72.90,70.65, 71.05,71.85,26318,18.90
07-Jun-2011,70.50,72.40,70.00, 71.55,71.55,16491,11.76
06-Jun-2011,70.50,71.80,70.25, 70.55,70.70,8821,6.25
03-Jun-2011,71.50,73.80,71.00, 71.10,71.40,50111,36.39
02-Jun-2011,72.70,73.90,70.25, 70.55,70.95,66612,48.41
01-Jun-2011,68.05,74.40,68.05, 73.20,73.00,177369,127.47
31-May-2011,68.95,70.85,68.95, 70.45,69.95,14097,9.87
30-May-2011,65.90,69.80,65.25, 69.40,68.45,16216,11.00
27-May-2011,64.75,66.25,64.60, 65.10,65.55,20594,13.52
26-May-2011,62.80,65.00,62.80, 64.50,64.35,27476,17.69
25-May-2011,64.00,64.80,62.55, 63.40,63.25,12957,8.26
24-May-2011,66.45,66.45,63.05, 63.05,63.95,14927,9.65
23-May-2011,67.00,67.00,64.40, 64.75,64.80,7706,5.01
20-May-2011,65.10,68.40,65.05, 65.60,65.70,23408,15.55
19-May-2011,67.30,69.00,65.25, 65.35,65.50,15072,9.99
18-May-2011,69.10,70.50,66.10, 67.60,67.30,15030,10.22
17-May-2011,70.20,71.60,69.05, 69.65,69.60,5437,3.82
16-May-2011,71.10,72.40,70.00, 71.60,70.65,26193,18.58
13-May-2011,69.50,71.85,68.00, 70.60,70.40,15783,11.06
12-May-2011,69.10,71.90,67.35, 68.75,67.85,10995,7.59
11-May-2011,73.00,73.25,70.35, 71.00,71.05,4582,3.29
10-May-2011,73.00,74.00,72.00, 72.05,72.10,8918,6.52
09-May-2011,76.90,76.90,73.00, 73.00,73.40,8750,6.46
06-May-2011,75.40,76.30,74.20, 74.50,74.90,7524,5.67
05-May-2011,75.00,76.00,73.30, 73.30,74.30,5233,3.92
04-May-2011,75.40,76.40,70.30, 74.85,75.00,13745,10.31
03-May-2011,78.95,78.95,75.25, 75.40,75.90,13302,10.26
02-May-2011,79.00,80.00,77.75, 78.05,78.20,10655,8.40
29-Apr-2011,80.25,82.00,78.00, 78.00,78.95,25967,20.86
28-Apr-2011,80.05,83.00,80.00, 81.15,81.40,34594,28.29
27-Apr-2011,79.65,81.30,78.25, 80.40,80.15,14659,11.72
26-Apr-2011,79.45,79.45,77.35, 79.25,78.95,39964,31.33
25-Apr-2011,80.30,81.20,78.65, 78.70,78.85,14002,11.16
21-Apr-2011,83.65,84.40,80.05, 80.65,80.30,45804,37.61
20-Apr-2011,81.55,85.50,81.55, 82.70,83.10,65514,55.00
19-Apr-2011,80.55,84.95,79.05, 81.50,82.25,91054,75.24
18-Apr-2011,77.85,86.80,76.10, 81.30,81.35,408688,336.89
15-Apr-2011,77.95,78.60,75.00, 75.55,75.60,15959,12.28
13-Apr-2011,75.20,78.15,75.05, 76.95,77.75,19981,15.39
11-Apr-2011,75.10,76.70,74.15, 75.40,76.00,16228,12.31
08-Apr-2011,78.90,79.50,75.30, 76.25,76.30,30748,23.73
07-Apr-2011,77.25,81.60,77.25, 78.00,78.60,53438,42.83
06-Apr-2011,77.05,79.90,77.05, 78.75,78.45,44360,34.72
05-Apr-2011,77.00,78.50,75.50, 76.30,77.25,90629,70.18
04-Apr-2011,75.00,77.00,73.05, 76.70,75.80,39788,30.06
01-Apr-2011,72.00,76.40,72.00, 75.70,75.05,59027,44.24
31-Mar-2011,71.70,73.50,71.30, 72.75,72.65,26213,18.96
30-Mar-2011,69.05,71.95,69.00, 71.95,71.50,22473,15.91
29-Mar-2011,70.25,71.75,68.50, 68.65,69.45,18334,12.91
28-Mar-2011,73.50,73.50,70.05, 71.00,70.90,22677,16.18
25-Mar-2011,72.40,73.45,71.60, 71.95,72.00,24751,17.95
24-Mar-2011,73.00,74.75,71.60, 72.60,72.70,25883,18.87
23-Mar-2011,75.90,78.85,72.20, 73.00,73.00,90771,68.13
22-Mar-2011,69.20,76.00,69.20, 73.85,73.85,333891,247.14
21-Mar-2011,67.80,69.85,67.55, 67.55,68.00,7920,5.44
18-Mar-2011,67.65,69.50,67.65, 69.00,68.45,9621,6.57
17-Mar-2011,65.30,70.70,65.30, 68.10,68.25,44912,31.07
16-Mar-2011,68.95,68.95,67.05, 67.05,67.60,6467,4.39
15-Mar-2011,68.00,68.00,65.20, 66.10,66.15,19759,13.08
14-Mar-2011,68.00,68.90,68.00, 68.80,68.45,21485,14.68
11-Mar-2011,68.35,69.20,68.10, 68.20,68.30,24060,16.50
10-Mar-2011,68.50,70.70,68.40, 69.40,69.70,14191,9.91
09-Mar-2011,68.15,70.00,68.15, 69.95,69.85,10889,7.56
08-Mar-2011,67.90,69.45,67.05, 68.80,68.45,11583,7.95
07-Mar-2011,69.95,70.00,67.00, 67.15,67.20,9741,6.59
04-Mar-2011,72.45,72.45,69.15, 69.15,69.50,10844,7.62
03-Mar-2011,69.80,71.75,67.20, 71.75,70.85,35611,24.81
01-Mar-2011,67.50,69.50,67.40, 69.00,68.70,21827,14.89
28-Feb-2011,67.00,69.95,66.15, 66.15,66.50,29153,19.78
25-Feb-2011,69.20,70.95,67.30, 67.35,67.70,17523,12.10
24-Feb-2011,72.50,72.50,69.10, 69.10,69.70,27976,19.79
23-Feb-2011,71.00,73.25,71.00, 72.50,72.10,17604,12.74
22-Feb-2011,73.25,73.50,71.00, 72.00,71.80,21231,15.37
21-Feb-2011,71.00,73.40,70.60, 73.00,72.90,25004,18.09
18-Feb-2011,73.15,75.45,71.35, 72.75,71.85,24763,18.11
17-Feb-2011,72.00,75.25,72.00, 74.80,74.45,48703,36.18
16-Feb-2011,71.10,73.05,71.10, 72.10,72.45,14725,10.64
15-Feb-2011,72.10,75.15,71.20, 71.70,72.05,52548,38.53
14-Feb-2011,73.00,73.90,70.75, 72.50,71.80,107917,78.10
11-Feb-2011,69.25,69.95,67.55, 69.95,69.50,18945,13.09
10-Feb-2011,72.25,72.30,67.00, 68.50,68.90,33388,23.13
09-Feb-2011,76.00,77.00,71.20, 71.85,71.85,37844,28.23
08-Feb-2011,78.00,79.50,76.20, 76.50,76.50,24633,19.21
07-Feb-2011,77.50,79.70,76.60, 78.60,78.20,32324,25.36
04-Feb-2011,81.00,81.25,76.20, 76.40,77.05,30337,24.01
03-Feb-2011,79.25,82.75,79.25, 81.05,81.25,79209,64.31
02-Feb-2011,77.50,80.30,76.20, 77.05,78.90,49378,38.97
01-Feb-2011,76.50,81.90,76.30, 77.60,77.10,64578,51.01
31-Jan-2011,74.80,78.50,73.50, 77.40,77.65,35293,27.13
28-Jan-2011,82.50,83.60,74.65, 78.00,76.90,85047,65.72
27-Jan-2011,85.95,86.00,82.25, 82.75,82.90,17101,14.44
25-Jan-2011,87.40,87.60,85.05, 85.65,85.35,27674,23.91
24-Jan-2011,85.05,86.75,85.00, 86.10,86.20,30557,26.32
21-Jan-2011,84.20,87.00,84.20, 86.00,85.10,29063,24.88
20-Jan-2011,83.00,85.90,82.50, 85.10,85.00,28010,23.63
