Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Feb-2011,184.00,184.00,156.00, 161.20,162.10,1506,2.44
09-Feb-2011,185.00,185.00,160.10, 160.15,163.65,5385,9.06
08-Feb-2011,202.00,202.00,178.00, 178.00,179.85,2427,4.39
07-Feb-2011,204.00,204.00,183.50, 189.90,187.40,11126,20.90
04-Feb-2011,189.00,192.90,185.50, 187.00,186.60,38731,73.50
03-Feb-2011,185.00,190.00,181.20, 189.70,185.05,13049,24.11
02-Feb-2011,185.30,190.00,182.00, 187.00,185.40,4904,9.12
01-Feb-2011,209.90,209.90,182.00, 188.00,184.80,10998,20.87
31-Jan-2011,199.90,199.90,181.00, 195.00,194.00,4970,9.54
28-Jan-2011,204.00,209.80,192.50, 194.90,193.80,5940,11.58
27-Jan-2011,207.00,219.00,207.00, 207.00,207.05,1135,2.37
25-Jan-2011,210.25,215.95,206.10, 207.00,207.00,1276,2.65
24-Jan-2011,219.50,219.50,210.50, 210.50,212.10,512,1.09
21-Jan-2011,218.50,218.50,206.50, 210.00,209.00,5430,11.36
20-Jan-2011,219.90,219.90,205.00, 208.00,207.30,7117,15.10
19-Jan-2011,224.95,224.95,214.10, 217.50,216.40,2441,5.31
18-Jan-2011,214.00,217.90,211.10, 214.00,213.95,2881,6.20
17-Jan-2011,206.00,215.00,197.00, 209.00,209.40,4824,10.15
14-Jan-2011,213.00,218.85,206.20, 213.75,209.00,9177,19.49
13-Jan-2011,217.00,218.50,211.00, 215.00,215.05,4101,8.82
12-Jan-2011,218.50,219.00,210.00, 215.00,215.15,18516,39.71
11-Jan-2011,224.00,225.90,215.05, 216.50,217.05,9411,20.61
10-Jan-2011,239.00,239.00,208.50, 209.00,218.10,18576,41.66
07-Jan-2011,228.00,241.80,224.05, 226.00,230.90,30146,70.82
06-Jan-2011,235.30,240.90,231.00, 239.00,237.50,25874,61.58
05-Jan-2011,249.95,253.00,237.00, 237.10,237.25,15575,37.30
04-Jan-2011,243.00,249.00,242.00, 244.00,244.65,68584,169.27
03-Jan-2011,220.00,244.00,220.00, 240.40,241.75,113160,267.56
