Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
24-Jun-2011,35.55,35.55,33.60, 35.30,35.30,344,0.12
23-Jun-2011,33.00,35.25,32.10, 35.20,35.20,2357,0.82
22-Jun-2011,34.05,35.35,34.05, 34.30,34.70,1657,0.57
21-Jun-2011,31.50,36.75,31.50, 35.40,35.40,3610,1.27
20-Jun-2011,32.40,34.50,32.20, 34.50,34.50,490,0.16
17-Jun-2011,34.30,35.40,33.70, 34.50,34.50,1394,0.48
16-Jun-2011,35.50,35.50,35.25, 35.50,35.50,6008,2.13
15-Jun-2011,37.50,37.50,34.90, 35.50,35.45,1800,0.64
14-Jun-2011,35.35,35.40,34.00, 34.85,34.90,3030,1.06
13-Jun-2011,35.40,35.40,33.30, 33.80,33.40,3660,1.22
10-Jun-2011,34.00,34.00,32.85, 33.05,33.10,7194,2.39
09-Jun-2011,33.80,34.00,33.50, 34.00,33.95,1005,0.34
08-Jun-2011,34.00,34.90,33.70, 33.70,33.75,2354,0.80
07-Jun-2011,35.30,35.30,34.75, 35.30,34.95,8400,2.95
06-Jun-2011,33.55,35.90,33.40, 35.90,35.60,4808,1.66
03-Jun-2011,34.60,37.95,34.60, 35.00,35.40,6791,2.43
02-Jun-2011,32.75,35.50,32.60, 34.70,35.15,9942,3.41
01-Jun-2011,33.45,33.50,33.05, 33.10,33.30,416,0.14
31-May-2011,33.85,33.85,32.55, 33.00,33.00,5156,1.70
30-May-2011,33.40,33.50,31.80, 32.90,32.95,1896,0.62
27-May-2011,34.95,34.95,32.85, 32.90,32.95,3505,1.16
26-May-2011,33.05,33.15,32.65, 33.00,33.00,1321,0.43
25-May-2011,33.70,33.70,32.40, 33.50,33.25,4161,1.37
24-May-2011,33.00,33.85,32.55, 33.85,33.80,4248,1.41
23-May-2011,34.15,34.15,32.85, 33.50,33.50,5166,1.72
20-May-2011,34.50,35.30,34.10, 34.10,34.15,949,0.33
19-May-2011,35.00,36.65,34.55, 34.70,34.75,879,0.31
18-May-2011,36.70,36.70,34.45, 34.60,34.75,3668,1.28
17-May-2011,36.05,37.30,35.25, 35.75,35.65,1491,0.54
16-May-2011,37.45,37.45,36.35, 36.60,36.65,1700,0.63
13-May-2011,39.95,39.95,37.15, 37.45,37.45,3159,1.19
12-May-2011,38.50,38.65,37.00, 37.50,37.50,14721,5.60
11-May-2011,39.00,39.40,38.30, 39.35,39.35,1406,0.55
10-May-2011,38.10,39.20,37.60, 39.05,38.55,6648,2.56
09-May-2011,37.05,39.50,37.05, 37.50,37.65,3398,1.29
06-May-2011,38.50,38.75,38.05, 38.75,38.75,1681,0.65
05-May-2011,38.00,39.45,37.75, 38.00,38.00,1576,0.60
04-May-2011,38.00,38.50,37.60, 38.45,37.70,792,0.30
03-May-2011,38.90,39.55,38.00, 38.00,38.25,1818,0.70
02-May-2011,38.50,39.00,38.15, 38.50,38.50,4939,1.91
29-Apr-2011,40.10,40.75,38.10, 38.30,38.45,4765,1.87
28-Apr-2011,44.00,44.00,40.40, 40.40,40.95,4886,2.04
27-Apr-2011,44.00,44.40,42.40, 43.95,43.80,5328,2.32
26-Apr-2011,44.10,44.35,42.65, 43.00,43.00,4559,1.98
25-Apr-2011,43.95,44.80,43.05, 43.95,43.85,3572,1.57
21-Apr-2011,42.05,43.90,42.05, 43.10,43.35,2441,1.05
20-Apr-2011,42.70,43.75,42.35, 42.85,42.80,2699,1.16
19-Apr-2011,42.00,45.00,42.00, 42.50,42.50,2100,0.91
18-Apr-2011,40.85,44.65,40.60, 41.65,41.85,8633,3.71
15-Apr-2011,40.00,41.00,38.00, 41.00,41.00,2008,0.80
13-Apr-2011,37.70,40.30,37.70, 40.00,39.85,1278,0.50
11-Apr-2011,38.25,39.50,38.20, 38.50,38.60,3687,1.43
08-Apr-2011,39.25,40.45,38.50, 39.00,39.40,7243,2.87
07-Apr-2011,37.10,39.25,37.05, 38.70,38.85,2469,0.94
06-Apr-2011,36.05,38.50,36.05, 36.80,37.35,2080,0.77
05-Apr-2011,36.05,37.70,36.05, 37.70,37.40,1895,0.71
04-Apr-2011,35.80,37.85,34.95, 37.85,37.35,6043,2.18
01-Apr-2011,34.40,35.00,34.40, 34.50,34.50,1998,0.69
31-Mar-2011,35.00,35.65,33.80, 33.80,34.40,4741,1.64
30-Mar-2011,34.45,35.85,33.95, 35.80,35.35,4043,1.41
29-Mar-2011,33.80,34.50,32.40, 32.40,32.70,16254,5.35
28-Mar-2011,34.00,34.85,34.00, 34.05,34.05,4741,1.62
25-Mar-2011,33.75,35.00,33.50, 34.20,34.30,3758,1.29
24-Mar-2011,33.90,34.40,33.70, 33.70,33.70,583,0.20
23-Mar-2011,33.50,34.50,33.50, 33.85,33.90,634,0.22
22-Mar-2011,34.05,34.70,34.00, 34.00,34.10,2611,0.89
21-Mar-2011,35.60,35.60,34.00, 34.00,34.15,2723,0.94
18-Mar-2011,35.00,35.60,35.00, 35.60,35.60,5876,2.09
17-Mar-2011,33.80,35.70,33.60, 35.50,35.25,10194,3.56
16-Mar-2011,34.30,34.35,33.50, 33.50,33.65,41955,14.24
15-Mar-2011,35.00,35.80,33.55, 34.20,34.85,936,0.33
14-Mar-2011,35.80,35.80,34.40, 34.55,34.60,558,0.19
11-Mar-2011,35.80,35.80,35.20, 35.30,35.30,1298,0.46
10-Mar-2011,34.75,36.00,34.75, 36.00,36.00,160,0.06
09-Mar-2011,35.75,36.70,35.75, 36.10,36.30,2907,1.05
08-Mar-2011,35.80,37.00,35.60, 36.15,36.45,2587,0.94
07-Mar-2011,33.60,37.95,33.60, 36.00,35.80,1216,0.44
04-Mar-2011,34.45,35.40,34.45, 34.80,34.80,7576,2.64
03-Mar-2011,34.95,36.00,34.50, 34.75,35.20,2732,0.96
01-Mar-2011,35.05,36.00,34.25, 34.70,34.55,2004,0.70
28-Feb-2011,34.05,35.50,34.05, 34.65,34.65,579,0.20
25-Feb-2011,34.45,35.35,33.50, 33.55,34.55,1580,0.54
24-Feb-2011,36.50,36.50,34.65, 34.70,34.70,1562,0.55
23-Feb-2011,37.00,37.25,36.00, 36.05,36.05,756,0.28
22-Feb-2011,34.30,37.00,34.30, 36.90,36.75,2491,0.90
21-Feb-2011,36.55,36.55,33.05, 36.50,35.85,6466,2.33
18-Feb-2011,38.50,38.50,35.65, 36.65,36.55,3186,1.19
17-Feb-2011,36.25,37.90,36.00, 36.15,36.10,4559,1.67
16-Feb-2011,37.40,37.65,35.00, 36.05,36.00,2620,0.97
15-Feb-2011,37.55,37.85,36.05, 36.95,36.95,542,0.20
14-Feb-2011,36.00,37.20,35.65, 36.05,36.80,1828,0.66
11-Feb-2011,35.00,37.90,32.00, 36.00,35.45,3881,1.33
10-Feb-2011,34.00,39.40,34.00, 34.95,35.25,3355,1.17
09-Feb-2011,38.95,38.95,33.30, 35.10,35.45,13801,5.03
08-Feb-2011,38.10,39.00,37.60, 38.00,38.05,2063,0.79
07-Feb-2011,38.25,39.00,38.00, 38.90,38.10,873,0.34
04-Feb-2011,38.90,38.95,37.25, 38.45,37.95,1997,0.76
03-Feb-2011,38.80,39.80,38.55, 39.80,38.85,1675,0.65
02-Feb-2011,38.75,40.65,38.00, 39.00,39.00,1924,0.75
01-Feb-2011,38.75,39.00,38.50, 38.50,38.75,2202,0.85
31-Jan-2011,39.00,40.90,38.25, 38.80,38.80,3536,1.39
28-Jan-2011,41.00,41.00,38.55, 39.50,39.50,2735,1.07
27-Jan-2011,42.10,42.10,39.35, 39.50,39.50,899,0.36
25-Jan-2011,40.00,40.35,40.00, 40.00,40.00,1307,0.52
24-Jan-2011,40.70,40.70,39.35, 39.95,39.55,1848,0.74
21-Jan-2011,40.30,41.00,40.00, 40.00,40.05,3423,1.38
20-Jan-2011,44.90,44.90,40.00, 41.00,40.30,1185,0.48
19-Jan-2011,42.15,42.15,40.50, 41.25,41.15,1957,0.80
18-Jan-2011,40.20,42.00,40.15, 41.85,41.80,2972,1.23
17-Jan-2011,40.10,41.95,40.10, 40.75,41.35,7095,2.87
14-Jan-2011,42.30,42.45,40.00, 40.10,40.35,3736,1.52
13-Jan-2011,42.20,43.00,41.30, 42.30,42.25,2918,1.23
12-Jan-2011,43.10,43.70,42.50, 43.00,42.80,1592,0.68
11-Jan-2011,42.70,43.70,42.70, 43.00,43.00,1162,0.50
10-Jan-2011,45.00,45.00,42.50, 42.50,42.65,5743,2.52
07-Jan-2011,45.80,45.80,43.50, 44.30,44.55,6426,2.82
06-Jan-2011,45.25,46.50,45.15, 45.90,45.90,1414,0.64
05-Jan-2011,46.20,46.20,45.20, 45.70,45.45,8298,3.79
04-Jan-2011,45.60,46.45,45.40, 45.70,45.70,3398,1.56
03-Jan-2011,45.80,47.00,45.00, 45.40,45.70,9814,4.47
