Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-May-2011,23.50,23.80,23.35, 23.50,23.50,9741,2.29
06-May-2011,23.00,24.00,23.00, 23.75,23.70,8499,2.01
05-May-2011,23.20,23.80,23.05, 23.05,23.10,13936,3.28
04-May-2011,24.05,24.10,23.35, 23.35,23.55,30832,7.32
03-May-2011,23.20,24.95,23.20, 24.00,24.05,32546,7.89
02-May-2011,22.10,24.50,22.10, 24.00,23.95,72592,17.43
29-Apr-2011,23.00,23.70,23.00, 23.50,23.50,5915,1.39
28-Apr-2011,23.35,24.05,23.35, 23.60,23.60,4138,0.98
27-Apr-2011,21.60,24.15,20.40, 23.35,23.40,21740,4.99
26-Apr-2011,24.00,24.00,23.00, 23.60,23.65,17162,4.04
25-Apr-2011,23.50,23.95,23.00, 23.15,23.20,1668,0.39
21-Apr-2011,23.00,24.50,23.00, 23.95,23.65,7604,1.81
20-Apr-2011,22.60,25.10,22.60, 23.90,23.90,30046,7.25
19-Apr-2011,22.50,23.45,22.50, 23.00,23.00,3125,0.72
18-Apr-2011,22.50,24.30,22.50, 23.10,23.15,16687,3.96
15-Apr-2011,22.50,23.75,22.50, 23.30,23.10,5508,1.29
13-Apr-2011,22.10,23.60,22.10, 23.50,23.50,8414,1.96
11-Apr-2011,22.50,24.10,22.50, 23.20,23.20,8038,1.87
08-Apr-2011,24.35,24.40,23.00, 23.20,23.35,20382,4.77
07-Apr-2011,24.60,25.50,23.45, 24.50,24.35,11980,2.91
06-Apr-2011,24.00,24.35,23.10, 24.00,24.05,15699,3.73
05-Apr-2011,23.05,24.15,22.70, 23.50,23.70,17169,4.04
04-Apr-2011,23.00,23.30,22.00, 23.05,23.05,14329,3.27
01-Apr-2011,20.20,23.00,20.20, 22.10,22.25,11676,2.58
31-Mar-2011,20.80,22.00,20.60, 21.25,21.00,8430,1.80
30-Mar-2011,20.80,22.50,20.80, 21.75,21.60,3252,0.71
29-Mar-2011,20.20,22.35,20.20, 21.65,21.50,11120,2.41
28-Mar-2011,21.50,21.50,20.60, 21.05,21.00,18927,3.98
25-Mar-2011,20.10,21.35,20.10, 20.90,21.10,11341,2.38
24-Mar-2011,20.10,21.45,20.10, 20.15,20.30,9828,2.01
23-Mar-2011,20.00,21.00,20.00, 20.35,20.50,6088,1.25
22-Mar-2011,19.80,20.95,19.80, 20.75,20.60,1905,0.39
21-Mar-2011,20.20,21.10,20.00, 20.10,20.15,10459,2.12
18-Mar-2011,20.50,21.40,20.15, 20.15,20.35,4797,0.99
17-Mar-2011,20.25,21.40,20.15, 20.95,21.10,6123,1.28
16-Mar-2011,20.50,21.25,20.50, 20.65,20.65,2227,0.46
15-Mar-2011,20.50,21.00,20.40, 20.85,20.55,4149,0.86
14-Mar-2011,20.10,21.50,20.10, 20.75,21.10,6209,1.30
11-Mar-2011,21.55,22.45,21.00, 21.20,21.50,9521,2.05
10-Mar-2011,21.55,22.00,21.15, 21.70,21.55,10741,2.32
09-Mar-2011,21.00,22.35,21.00, 21.50,21.85,3759,0.82
08-Mar-2011,21.00,22.65,21.00, 22.00,21.95,11558,2.55
07-Mar-2011,22.00,22.90,21.00, 22.80,22.40,22392,4.96
04-Mar-2011,19.50,24.25,19.15, 22.10,22.75,120129,27.74
03-Mar-2011,17.30,21.65,17.30, 20.65,20.50,15034,3.15
01-Mar-2011,19.60,21.50,18.80, 21.15,21.00,29382,6.06
28-Feb-2011,19.00,19.35,18.40, 18.40,18.60,10824,2.05
25-Feb-2011,18.10,19.40,18.10, 18.40,18.65,11175,2.11
24-Feb-2011,19.30,19.65,18.80, 19.00,18.90,17383,3.35
23-Feb-2011,19.00,19.95,18.80, 19.25,19.30,5392,1.03
22-Feb-2011,18.50,20.30,18.50, 18.80,18.90,24588,4.71
21-Feb-2011,20.50,21.00,19.60, 20.10,20.05,6892,1.37
18-Feb-2011,21.80,22.70,20.30, 20.45,20.70,7608,1.65
17-Feb-2011,22.75,22.80,21.75, 21.80,21.90,4314,0.96
16-Feb-2011,22.00,23.00,21.10, 22.25,22.00,8488,1.87
15-Feb-2011,20.70,21.70,20.30, 21.00,21.05,15948,3.29
14-Feb-2011,19.35,20.75,19.35, 20.50,20.40,20063,4.06
11-Feb-2011,19.90,19.90,19.00, 19.20,19.30,5975,1.15
10-Feb-2011,19.05,20.85,18.40, 18.40,18.70,16984,3.21
09-Feb-2011,20.10,20.45,19.10, 19.40,19.30,8737,1.73
08-Feb-2011,21.50,22.25,19.50, 19.90,20.00,12064,2.48
07-Feb-2011,22.90,22.90,21.70, 22.50,22.25,3375,0.75
04-Feb-2011,22.65,22.65,21.90, 22.00,22.05,6718,1.50
03-Feb-2011,22.00,22.95,21.65, 21.70,21.90,17743,3.94
02-Feb-2011,22.90,22.90,21.70, 21.70,21.85,9407,2.09
01-Feb-2011,23.10,23.70,21.95, 22.00,22.00,8884,1.99
31-Jan-2011,22.80,23.50,22.05, 22.50,22.70,2149,0.48
28-Jan-2011,23.60,23.75,22.50, 22.75,22.80,11486,2.64
27-Jan-2011,23.90,24.45,23.60, 23.70,23.65,1860,0.44
25-Jan-2011,24.50,24.75,23.75, 23.75,23.90,2670,0.65
24-Jan-2011,26.00,26.00,23.70, 24.55,24.25,5883,1.44
21-Jan-2011,23.50,24.50,23.50, 24.00,24.35,4159,1.00
20-Jan-2011,23.80,23.95,22.85, 23.35,23.40,6694,1.57
19-Jan-2011,23.75,24.90,23.75, 24.10,24.35,1182,0.29
18-Jan-2011,24.25,25.00,23.90, 24.00,24.05,8551,2.07
17-Jan-2011,24.00,25.20,24.00, 24.65,24.65,7351,1.81
14-Jan-2011,25.45,26.00,23.75, 24.90,25.00,16503,4.18
13-Jan-2011,25.00,25.70,24.55, 25.70,25.10,2800,0.70
12-Jan-2011,24.85,25.35,24.55, 25.05,25.05,13924,3.44
11-Jan-2011,25.75,26.40,25.00, 25.20,25.10,7094,1.81
10-Jan-2011,26.00,26.50,25.10, 25.80,25.70,6172,1.59
07-Jan-2011,26.90,27.40,25.80, 25.90,26.20,8344,2.21
06-Jan-2011,27.00,27.45,26.90, 27.05,27.15,2400,0.65
05-Jan-2011,27.60,27.85,27.20, 27.45,27.45,3996,1.10
04-Jan-2011,28.30,28.80,27.70, 28.00,27.95,9491,2.66
03-Jan-2011,28.10,28.85,27.75, 28.30,28.30,4934,1.39
