Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
27-May-2011,359.45,359.45,355.05, 356.05,356.00,59260,211.00
26-May-2011,356.00,359.45,356.00, 358.65,357.60,6090,21.75
25-May-2011,356.05,357.70,355.90, 356.00,356.05,17005,60.55
24-May-2011,352.10,359.00,352.10, 358.00,357.55,14824,52.93
23-May-2011,355.05,364.40,350.20, 355.25,356.75,234924,838.39
20-May-2011,357.00,357.50,355.20, 357.00,356.85,6890,24.56
19-May-2011,361.00,361.00,356.00, 356.80,356.30,21621,77.15
18-May-2011,360.00,362.00,357.35, 358.15,359.25,49684,179.17
17-May-2011,364.25,365.00,360.30, 360.95,360.95,95643,345.99
16-May-2011,365.00,365.95,364.25, 365.35,364.75,19723,72.00
13-May-2011,363.75,367.70,363.50, 365.15,365.15,62862,229.53
12-May-2011,367.00,367.00,363.60, 363.60,364.50,22192,80.97
11-May-2011,365.50,366.50,364.95, 365.35,365.75,32904,120.25
10-May-2011,365.60,369.30,365.00, 366.25,365.30,39874,145.83
09-May-2011,366.00,368.00,365.15, 365.30,365.30,30267,110.63
06-May-2011,368.25,368.40,365.25, 365.70,365.95,68731,251.78
05-May-2011,366.50,370.00,366.50, 368.95,367.95,74574,274.83
04-May-2011,370.00,370.05,366.30, 368.30,369.15,59984,221.29
03-May-2011,374.45,374.45,368.10, 370.00,369.55,49566,183.57
02-May-2011,373.60,375.00,370.15, 371.00,370.80,23120,86.40
29-Apr-2011,375.05,378.90,372.60, 373.00,373.10,56157,210.49
28-Apr-2011,376.00,378.20,375.00, 375.70,375.05,51673,194.10
27-Apr-2011,381.00,381.00,372.15, 376.05,376.25,33550,126.31
26-Apr-2011,365.20,384.30,365.10, 378.00,377.45,138422,520.83
25-Apr-2011,365.25,367.30,365.25, 366.00,366.00,22991,84.20
21-Apr-2011,365.05,369.00,364.10, 365.00,365.25,56171,205.50
20-Apr-2011,365.00,368.00,364.60, 365.25,365.10,130929,478.60
19-Apr-2011,368.00,368.00,363.00, 366.90,365.85,107124,391.32
18-Apr-2011,362.55,374.00,362.20, 366.45,366.75,69158,255.35
15-Apr-2011,370.00,370.25,362.50, 365.50,366.05,130181,477.66
13-Apr-2011,375.00,376.00,366.10, 368.00,368.40,195247,727.64
11-Apr-2011,386.70,386.70,375.00, 375.00,376.00,162556,615.77
08-Apr-2011,393.70,395.00,381.25, 382.10,382.75,225327,866.54
07-Apr-2011,414.40,415.00,386.75, 389.50,390.35,1232477,4859.50
06-Apr-2011,397.50,397.50,395.00, 397.50,397.50,1314545,5224.26
05-Apr-2011,378.55,378.55,378.55, 378.55,378.55,35705,135.16
04-Apr-2011,344.10,344.10,344.10, 344.10,344.10,26134,89.93
01-Apr-2011,312.80,312.80,312.80, 312.80,312.80,11811,36.94
31-Mar-2011,284.35,284.35,284.35, 284.35,284.35,5794,16.48
30-Mar-2011,236.95,236.95,236.95, 236.95,236.95,33072,78.36
29-Mar-2011,187.00,200.50,186.00, 195.00,197.45,1570587,3060.33
28-Mar-2011,170.50,190.00,170.50, 183.80,183.95,479981,889.30
25-Mar-2011,180.00,180.40,172.15, 173.15,174.70,143152,252.35
24-Mar-2011,185.80,187.80,175.50, 178.00,177.95,456635,830.71
23-Mar-2011,159.95,184.40,159.80, 180.05,180.75,1057141,1874.39
22-Mar-2011,159.70,160.00,157.00, 158.05,158.60,38044,60.38
21-Mar-2011,153.00,160.00,152.25, 158.00,157.15,41961,66.33
18-Mar-2011,158.00,159.00,150.25, 155.00,154.20,89664,140.31
17-Mar-2011,159.85,159.85,158.00, 158.60,158.55,25412,40.32
16-Mar-2011,160.00,160.00,157.30, 157.30,159.70,27104,43.25
15-Mar-2011,155.00,159.50,152.95, 159.50,158.40,15055,23.70
14-Mar-2011,159.00,160.00,157.80, 158.65,159.90,11531,18.42
11-Mar-2011,153.50,161.95,153.50, 157.00,159.75,87784,140.25
10-Mar-2011,155.00,160.00,151.95, 160.00,159.95,172694,276.04
09-Mar-2011,158.20,160.00,155.45, 159.05,159.05,70850,112.41
08-Mar-2011,155.25,160.00,148.20, 154.05,158.65,14001,22.14
07-Mar-2011,154.00,158.50,154.00, 155.05,155.25,9994,15.65
04-Mar-2011,155.00,160.00,155.00, 156.05,157.70,7232,11.42
03-Mar-2011,154.00,162.00,150.50, 156.50,156.85,49813,77.51
01-Mar-2011,147.10,153.45,147.10, 152.90,152.25,1389,2.09
28-Feb-2011,155.00,156.00,150.00, 150.00,150.10,63540,95.93
25-Feb-2011,151.30,155.40,146.00, 149.05,151.55,8846,13.18
24-Feb-2011,156.15,159.00,150.00, 155.90,154.35,10489,16.15
23-Feb-2011,164.10,166.00,157.35, 157.35,158.60,51431,83.00
22-Feb-2011,154.00,165.20,151.25, 164.25,163.60,43564,70.23
21-Feb-2011,149.00,155.00,147.05, 154.00,153.65,8076,12.32
18-Feb-2011,155.40,157.00,149.50, 152.85,151.55,13405,20.24
17-Feb-2011,144.00,155.70,139.00, 152.30,153.70,25177,37.76
16-Feb-2011,145.80,145.80,138.50, 138.50,139.15,9280,13.03
15-Feb-2011,139.10,145.75,139.10, 143.00,143.85,3549,5.05
14-Feb-2011,144.40,144.40,138.30, 141.50,142.80,7062,9.96
11-Feb-2011,122.95,144.75,122.95, 139.00,139.70,28145,39.49
10-Feb-2011,137.00,137.00,112.10, 132.45,129.35,105041,124.44
09-Feb-2011,142.00,144.90,140.00, 140.00,140.10,11641,16.64
08-Feb-2011,147.00,148.00,145.00, 145.00,145.05,7183,10.46
07-Feb-2011,146.00,148.00,145.10, 148.00,147.10,5228,7.67
04-Feb-2011,144.10,147.00,143.00, 143.10,144.15,4213,6.09
03-Feb-2011,142.00,147.00,138.00, 143.30,144.75,6900,9.94
02-Feb-2011,140.00,146.00,140.00, 146.00,141.25,7357,10.35
01-Feb-2011,142.95,145.50,136.10, 140.15,141.45,7499,10.65
31-Jan-2011,136.00,144.00,127.40, 139.80,139.05,10354,14.16
28-Jan-2011,136.10,152.00,131.25, 137.00,138.40,68645,96.94
27-Jan-2011,142.10,143.00,131.60, 135.90,135.50,12277,16.75
25-Jan-2011,143.00,145.80,140.25, 141.90,141.90,4150,5.94
24-Jan-2011,144.75,145.80,142.00, 144.95,144.55,4445,6.39
21-Jan-2011,144.25,147.00,142.00, 142.25,142.85,10074,14.53
20-Jan-2011,147.10,148.50,143.15, 144.10,145.45,7426,10.84
19-Jan-2011,157.25,158.70,147.10, 147.10,149.50,14517,21.97
18-Jan-2011,153.55,158.50,153.00, 158.50,157.25,6196,9.67
17-Jan-2011,161.20,164.60,153.40, 154.00,154.50,5834,9.17
14-Jan-2011,167.40,167.40,157.00, 158.50,160.20,31860,51.70
13-Jan-2011,155.00,177.55,155.00, 168.55,168.25,301956,517.03
12-Jan-2011,152.25,159.00,152.20, 159.00,156.20,4831,7.48
11-Jan-2011,154.15,158.45,151.05, 151.05,153.45,64912,100.41
10-Jan-2011,151.00,156.95,151.00, 155.80,156.00,13468,20.89
07-Jan-2011,151.00,154.00,150.00, 152.65,152.80,11144,16.94
06-Jan-2011,151.25,151.90,148.00, 151.45,149.90,3656,5.47
05-Jan-2011,157.10,159.65,150.25, 151.50,151.50,12295,19.05
04-Jan-2011,160.05,164.65,157.20, 159.70,158.40,10810,17.25
03-Jan-2011,159.40,168.00,158.65, 162.15,163.25,93196,152.88
