Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
10-Feb-2011,171.55,173.70,163.20, 168.05,167.70,8674780,14540.77
09-Feb-2011,178.00,180.80,169.05, 172.15,171.15,8337984,14634.86
08-Feb-2011,180.00,184.75,177.30, 178.70,178.25,10095910,18253.12
07-Feb-2011,178.00,182.50,178.00, 180.20,179.35,6511772,11748.20
04-Feb-2011,178.65,187.80,175.00, 176.25,177.20,14935287,27293.28
03-Feb-2011,173.40,179.60,171.75, 178.70,177.95,8303791,14648.89
02-Feb-2011,183.00,183.00,170.50, 171.45,171.95,8624829,15103.64
01-Feb-2011,182.00,183.45,173.30, 173.60,175.65,7604090,13659.75
31-Jan-2011,172.80,182.40,169.50, 180.00,179.85,12584988,22401.53
28-Jan-2011,184.95,185.40,172.75, 176.80,176.00,8495726,15109.70
27-Jan-2011,184.00,190.25,183.10, 185.00,184.95,13463452,25120.69
25-Jan-2011,190.20,193.30,185.35, 185.80,186.00,7911635,14960.05
24-Jan-2011,195.00,197.55,187.80, 189.70,189.85,18565949,35523.30
21-Jan-2011,173.00,195.00,173.00, 194.20,194.05,35908314,67269.30
20-Jan-2011,169.45,176.45,167.00, 174.60,174.25,17329749,30025.14
19-Jan-2011,157.00,172.75,156.65, 170.00,170.35,31018767,51829.73
18-Jan-2011,153.00,156.70,152.10, 156.45,155.10,6946370,10726.64
17-Jan-2011,158.95,160.00,150.60, 151.00,151.30,5679608,8733.56
14-Jan-2011,164.00,164.00,157.55, 157.85,158.30,5280873,8508.13
13-Jan-2011,169.90,173.45,162.60, 162.80,163.65,4581852,7681.61
12-Jan-2011,170.00,171.60,163.70, 169.50,169.95,3605071,6048.88
11-Jan-2011,170.00,173.45,166.10, 170.60,169.10,3467733,5891.17
10-Jan-2011,180.50,186.00,168.55, 169.30,170.15,3755007,6556.12
07-Jan-2011,181.95,184.30,179.50, 179.75,180.15,2602591,4724.20
06-Jan-2011,188.50,189.30,180.60, 181.50,181.95,2402327,4412.14
05-Jan-2011,190.50,193.10,187.30, 187.55,187.80,1713111,3246.49
04-Jan-2011,197.10,197.60,192.15, 192.25,192.50,1947160,3771.78
03-Jan-2011,196.40,198.25,195.50, 196.45,196.35,2182091,4293.73
