Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Jul-2011,40.95,40.95,39.35, 39.35,39.35,132,0.05
15-Jul-2011,39.05,40.00,39.05, 40.00,40.00,140,0.06
14-Jul-2011,39.80,40.70,39.15, 40.00,40.00,1056,0.42
13-Jul-2011,39.10,39.70,39.00, 39.70,39.25,350,0.14
12-Jul-2011,39.10,39.85,39.00, 39.10,39.15,463,0.18
11-Jul-2011,39.05,40.00,39.05, 40.00,39.95,335,0.13
08-Jul-2011,39.20,40.70,39.15, 39.15,39.15,740,0.29
07-Jul-2011,39.00,40.60,39.00, 40.60,40.00,3403,1.35
06-Jul-2011,39.40,39.95,39.10, 39.10,39.10,1150,0.45
05-Jul-2011,41.75,41.75,39.50, 41.00,41.00,1630,0.66
04-Jul-2011,41.00,41.00,41.00, 41.00,41.00,100,0.04
01-Jul-2011,38.50,39.80,38.50, 39.80,39.80,2440,0.96
30-Jun-2011,39.35,39.35,37.15, 38.65,37.90,685,0.26
29-Jun-2011,39.70,39.75,37.15, 37.50,37.50,1309,0.50
28-Jun-2011,37.10,40.30,37.10, 38.00,38.00,465,0.18
27-Jun-2011,38.75,38.80,35.30, 38.50,38.50,1574,0.59
24-Jun-2011,37.80,37.90,35.20, 37.00,37.00,840,0.31
23-Jun-2011,39.15,39.15,36.15, 36.25,36.25,670,0.25
22-Jun-2011,37.30,38.80,37.30, 37.35,37.35,949,0.36
21-Jun-2011,39.00,39.00,37.75, 38.80,38.80,1629,0.63
20-Jun-2011,38.00,38.00,38.00, 38.00,38.00,26,0.01
17-Jun-2011,38.10,41.70,37.95, 38.55,38.55,905,0.35
16-Jun-2011,39.95,39.95,37.80, 39.95,39.95,115,0.05
15-Jun-2011,39.00,39.00,38.50, 38.50,38.50,150,0.06
14-Jun-2011,39.50,39.50,39.05, 39.05,39.05,345,0.13
13-Jun-2011,38.25,39.65,38.25, 39.65,39.65,200,0.08
10-Jun-2011,40.50,41.00,38.70, 40.25,40.25,1183,0.47
09-Jun-2011,41.05,41.05,40.20, 40.20,40.20,74,0.03
08-Jun-2011,41.40,41.50,39.75, 40.50,40.55,749,0.31
07-Jun-2011,41.85,41.85,40.15, 40.15,40.15,490,0.20
