Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Jan-2011,250.00,255.00,250.00, 251.00,251.00,14076,35.39
13-Jan-2011,247.00,257.00,247.00, 252.50,252.20,3455,8.75
12-Jan-2011,242.10,257.00,242.10, 253.25,253.15,3008,7.59
11-Jan-2011,232.30,258.90,232.30, 252.20,254.20,466775,1194.66
10-Jan-2011,244.10,253.00,244.10, 249.10,252.05,9954,25.06
07-Jan-2011,251.00,254.85,247.75, 247.75,249.75,3290,8.25
06-Jan-2011,252.00,258.75,252.00, 256.50,254.70,3212,8.19
05-Jan-2011,255.00,260.00,255.00, 259.00,258.65,8039,20.74
04-Jan-2011,259.50,261.50,253.30, 261.00,259.00,8260,21.34
03-Jan-2011,251.45,261.90,251.45, 258.00,256.80,125004,315.71
