Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-Jun-2011,0.60,0.60,0.55, 0.60,0.55,17137,0.10
08-Jun-2011,0.55,0.60,0.55, 0.55,0.55,15797,0.09
07-Jun-2011,0.55,0.60,0.55, 0.60,0.60,2144,0.01
06-Jun-2011,0.55,0.60,0.55, 0.60,0.60,5000,0.03
03-Jun-2011,0.55,0.60,0.55, 0.60,0.55,39773,0.22
02-Jun-2011,0.55,0.60,0.55, 0.55,0.55,6675,0.04
01-Jun-2011,0.50,0.60,0.50, 0.60,0.55,16858,0.09
31-May-2011,0.50,0.55,0.50, 0.50,0.50,54014,0.27
30-May-2011,0.50,0.55,0.50, 0.50,0.50,32314,0.16
27-May-2011,0.50,0.55,0.50, 0.50,0.50,9904,0.05
26-May-2011,0.50,0.50,0.50, 0.50,0.50,13213,0.07
25-May-2011,0.50,0.55,0.50, 0.50,0.50,6358,0.03
24-May-2011,0.50,0.55,0.50, 0.50,0.50,15411,0.08
23-May-2011,0.50,0.55,0.50, 0.50,0.50,18456,0.10
20-May-2011,0.50,0.50,0.50, 0.50,0.50,13961,0.07
19-May-2011,0.50,0.55,0.50, 0.50,0.50,6131,0.03
18-May-2011,0.50,0.55,0.50, 0.50,0.50,6931,0.04
17-May-2011,0.50,0.55,0.50, 0.50,0.50,14939,0.08
16-May-2011,0.55,0.55,0.50, 0.50,0.50,14993,0.08
13-May-2011,0.55,0.60,0.55, 0.55,0.55,3184,0.02
12-May-2011,0.50,0.60,0.50, 0.60,0.55,4847,0.03
11-May-2011,0.60,0.60,0.55, 0.55,0.55,7708,0.04
10-May-2011,0.55,0.60,0.55, 0.55,0.55,23724,0.13
09-May-2011,0.60,0.60,0.55, 0.60,0.60,40715,0.24
06-May-2011,0.50,0.60,0.50, 0.55,0.55,49693,0.28
05-May-2011,0.50,0.55,0.50, 0.55,0.50,10845,0.06
04-May-2011,0.55,0.55,0.50, 0.55,0.50,39759,0.22
03-May-2011,0.60,0.60,0.55, 0.55,0.55,53308,0.29
02-May-2011,0.55,0.60,0.55, 0.60,0.55,12344,0.07
29-Apr-2011,0.55,0.60,0.55, 0.60,0.60,24451,0.14
28-Apr-2011,0.55,0.60,0.55, 0.60,0.60,25599,0.14
27-Apr-2011,0.55,0.60,0.55, 0.60,0.60,36364,0.21
26-Apr-2011,0.60,0.60,0.55, 0.55,0.60,22356,0.13
25-Apr-2011,0.55,0.60,0.55, 0.60,0.60,9751,0.06
21-Apr-2011,0.60,0.65,0.55, 0.60,0.60,16225,0.09
20-Apr-2011,0.60,0.65,0.55, 0.60,0.60,30443,0.19
19-Apr-2011,0.60,0.65,0.60, 0.65,0.60,10493,0.06
18-Apr-2011,0.60,0.65,0.60, 0.60,0.60,79524,0.50
15-Apr-2011,0.70,0.70,0.60, 0.65,0.60,240067,1.50
13-Apr-2011,0.65,0.65,0.60, 0.65,0.65,100696,0.65
11-Apr-2011,0.65,0.65,0.60, 0.65,0.65,19753,0.12
08-Apr-2011,0.65,0.70,0.60, 0.65,0.65,71722,0.46
07-Apr-2011,0.55,0.70,0.55, 0.70,0.70,154316,1.04
06-Apr-2011,0.55,0.60,0.55, 0.60,0.55,32700,0.19
05-Apr-2011,0.65,0.65,0.55, 0.60,0.60,33001,0.20
04-Apr-2011,0.55,0.60,0.55, 0.55,0.55,54942,0.31
01-Apr-2011,0.50,0.55,0.50, 0.55,0.55,18800,0.10
31-Mar-2011,0.55,0.60,0.50, 0.55,0.55,9547,0.05
30-Mar-2011,0.50,0.55,0.50, 0.50,0.50,12424,0.06
29-Mar-2011,0.50,0.55,0.50, 0.55,0.55,9851,0.05
28-Mar-2011,0.50,0.60,0.50, 0.55,0.55,163532,0.86
25-Mar-2011,0.60,0.60,0.50, 0.50,0.55,174242,0.91
24-Mar-2011,0.50,0.60,0.50, 0.60,0.60,59011,0.33
23-Mar-2011,0.50,0.60,0.50, 0.50,0.50,19906,0.11
22-Mar-2011,0.50,0.60,0.50, 0.60,0.60,81865,0.47
21-Mar-2011,0.55,0.60,0.50, 0.50,0.50,9157,0.05
18-Mar-2011,0.55,0.60,0.55, 0.60,0.55,74295,0.45
17-Mar-2011,0.60,0.60,0.50, 0.55,0.55,21549,0.12
16-Mar-2011,0.50,0.60,0.50, 0.60,0.60,133852,0.79
15-Mar-2011,0.55,0.60,0.50, 0.55,0.50,7828,0.04
14-Mar-2011,0.60,0.60,0.50, 0.55,0.55,21657,0.12
11-Mar-2011,0.50,0.60,0.50, 0.55,0.55,18825,0.10
10-Mar-2011,0.55,0.60,0.55, 0.60,0.60,2042,0.01
09-Mar-2011,0.50,0.55,0.50, 0.55,0.55,26064,0.14
08-Mar-2011,0.50,0.60,0.50, 0.55,0.55,3702,0.02
07-Mar-2011,0.55,0.60,0.55, 0.60,0.60,34542,0.19
