Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-Jun-2011,917.70,917.75,891.65, 901.00,898.65,35224,318.22
08-Jun-2011,902.30,916.00,902.30, 907.00,904.85,20907,189.86
07-Jun-2011,920.00,920.00,909.00, 909.10,910.90,23632,215.67
06-Jun-2011,909.40,923.90,909.40, 914.90,914.20,32902,301.91
03-Jun-2011,929.90,937.70,893.00, 909.40,909.40,50632,466.12
02-Jun-2011,889.15,931.95,883.15, 922.00,920.35,143824,1323.93
01-Jun-2011,877.65,899.50,877.65, 892.60,893.00,27647,246.70
31-May-2011,897.05,897.95,875.00, 896.00,893.65,87908,778.27
30-May-2011,900.00,908.00,885.10, 889.90,896.90,49822,447.87
27-May-2011,900.00,905.00,898.00, 900.00,898.95,13025,117.20
26-May-2011,904.95,906.90,891.25, 895.15,898.25,117806,1059.80
25-May-2011,894.40,911.00,889.15, 899.40,899.10,10312,92.87
24-May-2011,903.30,904.60,893.50, 897.10,900.05,22610,203.48
23-May-2011,905.85,911.00,893.85, 903.95,901.50,17534,158.58
20-May-2011,915.00,920.00,880.25, 907.20,905.90,16506,149.33
19-May-2011,919.80,925.00,895.65, 899.95,898.70,37961,344.34
18-May-2011,916.90,920.00,894.10, 902.70,903.85,133767,1207.76
17-May-2011,920.15,934.80,893.05, 905.00,902.85,83504,763.09
16-May-2011,920.00,924.90,908.05, 917.40,917.80,49612,455.91
13-May-2011,905.00,935.00,905.00, 916.00,919.45,77294,713.88
12-May-2011,927.00,927.00,900.10, 908.10,907.75,14807,134.85
11-May-2011,909.00,928.00,882.30, 922.00,923.15,46323,426.74
10-May-2011,908.00,937.00,905.00, 909.00,907.90,114899,1057.32
09-May-2011,881.20,900.05,881.20, 900.00,898.15,22218,199.33
06-May-2011,892.00,901.80,882.35, 892.75,891.70,24654,219.86
05-May-2011,898.95,898.95,880.10, 885.00,890.20,23367,208.29
04-May-2011,905.05,908.00,885.35, 887.00,892.25,31178,280.95
03-May-2011,891.00,910.50,891.00, 895.00,902.15,40405,364.94
02-May-2011,905.00,921.30,895.00, 900.00,901.35,25860,233.57
29-Apr-2011,884.45,909.00,880.25, 906.90,904.35,145112,1308.54
28-Apr-2011,912.30,912.30,875.50, 881.10,880.90,45328,401.03
27-Apr-2011,893.05,902.00,876.15, 886.90,885.45,20380,181.08
26-Apr-2011,905.00,910.70,890.00, 894.80,896.35,18719,168.32
25-Apr-2011,900.45,922.00,890.00, 903.00,904.30,47056,428.23
21-Apr-2011,910.25,914.80,898.00, 910.00,907.45,37606,341.26
20-Apr-2011,880.00,919.00,878.10, 908.00,909.60,167840,1524.64
19-Apr-2011,888.00,888.05,871.00, 873.00,875.65,18696,164.18
18-Apr-2011,898.95,910.00,870.50, 881.00,880.35,43126,385.77
15-Apr-2011,904.05,928.00,880.00, 895.75,896.85,163541,1478.27
13-Apr-2011,851.00,925.70,842.00, 904.00,908.95,376342,3373.13
11-Apr-2011,849.95,854.00,840.25, 846.00,848.70,42869,362.57
08-Apr-2011,849.35,864.90,846.40, 850.05,853.70,113260,970.08
07-Apr-2011,855.70,855.80,838.10, 845.05,846.35,85434,723.41
06-Apr-2011,858.95,858.95,843.05, 843.30,848.40,119111,1011.00
05-Apr-2011,825.00,862.00,825.00, 861.00,858.65,76891,651.92
04-Apr-2011,820.05,829.90,817.10, 827.50,824.15,69077,567.56
01-Apr-2011,824.10,829.00,816.00, 825.00,825.00,101894,840.72
31-Mar-2011,820.00,828.95,809.00, 818.00,814.10,165669,1352.17
30-Mar-2011,830.05,830.05,815.10, 817.00,817.10,26260,215.56
29-Mar-2011,828.05,832.60,825.10, 829.90,827.25,26284,217.46
28-Mar-2011,825.05,829.80,824.70, 828.80,828.25,12905,106.80
25-Mar-2011,820.05,825.50,817.00, 823.00,823.10,24395,200.74
24-Mar-2011,824.70,830.00,808.00, 817.05,817.65,28154,230.21
23-Mar-2011,815.00,823.25,810.65, 822.75,820.05,92305,755.88
22-Mar-2011,824.70,824.70,807.00, 810.15,808.45,38641,313.82
21-Mar-2011,823.95,829.95,815.00, 815.50,817.15,36228,297.69
18-Mar-2011,844.75,845.25,820.00, 826.00,824.35,56524,466.40
17-Mar-2011,902.40,902.40,833.00, 836.00,839.80,110791,928.04
16-Mar-2011,846.05,855.10,841.05, 850.10,849.95,119367,1010.05
15-Mar-2011,843.90,851.00,842.00, 845.05,848.15,53270,451.75
14-Mar-2011,849.00,854.00,841.00, 850.90,850.45,24922,211.82
11-Mar-2011,840.00,852.80,831.00, 851.00,849.90,31090,263.70
10-Mar-2011,840.25,848.00,838.00, 847.80,843.30,16764,141.34
09-Mar-2011,850.00,861.00,845.00, 847.55,848.30,51567,440.09
08-Mar-2011,825.75,852.00,825.00, 847.00,848.50,162906,1376.41
07-Mar-2011,823.15,827.95,816.25, 826.55,825.75,16638,136.94
04-Mar-2011,835.00,884.40,802.00, 826.10,829.55,279851,2317.07
03-Mar-2011,823.00,832.00,821.10, 828.95,827.00,286484,2369.53
01-Mar-2011,824.30,825.95,811.10, 822.20,821.20,51977,426.97
28-Feb-2011,809.90,828.10,809.90, 819.50,821.30,28444,232.90
25-Feb-2011,809.00,818.80,801.00, 807.00,807.00,542737,4374.96
