Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
06-May-2011,70.60,71.45,69.20, 70.80,71.05,771808,543.87
05-May-2011,70.95,72.50,69.50, 69.60,70.20,981919,696.91
04-May-2011,71.50,73.25,69.20, 71.20,71.15,1192713,847.11
03-May-2011,76.30,76.70,72.00, 72.45,72.40,1345942,992.54
02-May-2011,77.10,77.85,75.50, 76.05,76.60,1770924,1360.92
29-Apr-2011,76.90,77.00,74.55, 74.60,75.00,990568,748.57
28-Apr-2011,81.00,81.00,75.60, 76.10,76.20,1361134,1057.98
27-Apr-2011,81.30,81.60,79.55, 80.00,80.05,615976,494.52
26-Apr-2011,79.00,81.65,79.00, 80.95,81.05,825502,667.26
25-Apr-2011,82.35,82.60,80.40, 80.60,81.00,587398,478.32
21-Apr-2011,81.80,83.70,81.50, 81.85,81.95,1122654,925.64
20-Apr-2011,79.50,82.25,79.50, 81.40,81.35,1524069,1235.75
19-Apr-2011,78.60,80.80,77.00, 79.55,79.45,1783013,1411.80
18-Apr-2011,80.05,81.85,78.20, 78.50,78.50,1207725,965.82
15-Apr-2011,79.90,81.90,79.25, 79.70,79.85,908307,731.81
13-Apr-2011,78.80,80.50,77.80, 79.90,79.90,1073031,853.43
11-Apr-2011,80.35,81.75,78.20, 79.50,79.40,1006488,801.28
08-Apr-2011,83.85,84.50,81.00, 81.50,81.35,1289354,1059.79
07-Apr-2011,81.00,85.35,80.50, 83.65,83.80,1903670,1593.95
06-Apr-2011,83.20,83.20,80.60, 81.50,81.60,1564358,1280.86
05-Apr-2011,78.25,83.00,77.60, 82.35,82.70,2798197,2256.17
04-Apr-2011,76.50,78.10,75.60, 78.00,77.40,1094996,842.77
01-Apr-2011,60.15,76.35,60.15, 76.30,75.95,2001178,1489.66
31-Mar-2011,72.60,72.70,70.75, 71.40,71.10,1222343,873.56
30-Mar-2011,72.20,72.40,71.20, 72.20,72.15,770590,553.91
29-Mar-2011,71.25,72.65,71.10, 71.15,71.40,784262,564.63
28-Mar-2011,70.60,73.00,70.25, 71.80,71.95,705516,510.00
25-Mar-2011,72.00,72.85,71.75, 72.30,72.25,785640,567.36
24-Mar-2011,72.00,72.90,71.15, 72.00,71.95,698599,501.13
23-Mar-2011,72.00,73.25,71.25, 71.55,71.75,1680784,1214.64
22-Mar-2011,70.10,71.25,69.20, 70.70,70.45,1603362,1132.16
21-Mar-2011,67.30,69.90,67.30, 68.65,68.65,732361,504.14
18-Mar-2011,71.00,71.00,68.30, 68.30,68.60,994052,685.98
17-Mar-2011,67.70,70.85,67.50, 69.50,69.40,1572658,1095.16
16-Mar-2011,68.50,69.45,67.75, 68.35,68.45,1096605,751.70
15-Mar-2011,69.10,69.30,66.80, 68.00,68.25,963537,657.61
14-Mar-2011,69.15,70.00,68.50, 69.70,69.80,641349,445.79
11-Mar-2011,70.00,70.55,68.20, 69.15,69.15,1142347,792.47
10-Mar-2011,70.05,71.75,69.10, 70.75,70.90,1275911,904.94
09-Mar-2011,70.50,71.40,69.50, 70.85,71.00,1180578,832.31
08-Mar-2011,68.80,69.70,68.10, 69.35,69.30,721118,497.97
07-Mar-2011,69.00,70.40,67.05, 68.20,68.25,1646034,1122.47
04-Mar-2011,72.60,73.40,70.35, 70.55,70.75,1617337,1154.94
03-Mar-2011,70.80,72.65,70.20, 72.25,72.30,2137157,1527.12
01-Mar-2011,68.80,71.65,68.00, 71.45,71.30,1448912,1019.37
28-Feb-2011,67.40,70.00,66.35, 68.00,68.20,1490290,1019.29
25-Feb-2011,69.00,70.20,65.70, 66.65,66.70,2031034,1369.50
24-Feb-2011,73.25,73.25,66.70, 67.95,68.45,4497412,3094.12
23-Feb-2011,73.00,74.45,72.55, 73.30,73.15,1045637,769.27
22-Feb-2011,71.00,75.30,71.00, 73.25,73.25,1094699,807.59
21-Feb-2011,75.00,75.00,72.40, 74.10,74.05,1657920,1217.76
18-Feb-2011,78.40,79.50,74.55, 75.00,74.95,1539917,1182.72
17-Feb-2011,78.90,79.95,77.50, 77.90,78.15,1613574,1269.22
16-Feb-2011,77.50,78.60,75.60, 78.50,77.50,1238462,952.39
15-Feb-2011,79.30,79.95,76.50, 77.60,77.60,1652315,1287.92
14-Feb-2011,73.85,78.45,73.85, 78.40,78.05,1841036,1406.48
11-Feb-2011,70.45,74.25,69.15, 73.70,73.20,1460743,1045.74
10-Feb-2011,71.00,73.00,68.35, 70.80,70.80,2011957,1415.39
09-Feb-2011,78.60,78.90,71.00, 72.10,71.90,2354149,1768.84
