Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Nov-2011,51.00,51.00,48.70, 50.00,50.05,38297,19.02
17-Nov-2011,52.70,53.00,50.95, 51.00,51.30,15869,8.19
16-Nov-2011,57.00,57.00,52.70, 52.70,52.85,30684,16.32
15-Nov-2011,56.10,58.05,53.30, 54.50,55.25,49161,27.88
14-Nov-2011,57.25,57.80,56.60, 57.00,57.00,10534,6.03
11-Nov-2011,58.10,59.00,57.00, 57.05,57.15,9216,5.29
09-Nov-2011,59.00,60.20,57.80, 58.00,57.90,26477,15.41
08-Nov-2011,59.70,60.80,57.55, 60.45,59.75,41319,24.39
04-Nov-2011,63.00,63.00,58.40, 58.90,59.05,319686,193.18
03-Nov-2011,57.25,59.10,57.25, 59.00,59.00,10089,5.85
02-Nov-2011,58.25,59.00,57.75, 58.00,58.00,12751,7.40
01-Nov-2011,59.30,60.05,56.65, 58.10,58.55,7417,4.34
31-Oct-2011,60.00,60.00,59.25, 59.30,59.50,2436,1.45
28-Oct-2011,59.80,61.20,58.60, 59.80,60.05,13647,8.24
26-Oct-2011,63.80,63.80,59.75, 61.00,60.45,3180,1.93
25-Oct-2011,62.40,62.40,58.50, 60.50,59.90,4784,2.86
24-Oct-2011,60.50,60.90,58.80, 60.25,60.00,10095,6.00
21-Oct-2011,63.80,63.80,58.85, 60.50,60.00,5532,3.30
20-Oct-2011,59.00,60.75,58.50, 60.35,60.10,2813,1.67
19-Oct-2011,59.90,60.70,58.50, 59.50,59.90,25430,15.29
18-Oct-2011,63.80,63.80,58.00, 60.15,59.90,7960,4.71
17-Oct-2011,62.00,62.00,59.55, 60.40,60.15,2421,1.46
14-Oct-2011,63.45,63.45,59.50, 60.90,60.10,4796,2.87
13-Oct-2011,63.80,63.80,59.00, 60.00,60.00,4373,2.62
12-Oct-2011,63.80,63.80,59.25, 60.00,59.95,7810,4.68
11-Oct-2011,66.00,66.00,59.10, 60.00,59.80,3167,1.91
10-Oct-2011,58.50,59.85,58.25, 59.85,59.15,3090,1.81
07-Oct-2011,58.50,59.00,57.80, 58.00,58.00,2006,1.17
05-Oct-2011,58.20,59.00,57.50, 57.50,57.75,1700,0.98
04-Oct-2011,58.50,59.75,57.70, 59.35,59.10,6702,3.92
03-Oct-2011,60.00,60.95,58.50, 59.50,59.45,1925,1.14
30-Sep-2011,59.90,59.90,59.05, 59.50,59.35,5640,3.35
29-Sep-2011,61.85,61.85,57.35, 60.00,59.15,22940,13.38
28-Sep-2011,59.60,60.35,59.05, 59.85,59.95,4353,2.61
27-Sep-2011,60.95,60.95,59.75, 60.00,59.95,9500,5.70
26-Sep-2011,60.00,62.00,57.35, 59.50,59.75,19404,11.60
23-Sep-2011,61.05,61.20,59.55, 60.00,60.25,15264,9.16
22-Sep-2011,62.60,63.65,60.75, 61.00,61.05,51780,31.93
21-Sep-2011,64.30,64.30,63.00, 63.25,63.25,20687,13.09
20-Sep-2011,63.15,63.95,63.15, 63.20,63.20,62968,39.80
19-Sep-2011,63.50,63.95,62.70, 63.35,63.35,30473,19.30
16-Sep-2011,63.30,63.75,62.60, 63.50,63.20,4957,3.13
15-Sep-2011,62.15,64.10,62.15, 64.00,64.00,11848,7.49
14-Sep-2011,63.25,64.40,61.00, 62.30,62.55,120920,74.94
13-Sep-2011,62.10,65.10,61.70, 64.00,64.25,16591,10.67
12-Sep-2011,64.00,64.00,62.60, 62.60,62.75,3775,2.38
09-Sep-2011,63.30,67.00,63.30, 64.10,64.05,6163,4.03
08-Sep-2011,63.05,65.00,62.80, 64.25,64.50,4481,2.86
