Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Apr-2011,49.10,49.25,48.00, 48.05,48.40,31105,15.04
20-Apr-2011,49.30,51.80,49.25, 49.30,49.80,54329,27.49
19-Apr-2011,47.10,51.20,46.40, 48.90,48.45,34805,16.79
18-Apr-2011,47.20,48.40,47.10, 47.10,47.20,16114,7.65
15-Apr-2011,47.50,49.30,47.50, 47.70,48.05,9766,4.70
13-Apr-2011,46.65,48.75,46.65, 48.10,48.30,15055,7.24
11-Apr-2011,47.65,49.40,47.65, 48.00,47.85,20865,10.06
08-Apr-2011,48.25,49.65,48.25, 49.40,48.85,13185,6.43
07-Apr-2011,48.85,49.90,48.80, 49.70,49.00,20992,10.33
06-Apr-2011,48.80,49.80,47.90, 48.60,48.50,39886,19.34
05-Apr-2011,45.70,50.50,45.70, 48.00,48.85,27372,13.36
04-Apr-2011,47.00,48.40,45.05, 47.60,47.70,19792,9.34
01-Apr-2011,43.60,46.95,43.60, 46.00,46.10,19456,8.86
31-Mar-2011,44.25,45.50,43.95, 44.50,44.05,9185,4.08
30-Mar-2011,45.00,46.00,43.60, 45.10,44.65,23236,10.46
29-Mar-2011,45.00,45.15,43.90, 43.90,43.95,31503,13.97
28-Mar-2011,43.80,48.85,43.80, 45.10,45.30,36523,16.81
25-Mar-2011,44.50,44.50,43.70, 43.85,43.95,20679,9.12
24-Mar-2011,44.10,44.95,43.50, 43.50,43.80,15628,6.92
23-Mar-2011,43.90,44.35,43.10, 44.20,44.20,4280,1.87
22-Mar-2011,43.75,44.40,43.00, 43.10,43.25,13747,5.97
21-Mar-2011,44.50,44.85,43.00, 43.30,43.75,6295,2.79
18-Mar-2011,45.05,46.05,44.60, 45.20,44.90,14109,6.34
17-Mar-2011,45.50,46.20,44.35, 46.10,45.65,11140,5.08
16-Mar-2011,43.20,45.30,43.20, 45.30,45.15,15436,6.85
15-Mar-2011,44.95,45.00,42.60, 44.45,43.50,8581,3.75
14-Mar-2011,44.20,45.50,44.15, 44.15,44.35,4873,2.18
11-Mar-2011,45.60,45.60,44.15, 44.90,44.85,13221,5.93
10-Mar-2011,44.70,45.45,44.25, 44.50,44.65,7516,3.38
09-Mar-2011,46.00,46.00,44.80, 45.75,45.50,7865,3.56
08-Mar-2011,46.90,46.90,44.90, 45.00,45.05,15327,6.99
07-Mar-2011,46.25,48.15,44.95, 45.95,45.85,15762,7.23
04-Mar-2011,47.05,48.65,46.60, 47.80,47.25,7039,3.33
03-Mar-2011,48.70,49.95,47.55, 48.00,47.65,10000,4.83
01-Mar-2011,48.00,49.00,47.10, 47.75,47.95,8217,3.96
28-Feb-2011,44.70,48.00,44.70, 47.30,47.10,10818,5.04
25-Feb-2011,44.05,46.80,44.05, 44.55,45.40,9739,4.42
24-Feb-2011,47.00,47.50,45.00, 46.35,45.95,20538,9.49
23-Feb-2011,47.45,47.90,47.00, 47.05,47.55,7120,3.37
22-Feb-2011,45.65,48.00,45.65, 47.00,47.45,4748,2.24
21-Feb-2011,47.50,48.40,46.05, 46.90,47.65,13940,6.60
18-Feb-2011,47.25,49.60,47.25, 48.00,47.95,17476,8.50
17-Feb-2011,47.75,51.70,47.75, 49.00,49.85,16080,7.99
16-Feb-2011,46.50,49.40,46.40, 49.25,48.75,6589,3.20
15-Feb-2011,47.00,49.70,47.00, 47.95,47.65,16673,8.13
14-Feb-2011,42.45,50.00,42.45, 49.65,48.45,29509,13.79
11-Feb-2011,39.20,42.90,39.20, 41.80,42.45,11020,4.61
10-Feb-2011,40.10,41.50,38.00, 40.40,39.70,12560,4.98
09-Feb-2011,42.95,44.00,39.00, 39.95,39.65,9500,3.89
08-Feb-2011,45.00,45.80,42.55, 42.90,43.00,15220,6.65
07-Feb-2011,44.50,45.80,44.25, 45.40,45.15,7360,3.29
04-Feb-2011,43.60,46.30,43.60, 44.15,44.55,7882,3.55
03-Feb-2011,44.00,45.10,44.00, 44.20,44.45,12057,5.36
02-Feb-2011,45.20,46.00,43.70, 43.85,44.00,17903,7.97
01-Feb-2011,45.80,46.50,42.00, 42.00,44.25,33371,15.11
31-Jan-2011,45.00,45.15,43.20, 45.10,44.55,20902,9.29
28-Jan-2011,48.00,48.45,40.00, 45.40,45.00,139346,60.59
27-Jan-2011,49.60,49.70,48.05, 48.95,48.50,8093,3.96
25-Jan-2011,49.95,50.40,48.70, 49.15,49.15,9644,4.78
24-Jan-2011,48.50,49.85,48.50, 49.70,49.55,4918,2.43
21-Jan-2011,50.50,50.50,47.55, 48.30,48.40,36351,17.82
20-Jan-2011,50.10,50.45,49.00, 49.60,49.75,14969,7.44
19-Jan-2011,50.75,50.80,49.75, 50.00,50.00,19958,10.07
18-Jan-2011,50.20,52.00,49.40, 50.40,50.55,28389,14.37
17-Jan-2011,52.00,52.75,49.85, 50.05,50.20,37963,19.35
14-Jan-2011,53.50,53.50,52.20, 53.00,52.80,19336,10.25
13-Jan-2011,53.10,55.45,53.00, 53.00,53.20,7026,3.77
12-Jan-2011,53.60,54.50,53.00, 54.40,53.95,9608,5.15
11-Jan-2011,54.00,55.60,53.05, 53.95,53.40,19531,10.62
10-Jan-2011,55.00,56.00,54.10, 54.10,55.50,20338,11.28
07-Jan-2011,57.00,57.75,55.60, 55.60,55.90,9649,5.43
06-Jan-2011,58.70,58.70,56.70, 58.00,57.60,6636,3.82
05-Jan-2011,58.00,58.85,57.45, 58.50,58.20,7617,4.42
04-Jan-2011,59.00,59.70,58.30, 58.75,58.60,10808,6.36
03-Jan-2011,58.90,59.65,58.25, 58.95,58.85,8473,4.99
