Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Jul-2011,31.00,31.00,29.75, 29.75,29.80,450,0.13
06-Jul-2011,30.90,30.90,29.40, 30.50,30.50,3480,1.05
05-Jul-2011,28.10,31.80,28.10, 30.30,30.30,3938,1.19
04-Jul-2011,29.00,31.90,29.00, 30.00,29.95,5645,1.69
01-Jul-2011,29.40,31.80,29.40, 30.10,30.10,2533,0.77
30-Jun-2011,30.50,31.70,29.50, 31.05,30.45,15122,4.59
29-Jun-2011,30.45,30.45,29.35, 30.30,30.30,792,0.24
28-Jun-2011,29.15,30.20,29.15, 30.00,30.00,4050,1.21
27-Jun-2011,30.05,30.35,29.50, 29.55,29.55,7102,2.11
24-Jun-2011,30.50,30.60,30.00, 30.00,30.05,8037,2.44
23-Jun-2011,27.20,31.20,27.20, 30.00,30.20,3506,1.04
22-Jun-2011,27.10,29.75,27.10, 28.95,28.90,8747,2.51
21-Jun-2011,29.00,31.80,28.25, 28.25,28.60,67519,19.59
20-Jun-2011,30.10,30.90,29.50, 29.50,29.95,99255,30.02
17-Jun-2011,31.10,31.10,30.00, 30.00,30.05,22940,6.98
16-Jun-2011,32.10,32.10,30.25, 31.00,30.95,147341,45.77
15-Jun-2011,33.10,33.10,31.50, 31.90,31.90,367546,120.63
14-Jun-2011,35.25,37.95,32.50, 32.95,32.95,55561,18.93
13-Jun-2011,33.50,34.00,33.50, 34.00,33.95,5800,1.97
10-Jun-2011,34.80,35.00,33.65, 33.90,33.90,15646,5.37
09-Jun-2011,33.10,34.00,33.05, 34.00,33.95,15001,5.08
08-Jun-2011,34.00,35.25,33.10, 33.70,33.85,23911,8.23
07-Jun-2011,33.40,35.00,32.75, 33.30,33.40,25246,8.55
06-Jun-2011,33.00,33.00,32.50, 32.95,32.70,12025,3.93
03-Jun-2011,33.00,33.00,32.50, 32.50,32.50,5425,1.79
02-Jun-2011,33.00,33.00,32.55, 32.55,32.75,3300,1.09
01-Jun-2011,33.45,33.45,32.60, 32.60,32.60,4926,1.63
31-May-2011,32.20,33.25,32.20, 33.00,32.90,17504,5.77
30-May-2011,33.25,33.25,32.05, 32.95,32.65,36309,12.04
27-May-2011,31.40,33.90,31.40, 31.90,32.60,15386,5.04
26-May-2011,32.85,33.25,31.60, 32.45,31.95,30209,9.94
25-May-2011,31.60,32.35,31.60, 31.85,32.10,3451,1.11
24-May-2011,32.20,32.20,31.65, 31.65,31.65,300,0.10
23-May-2011,31.00,32.70,30.55, 32.70,32.20,5105,1.64
20-May-2011,31.10,33.20,31.10, 32.50,32.95,8721,2.87
19-May-2011,32.10,32.90,32.05, 32.05,32.10,140351,45.61
18-May-2011,31.15,33.00,31.15, 33.00,32.85,6030,1.97
17-May-2011,33.40,33.40,32.15, 32.15,32.20,3020,0.98
16-May-2011,33.10,33.10,32.10, 33.05,32.95,5752,1.89
13-May-2011,31.00,34.10,27.00, 32.75,32.30,127269,40.63
12-May-2011,33.50,33.50,32.55, 32.60,32.95,4679,1.55
11-May-2011,33.50,33.50,32.75, 33.00,33.00,4775,1.58
10-May-2011,34.80,34.80,32.20, 32.20,32.75,21368,7.07
09-May-2011,32.00,34.90,32.00, 32.40,32.45,244761,81.02
06-May-2011,32.00,33.00,31.05, 32.50,32.50,4961,1.61
05-May-2011,31.55,33.50,31.20, 31.85,31.65,34709,11.36
04-May-2011,33.00,33.00,32.50, 32.95,32.50,3774,1.24
03-May-2011,32.70,33.80,32.15, 33.00,33.10,10353,3.43
02-May-2011,32.00,34.50,32.00, 33.05,33.50,350539,118.60
29-Apr-2011,32.05,33.15,32.00, 32.00,32.00,64865,20.96
