Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Oct-2011,134.00,137.00,133.90, 136.75,135.45,364,0.49
18-Oct-2011,136.95,136.95,133.80, 133.80,133.80,279,0.38
17-Oct-2011,136.00,139.00,134.00, 135.00,134.85,1941,2.62
14-Oct-2011,135.40,136.00,133.50, 134.25,134.25,7468,10.07
13-Oct-2011,139.00,139.00,134.15, 135.80,135.05,1748,2.36
12-Oct-2011,136.00,136.85,134.50, 134.55,135.55,2192,2.96
11-Oct-2011,138.95,139.00,133.05, 134.00,134.05,679,0.91
10-Oct-2011,136.00,136.95,134.00, 136.90,136.85,220,0.30
07-Oct-2011,139.80,139.80,133.50, 134.45,133.95,213,0.28
05-Oct-2011,131.60,134.40,131.55, 132.80,132.20,1216,1.61
04-Oct-2011,132.00,145.00,129.70, 133.65,133.10,3556,4.87
03-Oct-2011,135.00,139.00,128.50, 130.00,129.50,5024,6.56
30-Sep-2011,136.00,137.75,134.10, 136.55,137.00,11922,16.32
29-Sep-2011,134.10,138.90,134.10, 138.00,138.35,1358,1.87
28-Sep-2011,139.00,140.00,133.00, 137.95,136.00,153735,209.13
27-Sep-2011,131.05,138.90,128.00, 137.50,135.25,2812,3.76
26-Sep-2011,137.00,137.00,128.05, 130.00,130.90,2783,3.63
23-Sep-2011,136.00,136.00,128.05, 132.00,133.35,13320,17.64
22-Sep-2011,136.00,138.90,134.05, 134.10,135.80,4916,6.74
21-Sep-2011,140.00,140.00,136.00, 137.05,137.05,279,0.38
20-Sep-2011,139.50,140.00,136.10, 136.55,136.85,550,0.76
19-Sep-2011,137.00,138.00,136.05, 137.00,137.10,246,0.34
16-Sep-2011,135.10,140.00,135.00, 137.00,138.00,2155,2.97
15-Sep-2011,137.00,139.60,136.05, 139.60,139.10,2774,3.85
14-Sep-2011,137.00,140.00,134.50, 138.00,139.15,4392,6.04
13-Sep-2011,135.00,141.50,133.40, 139.00,138.75,2189,2.98
12-Sep-2011,145.00,145.00,131.05, 135.10,137.20,2586,3.49
09-Sep-2011,144.00,144.00,136.00, 136.15,136.15,793,1.09
08-Sep-2011,138.00,140.00,137.15, 139.80,138.45,617,0.85
07-Sep-2011,140.00,142.00,137.05, 141.60,140.10,438,0.61
06-Sep-2011,139.00,142.95,137.00, 137.60,139.80,1190,1.66
05-Sep-2011,138.00,141.55,134.30, 141.00,140.80,2189,3.05
02-Sep-2011,138.00,142.50,136.00, 137.60,138.55,3159,4.40
30-Aug-2011,133.80,142.65,130.85, 142.00,141.55,8279,11.46
29-Aug-2011,122.75,135.50,122.75, 131.10,132.20,4865,6.26
26-Aug-2011,126.00,126.80,123.50, 124.00,124.45,3705,4.62
25-Aug-2011,126.00,127.80,124.00, 124.00,124.15,1467,1.83
24-Aug-2011,129.70,129.70,124.10, 124.10,124.40,772,0.97
23-Aug-2011,127.05,130.90,125.00, 127.00,127.70,4309,5.48
22-Aug-2011,130.00,131.00,120.90, 127.75,127.70,6362,7.96
19-Aug-2011,127.00,130.00,117.00, 125.00,128.00,9343,11.87
18-Aug-2011,133.00,134.45,124.05, 125.00,128.75,6716,8.64
17-Aug-2011,139.00,139.00,126.20, 128.60,133.90,7731,10.15
16-Aug-2011,135.70,138.00,131.60, 137.95,136.00,4827,6.58
12-Aug-2011,140.75,143.00,133.55, 138.25,138.40,2322,3.23
11-Aug-2011,142.00,142.85,140.10, 141.00,141.10,27448,38.75
10-Aug-2011,139.45,146.45,136.00, 139.25,142.35,14097,20.11
09-Aug-2011,130.95,138.45,128.90, 138.00,137.05,4703,6.38
08-Aug-2011,131.00,135.90,126.00, 131.15,133.75,4666,6.09
05-Aug-2011,134.00,138.50,131.00, 136.20,136.95,9481,12.83
04-Aug-2011,138.00,139.00,136.30, 139.00,138.05,3352,4.62
03-Aug-2011,134.50,140.75,126.95, 138.00,136.15,3814,5.15
02-Aug-2011,136.85,140.35,136.80, 138.40,138.60,3432,4.76
01-Aug-2011,140.00,140.00,138.25, 138.35,138.35,5814,8.08
29-Jul-2011,136.95,140.90,135.10, 137.65,137.75,5204,7.16
28-Jul-2011,135.00,137.90,135.00, 136.30,136.70,5218,7.12
27-Jul-2011,135.00,145.00,135.00, 139.00,138.30,67366,94.39
26-Jul-2011,134.00,147.90,134.00, 135.50,135.05,128393,180.88
25-Jul-2011,128.15,134.85,127.10, 133.95,130.65,42435,55.83
22-Jul-2011,133.00,133.00,127.00, 128.00,127.75,10586,13.58
21-Jul-2011,133.00,133.00,128.15, 130.00,129.80,8668,11.28
20-Jul-2011,134.90,135.50,130.50, 130.50,131.80,6081,8.05
19-Jul-2011,132.95,137.95,131.15, 131.15,133.20,26665,35.58
18-Jul-2011,132.05,134.05,130.55, 130.60,131.35,8426,11.10
15-Jul-2011,133.40,138.50,132.75, 134.85,133.40,5718,7.65
14-Jul-2011,135.05,137.00,133.10, 133.60,133.95,5822,7.88
13-Jul-2011,134.10,137.85,134.10, 136.05,136.50,4242,5.79
12-Jul-2011,131.90,137.20,130.50, 135.05,136.40,12318,16.52
11-Jul-2011,139.40,139.40,128.45, 135.05,131.60,13858,18.46
08-Jul-2011,140.00,141.00,134.30, 134.30,135.35,11515,15.90
07-Jul-2011,140.45,140.45,138.45, 138.50,138.80,8869,12.38
06-Jul-2011,142.00,142.95,138.05, 138.05,138.65,3231,4.52
05-Jul-2011,141.00,145.40,139.10, 140.00,140.35,20698,29.42
04-Jul-2011,150.20,150.20,141.20, 142.00,142.25,15759,22.65
01-Jul-2011,139.00,145.00,138.50, 145.00,144.25,7070,10.13
30-Jun-2011,140.10,146.40,140.10, 140.95,140.90,12015,17.23
29-Jun-2011,142.60,145.85,142.10, 143.25,143.35,6434,9.24
28-Jun-2011,142.75,147.50,142.50, 143.00,143.25,8073,11.55
27-Jun-2011,143.00,143.85,140.15, 140.25,141.15,4662,6.61
24-Jun-2011,143.00,144.95,139.55, 141.95,141.85,6272,8.91
23-Jun-2011,140.50,141.95,134.40, 141.95,140.40,1149,1.59
22-Jun-2011,155.00,155.00,138.00, 138.00,139.15,3854,5.45
21-Jun-2011,149.00,155.40,143.35, 144.35,144.95,1523,2.22
20-Jun-2011,148.50,153.00,142.05, 143.50,143.70,4010,5.83
17-Jun-2011,149.00,156.70,147.60, 150.05,151.60,28344,42.57
16-Jun-2011,156.50,156.50,148.20, 151.05,151.40,19340,29.54
15-Jun-2011,156.00,156.00,153.20, 153.50,153.55,24864,38.33
14-Jun-2011,154.00,157.00,150.50, 153.50,153.75,25618,39.63
13-Jun-2011,155.00,156.90,154.50, 155.75,155.70,10953,17.06
10-Jun-2011,155.45,157.00,154.00, 154.50,154.60,29515,45.88
09-Jun-2011,158.80,159.95,154.50, 155.25,156.90,24632,38.81
08-Jun-2011,154.55,161.00,154.50, 159.00,159.00,27660,43.82
07-Jun-2011,154.90,159.00,154.50, 158.95,157.95,27745,43.77
06-Jun-2011,167.80,167.80,153.00, 157.40,155.05,25569,39.47
03-Jun-2011,154.00,158.75,153.10, 154.50,156.60,20535,31.77
02-Jun-2011,155.90,156.90,153.25, 155.00,153.85,26718,41.41
01-Jun-2011,153.00,156.35,153.00, 154.95,154.65,28654,44.25
31-May-2011,154.00,156.00,153.00, 154.00,155.30,25863,39.82
30-May-2011,151.00,155.50,150.80, 153.00,154.75,24229,36.84
27-May-2011,154.00,154.00,150.25, 150.35,151.70,1968,3.01
26-May-2011,151.05,156.00,148.00, 155.90,155.25,2695,4.16
25-May-2011,153.90,157.00,151.35, 156.10,155.25,8957,13.84
24-May-2011,154.00,154.35,148.95, 151.10,151.35,11883,17.89
23-May-2011,151.05,155.00,149.05, 154.95,152.55,7729,11.78
20-May-2011,148.00,154.00,145.00, 153.00,153.25,1549,2.37
