Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
31-Mar-2011,168.15,171.90,167.05, 169.90,169.60,5186830,8748.75
30-Mar-2011,170.50,172.40,166.00, 167.50,167.05,2830658,4783.09
29-Mar-2011,168.80,172.00,167.55, 169.10,169.35,3058056,5175.20
28-Mar-2011,168.00,170.40,167.80, 169.10,169.15,1561562,2644.70
25-Mar-2011,165.00,168.45,163.40, 168.20,167.90,2300464,3830.27
24-Mar-2011,163.75,165.90,163.60, 165.00,164.85,1809954,2982.21
23-Mar-2011,162.90,166.00,162.00, 163.00,163.35,2791823,4571.06
22-Mar-2011,160.90,164.45,160.90, 161.65,162.00,3873753,6305.96
21-Mar-2011,157.00,160.45,155.50, 160.30,159.85,1456503,2310.29
18-Mar-2011,160.50,162.75,155.05, 155.50,156.55,2699304,4318.72
17-Mar-2011,156.40,159.40,155.60, 159.20,158.70,1450466,2285.12
16-Mar-2011,156.00,157.90,155.90, 157.05,157.10,3262563,5128.12
15-Mar-2011,157.00,159.70,154.50, 155.00,155.10,2399461,3753.17
14-Mar-2011,155.25,160.45,155.00, 159.10,159.80,2179910,3459.61
11-Mar-2011,155.75,157.20,155.00, 155.45,155.45,1131521,1761.64
10-Mar-2011,154.00,158.20,153.80, 157.50,157.55,4129191,6461.95
09-Mar-2011,152.80,155.90,152.60, 154.90,155.30,3580140,5529.64
08-Mar-2011,152.95,153.65,150.55, 151.25,151.45,2675077,4058.23
07-Mar-2011,154.00,154.80,150.00, 151.00,151.25,2426054,3670.27
04-Mar-2011,159.00,159.50,154.35, 155.00,155.00,1498790,2340.32
03-Mar-2011,158.35,158.80,155.50, 157.70,157.50,1318677,2075.59
01-Mar-2011,153.90,159.45,153.35, 159.20,158.60,1869674,2929.37
28-Feb-2011,155.80,156.55,151.50, 151.60,152.55,1819337,2808.95
25-Feb-2011,154.55,156.20,151.85, 154.30,154.00,2320160,3577.97
24-Feb-2011,154.25,156.90,152.05, 154.50,153.90,2745815,4234.87
23-Feb-2011,156.50,158.80,154.00, 155.20,155.20,1555348,2435.82
22-Feb-2011,159.90,159.90,155.75, 156.30,156.35,1772810,2791.10
21-Feb-2011,160.50,162.20,157.05, 160.50,160.20,2018875,3217.68
18-Feb-2011,166.30,168.25,159.10, 159.90,160.20,1926524,3149.69
17-Feb-2011,163.20,167.85,163.00, 165.30,165.95,3700763,6150.75
16-Feb-2011,161.80,163.90,160.10, 162.20,162.95,2240053,3640.62
15-Feb-2011,162.30,163.50,158.65, 161.70,162.45,2225675,3589.99
14-Feb-2011,163.00,164.65,161.40, 161.95,162.25,1843808,3004.61
11-Feb-2011,160.80,163.20,152.50, 160.60,160.25,3414564,5382.83
10-Feb-2011,155.30,163.65,155.30, 159.25,160.65,5084593,8135.09
09-Feb-2011,158.00,158.90,151.50, 153.75,153.05,1505603,2341.38
08-Feb-2011,163.00,163.85,156.75, 157.05,158.25,2155944,3441.08
07-Feb-2011,161.90,162.75,159.00, 160.75,160.40,927042,1492.35
04-Feb-2011,164.60,165.70,160.15, 161.00,161.55,3465940,5633.43
03-Feb-2011,160.15,165.15,158.50, 164.20,164.40,3212077,5228.77
02-Feb-2011,162.80,163.00,159.55, 159.70,160.15,2754722,4434.87
01-Feb-2011,161.50,162.90,157.40, 160.90,160.80,2449569,3932.43
31-Jan-2011,157.65,161.95,155.70, 161.25,160.90,3976045,6358.01
28-Jan-2011,160.00,160.50,155.35, 159.15,158.35,2894635,4563.13
27-Jan-2011,162.55,162.90,157.20, 158.80,158.20,6595346,10477.15
25-Jan-2011,165.80,167.80,159.55, 160.85,160.85,3900300,6380.80
24-Jan-2011,168.00,169.00,165.00, 165.15,165.35,1867832,3106.48
21-Jan-2011,168.35,168.95,166.80, 167.70,167.70,1654894,2779.86
20-Jan-2011,168.05,169.75,165.60, 168.00,168.35,2336196,3918.57
19-Jan-2011,162.45,171.50,162.00, 170.50,169.75,7732713,13025.64
18-Jan-2011,157.90,162.75,157.50, 161.60,162.00,5642252,9087.44
17-Jan-2011,162.00,162.90,156.40, 157.20,157.15,3490684,5565.44
14-Jan-2011,168.00,168.00,159.25, 161.00,161.40,13409010,21846.85
13-Jan-2011,178.00,179.80,171.30, 171.80,172.30,4427626,7719.15
12-Jan-2011,176.80,178.60,172.50, 176.15,177.00,2493217,4372.65
11-Jan-2011,176.10,177.80,171.00, 176.50,175.65,3041738,5307.47
10-Jan-2011,178.70,179.40,175.10, 177.30,177.25,2851279,5057.82
07-Jan-2011,185.00,186.00,178.00, 178.30,178.85,5280595,9502.65
06-Jan-2011,186.00,187.90,184.10, 184.40,185.15,1646029,3051.55
05-Jan-2011,188.10,188.40,184.20, 185.45,185.55,3527190,6567.97
04-Jan-2011,188.10,189.70,187.10, 189.00,189.20,4084724,7701.41
03-Jan-2011,183.50,188.40,183.50, 188.25,187.95,3460261,6465.91
