Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Mar-2011,152.90,154.00,151.60, 154.00,152.80,31662,48.24
18-Mar-2011,150.00,152.20,150.00, 152.05,151.90,20730,31.36
17-Mar-2011,150.10,151.80,150.10, 151.50,151.10,4777,7.22
16-Mar-2011,150.90,152.75,150.65, 151.50,151.05,31708,47.99
15-Mar-2011,151.00,151.50,147.45, 150.50,150.50,35150,53.01
14-Mar-2011,150.00,152.95,150.00, 152.80,152.30,38915,58.97
11-Mar-2011,151.00,152.80,149.25, 151.75,151.55,30120,45.72
10-Mar-2011,152.00,152.80,151.05, 152.00,152.10,9106,13.85
09-Mar-2011,148.55,153.90,148.55, 151.80,152.30,17919,27.29
08-Mar-2011,149.00,153.00,149.00, 150.45,150.15,33753,51.10
07-Mar-2011,150.25,151.95,149.35, 150.00,150.00,16918,25.47
04-Mar-2011,150.10,153.75,150.10, 152.25,152.35,12455,19.01
03-Mar-2011,152.50,152.95,147.00, 151.00,151.50,16634,25.24
01-Mar-2011,152.15,153.00,151.50, 152.20,152.35,25860,39.36
28-Feb-2011,153.45,154.00,152.00, 152.00,152.85,23264,35.65
25-Feb-2011,152.10,154.40,152.10, 153.85,153.10,27658,42.46
24-Feb-2011,156.00,157.20,152.00, 154.40,153.95,33843,52.32
23-Feb-2011,153.35,155.00,153.00, 154.00,154.10,19529,30.11
22-Feb-2011,154.00,156.00,153.65, 154.90,155.25,17929,27.82
21-Feb-2011,156.85,156.85,153.65, 156.00,155.45,22779,35.36
18-Feb-2011,161.50,162.80,155.05, 157.90,156.95,31589,50.26
17-Feb-2011,163.20,166.90,160.10, 161.00,161.45,55776,91.30
16-Feb-2011,158.00,165.90,158.00, 164.90,163.50,57081,92.36
15-Feb-2011,157.50,159.00,156.70, 159.00,157.95,32664,51.56
14-Feb-2011,156.30,159.60,153.35, 156.55,156.25,119091,186.77
11-Feb-2011,158.10,159.45,155.40, 156.90,156.00,130758,204.65
10-Feb-2011,158.00,162.20,157.05, 159.00,158.85,118115,188.30
09-Feb-2011,160.30,161.90,156.05, 161.85,160.00,85752,136.68
08-Feb-2011,161.20,161.50,159.25, 161.00,160.90,44824,72.07
07-Feb-2011,157.00,163.70,152.00, 160.90,159.80,96388,154.78
04-Feb-2011,157.00,159.45,155.50, 158.30,157.90,82930,130.53
03-Feb-2011,156.00,157.90,153.65, 157.00,156.90,99693,156.36
02-Feb-2011,160.00,163.00,153.05, 156.35,156.15,190783,300.01
01-Feb-2011,152.30,158.80,149.10, 153.00,155.20,72757,113.87
31-Jan-2011,155.40,156.85,151.00, 155.10,155.25,40407,62.54
28-Jan-2011,159.85,160.75,152.95, 157.15,156.90,164657,259.16
27-Jan-2011,163.00,163.00,159.00, 160.00,159.65,57057,91.32
25-Jan-2011,161.75,163.00,160.35, 162.50,161.75,109589,177.36
24-Jan-2011,161.25,163.35,159.00, 160.80,160.20,102502,165.11
21-Jan-2011,167.40,168.00,159.20, 161.45,161.25,216533,352.11
20-Jan-2011,171.30,172.15,165.10, 165.80,166.00,84267,141.04
19-Jan-2011,171.20,173.90,170.05, 171.80,172.30,42152,72.64
18-Jan-2011,171.00,172.90,169.00, 169.90,169.55,39606,67.44
17-Jan-2011,176.00,176.70,169.00, 169.00,169.95,54821,93.77
14-Jan-2011,174.80,177.70,172.20, 174.05,175.20,25929,45.45
13-Jan-2011,180.50,183.90,174.10, 174.25,174.80,67896,121.20
12-Jan-2011,176.00,182.50,175.90, 179.25,178.70,47788,85.57
11-Jan-2011,180.00,180.70,175.15, 175.95,176.15,19800,35.13
10-Jan-2011,183.00,184.00,177.30, 179.30,180.85,78830,142.22
07-Jan-2011,190.00,190.00,182.50, 182.55,183.45,70032,129.45
06-Jan-2011,189.00,191.40,185.00, 188.00,189.85,183513,347.45
05-Jan-2011,190.60,193.40,186.15, 187.00,186.90,83132,157.10
04-Jan-2011,194.00,195.45,190.10, 192.10,192.25,67262,129.04
03-Jan-2011,181.10,196.20,181.00, 194.50,194.30,272097,521.16
