Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
25-Apr-2011,97.40,100.90,97.40, 99.15,99.45,43286,42.94
21-Apr-2011,99.00,99.50,96.70, 97.25,97.40,51050,49.95
20-Apr-2011,97.10,99.70,96.05, 97.00,97.05,18925,18.45
19-Apr-2011,94.50,97.50,94.50, 96.70,96.45,18730,18.08
18-Apr-2011,100.60,103.95,94.80, 94.95,95.35,77157,75.79
15-Apr-2011,101.50,106.00,97.65, 100.00,100.00,200236,204.53
13-Apr-2011,98.00,101.85,97.50, 101.50,99.65,31895,31.52
11-Apr-2011,99.00,99.30,97.50, 98.25,98.25,25461,24.98
08-Apr-2011,103.90,104.60,96.60, 97.80,97.75,60661,60.81
07-Apr-2011,103.00,104.15,101.10, 101.75,101.80,32302,33.11
06-Apr-2011,97.95,105.10,97.95, 100.60,100.95,125268,127.02
05-Apr-2011,99.50,100.00,97.50, 99.30,99.40,7637,7.58
04-Apr-2011,101.80,103.95,96.60, 97.00,97.00,51584,50.56
01-Apr-2011,98.90,102.45,95.60, 99.65,100.10,42440,42.63
31-Mar-2011,98.00,100.00,96.00, 97.00,96.35,6448,6.23
30-Mar-2011,94.25,97.80,94.25, 97.80,97.30,11484,11.08
29-Mar-2011,97.50,97.50,93.15, 94.40,93.50,53307,50.92
28-Mar-2011,97.80,98.00,95.15, 95.15,96.00,55171,53.07
25-Mar-2011,94.70,97.80,94.70, 96.00,96.60,8262,7.94
24-Mar-2011,96.00,96.50,94.70, 95.00,95.10,6388,6.11
23-Mar-2011,94.75,97.45,94.50, 94.50,95.10,5065,4.86
22-Mar-2011,95.00,95.80,94.25, 95.00,94.75,9142,8.66
21-Mar-2011,97.90,99.45,93.80, 93.90,94.00,9106,8.68
18-Mar-2011,98.90,101.90,96.05, 96.05,97.00,20477,20.08
17-Mar-2011,97.00,99.00,96.20, 97.80,98.15,16741,16.32
16-Mar-2011,95.20,99.00,94.65, 98.90,97.75,32774,31.49
15-Mar-2011,94.10,97.75,94.05, 97.00,96.80,48982,47.09
14-Mar-2011,98.75,98.75,92.90, 97.00,96.50,13819,13.21
11-Mar-2011,95.55,95.70,90.40, 92.55,93.45,14394,13.43
10-Mar-2011,97.80,97.80,95.50, 96.05,96.30,16210,15.63
09-Mar-2011,98.85,98.85,95.10, 96.25,96.40,14987,14.44
08-Mar-2011,93.30,98.20,93.25, 94.95,94.50,18277,17.40
07-Mar-2011,97.00,97.00,94.50, 95.00,95.05,14719,14.04
04-Mar-2011,100.05,100.85,95.70, 96.35,96.25,21377,20.84
03-Mar-2011,97.00,105.00,97.00, 97.65,99.25,33244,33.57
01-Mar-2011,99.75,99.85,96.05, 99.00,99.15,12266,11.97
28-Feb-2011,91.05,101.70,91.05, 94.30,95.90,23422,23.08
25-Feb-2011,95.10,96.80,91.00, 91.25,92.50,10443,9.87
24-Feb-2011,99.70,99.70,94.00, 94.00,94.70,12452,11.98
23-Feb-2011,96.00,97.80,94.20, 95.00,94.90,10475,10.02
22-Feb-2011,100.65,100.65,95.15, 95.70,96.15,5910,5.70
21-Feb-2011,101.70,101.70,96.20, 97.50,97.80,4240,4.15
18-Feb-2011,101.00,102.95,98.20, 99.00,99.05,6250,6.30
17-Feb-2011,104.80,104.80,100.30, 101.25,101.25,12340,12.55
16-Feb-2011,103.00,103.90,101.00, 102.00,102.40,4895,5.03
15-Feb-2011,101.00,104.85,98.00, 101.60,102.90,28284,28.70
14-Feb-2011,99.80,102.85,97.90, 102.40,101.50,28971,28.96
11-Feb-2011,94.00,100.00,91.00, 96.95,96.60,39604,38.25
10-Feb-2011,97.00,101.00,90.00, 93.25,94.20,45959,43.38
09-Feb-2011,105.00,105.00,94.05, 97.00,95.50,23139,22.52
08-Feb-2011,100.00,104.90,100.00, 100.90,100.60,7551,7.62
07-Feb-2011,106.00,107.00,100.10, 101.15,100.85,23039,23.66
04-Feb-2011,108.00,108.90,103.50, 104.95,104.95,10744,11.53
03-Feb-2011,110.50,110.50,106.50, 106.55,107.10,16416,17.65
02-Feb-2011,108.80,109.65,107.05, 109.30,108.65,41196,44.61
01-Feb-2011,112.75,112.75,105.55, 106.00,106.00,28397,30.51
31-Jan-2011,111.50,111.50,105.30, 108.25,108.55,17072,18.57
28-Jan-2011,110.00,113.00,102.40, 113.00,111.35,74689,82.56
27-Jan-2011,112.85,113.85,110.15, 112.40,112.05,30776,34.53
25-Jan-2011,109.00,112.50,108.00, 111.50,111.25,58842,65.06
24-Jan-2011,108.85,109.00,105.00, 106.65,106.10,13735,14.74
21-Jan-2011,109.00,110.90,106.50, 108.00,107.30,18031,19.54
20-Jan-2011,112.00,112.00,109.10, 109.30,109.65,10646,11.71
19-Jan-2011,110.10,111.15,108.50, 109.90,109.55,57154,63.35
18-Jan-2011,111.00,112.80,109.75, 110.20,111.15,20782,23.08
17-Jan-2011,108.15,113.00,108.15, 109.05,109.10,23624,26.18
14-Jan-2011,113.00,114.70,105.25, 111.05,108.55,37751,41.51
13-Jan-2011,108.90,116.05,107.95, 110.05,110.00,60451,68.45
12-Jan-2011,107.60,109.90,105.30, 107.90,108.40,19036,20.46
11-Jan-2011,109.85,115.00,106.00, 107.85,107.50,12621,13.76
10-Jan-2011,119.80,119.80,105.70, 107.85,106.70,18026,19.55
07-Jan-2011,111.70,115.00,110.65, 111.80,111.25,12730,14.26
06-Jan-2011,115.50,116.65,113.15, 114.25,113.90,7691,8.86
05-Jan-2011,118.25,119.75,115.15, 116.05,116.70,13451,15.77
04-Jan-2011,120.40,120.40,118.00, 118.00,118.25,10444,12.38
03-Jan-2011,117.70,120.95,117.70, 118.20,118.75,19812,23.66
