Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Oct-2011,60.10,63.00,60.10, 62.65,62.80,2641,1.64
13-Oct-2011,61.05,62.90,61.00, 62.35,62.00,10100,6.20
12-Oct-2011,60.10,62.70,60.10, 62.25,62.25,14972,9.29
11-Oct-2011,60.05,62.20,60.05, 62.00,61.90,6901,4.26
10-Oct-2011,60.10,62.00,60.10, 61.40,61.75,8428,5.20
07-Oct-2011,61.40,63.50,61.40, 62.75,62.65,1898,1.19
05-Oct-2011,62.00,63.35,61.40, 61.40,61.45,3281,2.03
04-Oct-2011,59.10,62.35,59.10, 62.00,61.75,16174,9.91
03-Oct-2011,57.05,62.00,57.05, 61.90,61.20,9536,5.78
30-Sep-2011,59.05,64.80,59.05, 60.30,60.55,4310,2.64
29-Sep-2011,59.10,61.05,59.10, 60.30,60.60,3790,2.30
28-Sep-2011,60.60,65.25,60.60, 61.00,61.15,3822,2.34
27-Sep-2011,60.05,63.90,60.05, 62.45,62.45,10352,6.42
26-Sep-2011,59.15,62.50,59.15, 61.45,61.75,12527,7.66
23-Sep-2011,60.10,62.00,59.25, 61.10,61.10,9890,6.01
22-Sep-2011,59.10,64.00,59.10, 63.00,62.85,72626,45.73
21-Sep-2011,61.15,63.50,61.15, 62.40,62.90,3934,2.46
20-Sep-2011,61.40,63.50,61.40, 62.80,62.80,8094,5.09
19-Sep-2011,61.15,64.90,61.15, 62.30,62.85,4834,3.06
16-Sep-2011,62.30,64.20,62.10, 63.30,63.70,12046,7.68
15-Sep-2011,62.10,65.45,62.10, 63.35,63.25,17188,10.96
14-Sep-2011,64.00,67.80,62.30, 64.20,63.95,149135,97.23
13-Sep-2011,62.10,65.95,62.10, 64.45,64.30,5955,3.84
12-Sep-2011,61.15,65.00,61.15, 64.40,64.25,8077,5.19
09-Sep-2011,63.15,65.90,63.15, 64.35,64.70,11042,7.19
08-Sep-2011,63.15,65.80,63.15, 64.80,65.00,11940,7.79
07-Sep-2011,64.00,66.00,64.00, 64.50,64.70,12576,8.21
06-Sep-2011,61.05,65.00,61.05, 64.50,64.40,50130,32.25
05-Sep-2011,60.10,63.95,60.10, 62.55,62.90,9643,6.06
02-Sep-2011,59.30,62.75,59.30, 62.05,62.20,30394,18.85
30-Aug-2011,58.15,62.00,58.15, 61.00,61.30,6706,4.10
29-Aug-2011,57.05,60.95,57.05, 60.60,60.30,8316,5.01
26-Aug-2011,59.25,61.30,59.00, 59.00,59.15,13550,8.10
25-Aug-2011,59.15,61.70,59.15, 60.40,61.05,10220,6.23
24-Aug-2011,57.60,62.50,57.60, 61.25,61.20,9274,5.68
23-Aug-2011,58.50,60.00,58.30, 59.00,59.15,10931,6.48
22-Aug-2011,57.55,60.45,57.55, 58.75,59.45,7213,4.28
19-Aug-2011,56.60,59.25,56.35, 58.55,58.15,31087,17.99
18-Aug-2011,60.20,63.10,58.40, 59.40,59.25,25652,15.30
17-Aug-2011,63.40,64.20,61.10, 62.00,61.85,21792,13.50
16-Aug-2011,62.15,63.20,61.65, 61.95,62.05,20743,12.96
12-Aug-2011,60.35,63.45,60.35, 62.00,62.05,16799,10.46
11-Aug-2011,60.60,62.85,60.60, 61.60,61.95,6840,4.24
10-Aug-2011,61.50,64.00,61.50, 63.50,62.75,15108,9.51
09-Aug-2011,60.55,63.50,59.10, 61.40,61.00,58728,36.23
08-Aug-2011,58.05,62.45,58.05, 62.25,61.90,24329,14.92
05-Aug-2011,63.00,64.45,60.10, 63.20,63.00,54346,34.34
04-Aug-2011,66.70,68.55,64.10, 66.00,65.50,97482,65.17
03-Aug-2011,61.75,68.50,61.00, 66.60,66.65,181931,119.79
02-Aug-2011,65.00,65.40,62.50, 62.75,63.05,101704,64.83
01-Aug-2011,61.90,68.00,61.90, 65.25,65.80,572287,378.43
29-Jul-2011,58.50,60.75,57.50, 57.50,58.00,24933,14.86
28-Jul-2011,58.25,59.20,58.10, 59.20,58.90,4908,2.88
27-Jul-2011,58.25,59.95,58.25, 59.95,59.35,7343,4.32
26-Jul-2011,55.60,60.50,55.60, 59.00,59.45,17329,10.32
25-Jul-2011,57.00,59.50,57.00, 59.25,59.00,5514,3.26
22-Jul-2011,57.05,59.60,57.05, 57.50,58.50,35651,21.02
21-Jul-2011,60.10,60.60,57.60, 59.10,59.20,52254,31.33
20-Jul-2011,60.60,62.15,60.60, 61.55,61.30,20541,12.66
19-Jul-2011,60.10,61.80,60.10, 61.10,61.40,15889,9.75
18-Jul-2011,59.15,61.80,59.15, 61.45,61.40,11320,6.93
15-Jul-2011,59.75,60.95,59.75, 60.80,60.75,15519,9.36
14-Jul-2011,59.10,61.00,59.10, 60.20,60.55,10443,6.31
13-Jul-2011,59.10,60.45,59.10, 60.25,60.15,10904,6.55
12-Jul-2011,58.50,60.25,58.50, 59.00,59.05,9898,5.88
11-Jul-2011,58.50,60.45,58.50, 59.50,59.65,5709,3.41
08-Jul-2011,58.30,61.25,58.30, 59.50,59.75,11322,6.76
07-Jul-2011,59.15,61.25,59.15, 59.65,60.00,19343,11.66
06-Jul-2011,58.00,60.40,58.00, 59.75,59.65,13319,7.91
05-Jul-2011,57.05,59.40,57.05, 59.05,59.10,10914,6.44
04-Jul-2011,57.00,58.85,57.00, 58.70,58.65,4152,2.42
01-Jul-2011,57.20,58.25,57.20, 57.30,57.85,6946,4.01
30-Jun-2011,56.80,57.75,56.80, 57.45,57.15,7218,4.13
29-Jun-2011,56.05,57.90,56.05, 56.30,56.70,6943,3.97
28-Jun-2011,57.00,58.00,56.95, 57.40,57.05,8784,5.03
27-Jun-2011,54.60,58.95,54.60, 57.55,57.55,12910,7.45
24-Jun-2011,55.15,58.00,55.15, 57.40,57.95,7240,4.17
23-Jun-2011,56.50,61.80,56.00, 56.00,56.20,13663,7.78
22-Jun-2011,58.05,60.05,57.00, 57.50,57.35,8639,5.01
21-Jun-2011,60.00,61.00,58.50, 58.55,58.70,10676,6.37
20-Jun-2011,59.10,62.00,56.25, 58.95,58.70,22528,13.38
17-Jun-2011,60.00,62.00,60.00, 60.00,60.20,16207,9.79
16-Jun-2011,60.10,62.00,60.10, 60.85,61.05,19273,11.82
15-Jun-2011,59.50,62.80,59.50, 61.65,61.55,50799,31.38
14-Jun-2011,59.10,61.50,59.10, 60.90,61.05,12669,7.71
13-Jun-2011,58.25,60.65,58.25, 60.65,60.45,31987,19.30
10-Jun-2011,59.10,60.20,59.00, 60.20,59.95,17523,10.46
09-Jun-2011,59.00,60.35,59.00, 59.65,59.95,4943,2.96
08-Jun-2011,58.10,60.15,58.10, 60.00,59.55,13448,8.03
07-Jun-2011,58.05,60.55,58.05, 59.40,59.70,10160,6.10
06-Jun-2011,58.05,60.40,58.05, 60.00,59.90,15806,9.42
03-Jun-2011,59.00,60.85,59.00, 60.55,60.40,23700,14.30
02-Jun-2011,57.50,60.20,57.50, 59.50,59.35,21001,12.44
01-Jun-2011,59.60,61.00,59.00, 60.00,60.15,26113,15.73
31-May-2011,57.75,59.70,57.75, 59.45,59.45,28159,16.68
30-May-2011,56.05,59.35,56.05, 59.00,58.45,21987,12.73
27-May-2011,55.60,58.80,55.60, 57.70,57.75,27378,15.64
26-May-2011,55.60,57.85,55.60, 57.00,57.10,27119,15.52
25-May-2011,55.15,57.10,55.15, 57.00,56.85,26847,15.17
24-May-2011,55.00,57.50,53.50, 57.45,56.50,76884,42.80
23-May-2011,52.00,55.80,52.00, 53.80,54.15,172263,93.67
20-May-2011,51.25,53.00,51.10, 51.20,51.30,7217,3.73
19-May-2011,50.10,51.80,50.10, 51.45,51.15,6205,3.18
18-May-2011,51.05,52.95,49.20, 50.35,50.40,27817,14.11
17-May-2011,51.00,52.90,51.00, 52.00,52.00,2664,1.39
16-May-2011,53.00,53.00,50.55, 52.00,52.00,5940,3.12
13-May-2011,51.10,53.95,51.00, 52.80,52.70,29943,15.63
12-May-2011,50.10,53.20,50.10, 51.70,51.60,2758,1.44
11-May-2011,51.10,53.00,51.10, 51.90,51.95,3572,1.86
10-May-2011,51.10,52.25,51.10, 51.90,52.00,5218,2.71
09-May-2011,52.00,53.50,52.00, 52.50,52.80,5110,2.68
06-May-2011,50.00,52.80,50.00, 52.45,52.55,3160,1.65
05-May-2011,50.15,53.45,50.15, 50.60,50.75,5236,2.71
04-May-2011,50.20,52.70,50.20, 52.55,52.20,3203,1.67
03-May-2011,53.25,54.50,52.45, 52.55,52.60,10512,5.59
02-May-2011,54.05,55.40,54.05, 54.85,54.95,10400,5.72
29-Apr-2011,54.00,55.05,54.00, 54.85,54.75,11816,6.49
28-Apr-2011,55.35,55.50,53.70, 54.85,54.80,15773,8.61
27-Apr-2011,55.75,55.85,54.00, 54.75,54.60,11638,6.41
26-Apr-2011,53.50,55.50,53.50, 55.20,54.80,11860,6.52
25-Apr-2011,53.05,55.35,53.05, 54.50,54.50,13543,7.41
21-Apr-2011,52.20,55.50,52.20, 54.65,54.35,14969,8.07
20-Apr-2011,52.30,54.95,52.30, 54.00,54.15,4983,2.70
19-Apr-2011,52.60,53.35,52.00, 53.25,53.05,11026,5.82
18-Apr-2011,52.55,55.00,52.55, 53.00,53.35,6637,3.59
15-Apr-2011,52.20,55.20,52.20, 54.25,54.00,10263,5.55
13-Apr-2011,52.00,54.70,52.00, 54.15,53.70,8189,4.37
11-Apr-2011,52.10,54.40,52.10, 53.70,53.30,7062,3.78
08-Apr-2011,54.00,55.95,53.50, 54.40,54.80,34248,18.70
07-Apr-2011,54.90,55.75,53.75, 55.75,55.20,18106,9.94
06-Apr-2011,52.55,54.25,52.55, 54.20,54.00,15923,8.54
05-Apr-2011,51.00,52.90,50.90, 52.50,52.55,6988,3.64
04-Apr-2011,52.40,52.90,51.20, 51.50,51.50,9876,5.13
01-Apr-2011,50.90,52.00,50.00, 52.00,51.50,8621,4.38
31-Mar-2011,52.00,52.00,49.20, 50.10,50.00,10742,5.39
30-Mar-2011,48.45,49.95,48.45, 49.45,48.95,7416,3.65
29-Mar-2011,48.50,48.90,47.50, 47.55,47.70,6909,3.33
28-Mar-2011,47.55,49.50,47.50, 48.10,48.35,21498,10.42
25-Mar-2011,47.30,47.85,47.25, 47.30,47.30,14091,6.68
24-Mar-2011,47.05,47.55,47.05, 47.05,47.15,7614,3.60
23-Mar-2011,47.25,48.15,47.25, 47.25,47.30,2256,1.07
22-Mar-2011,47.60,47.60,47.00, 47.50,47.10,18712,8.84
21-Mar-2011,49.50,49.50,47.05, 47.90,47.70,5740,2.75
18-Mar-2011,48.00,48.60,47.50, 48.00,48.00,4429,2.13
17-Mar-2011,48.40,48.40,47.65, 47.70,47.70,5094,2.43
16-Mar-2011,47.85,48.20,47.40, 47.65,47.70,135930,64.66
15-Mar-2011,48.00,48.25,47.15, 47.15,47.80,14735,7.06
