Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
08-Jun-2011,8.30,9.15,8.30, 9.10,8.95,22472,2.00
07-Jun-2011,9.40,9.40,8.95, 8.95,8.95,14330,1.31
06-Jun-2011,8.30,9.70,8.30, 9.50,9.30,7568,0.69
03-Jun-2011,8.80,9.10,8.75, 8.95,8.80,16610,1.48
02-Jun-2011,9.30,9.30,8.80, 8.85,8.85,23445,2.12
01-Jun-2011,9.40,9.65,9.20, 9.45,9.45,18605,1.74
31-May-2011,9.45,9.95,9.35, 9.45,9.45,12614,1.20
30-May-2011,9.50,9.60,9.30, 9.45,9.40,5249,0.49
27-May-2011,9.70,9.70,9.50, 9.50,9.50,3850,0.37
26-May-2011,9.60,9.85,9.45, 9.70,9.60,11619,1.11
25-May-2011,9.40,9.95,9.35, 9.35,9.40,10052,0.95
24-May-2011,9.60,9.90,8.95, 9.40,9.40,38158,3.54
23-May-2011,10.25,10.40,9.15, 9.90,9.80,34712,3.40
20-May-2011,10.00,10.90,10.00, 10.40,10.40,26727,2.80
19-May-2011,10.00,10.00,9.70, 9.70,9.75,14995,1.49
18-May-2011,10.25,10.25,9.95, 10.00,10.00,9807,0.99
17-May-2011,10.20,11.05,10.20, 10.60,10.60,2394,0.25
16-May-2011,10.20,10.80,10.15, 10.20,10.20,4967,0.51
13-May-2011,10.00,10.70,10.00, 10.60,10.50,14159,1.48
12-May-2011,10.15,10.45,10.10, 10.20,10.25,6928,0.71
11-May-2011,11.45,11.45,10.20, 10.35,10.35,5370,0.55
10-May-2011,10.95,10.95,10.30, 10.35,10.50,7055,0.74
09-May-2011,10.55,10.60,10.30, 10.30,10.30,10072,1.05
06-May-2011,10.00,10.70,10.00, 10.35,10.45,6916,0.72
05-May-2011,11.75,11.75,10.20, 10.20,10.35,21218,2.21
04-May-2011,11.00,11.45,10.75, 11.45,11.00,36507,4.01
03-May-2011,11.60,11.60,11.00, 11.55,11.35,11019,1.24
02-May-2011,11.85,11.85,11.35, 11.40,11.50,15168,1.75
29-Apr-2011,13.25,13.25,11.30, 11.45,11.45,21364,2.49
28-Apr-2011,11.90,12.35,11.40, 11.40,11.55,30924,3.58
27-Apr-2011,12.20,12.25,11.85, 11.90,11.90,4457,0.53
26-Apr-2011,11.85,12.05,11.65, 11.80,11.80,20719,2.44
25-Apr-2011,12.30,12.30,11.95, 12.20,12.15,11426,1.39
21-Apr-2011,12.40,12.75,12.20, 12.25,12.35,23804,2.95
20-Apr-2011,12.90,12.90,12.10, 12.20,12.25,21598,2.66
19-Apr-2011,12.15,12.60,12.10, 12.15,12.40,4766,0.59
18-Apr-2011,12.50,12.80,12.30, 12.55,12.55,4166,0.52
15-Apr-2011,13.50,13.50,12.35, 12.35,12.45,15960,2.01
13-Apr-2011,12.00,13.00,12.00, 12.75,12.65,25410,3.27
11-Apr-2011,12.80,12.80,12.15, 12.50,12.45,6601,0.81
08-Apr-2011,12.05,12.95,12.00, 12.50,12.40,15703,1.95
07-Apr-2011,12.75,12.95,12.50, 12.60,12.60,19154,2.44
06-Apr-2011,13.00,13.25,12.55, 12.65,12.70,20519,2.64
05-Apr-2011,12.95,13.30,12.75, 12.85,13.10,11003,1.43
04-Apr-2011,11.60,13.00,11.60, 13.00,12.90,45277,5.68
01-Apr-2011,11.25,11.90,11.15, 11.65,11.60,84023,9.70
31-Mar-2011,11.45,11.45,10.50, 11.10,10.85,13379,1.46
30-Mar-2011,10.10,11.40,10.10, 11.20,11.10,32307,3.58
29-Mar-2011,10.15,10.85,10.15, 10.40,10.40,46536,4.85
28-Mar-2011,10.50,10.80,10.35, 10.75,10.75,183148,19.35
25-Mar-2011,10.35,11.00,10.25, 10.50,10.75,11010,1.16
24-Mar-2011,10.65,10.65,10.25, 10.45,10.45,2239,0.23
23-Mar-2011,9.85,10.75,9.85, 10.50,10.50,5425,0.57
22-Mar-2011,10.50,10.85,10.45, 10.50,10.65,35267,3.76
21-Mar-2011,10.25,10.70,10.10, 10.70,10.60,41646,4.35
18-Mar-2011,10.00,10.30,10.00, 10.00,10.00,22180,2.24
17-Mar-2011,9.50,10.40,9.50, 10.30,10.20,6704,0.69
16-Mar-2011,10.60,10.75,10.25, 10.30,10.30,2979,0.31
15-Mar-2011,10.20,10.50,10.05, 10.45,10.40,37105,3.80
14-Mar-2011,10.85,10.90,10.50, 10.80,10.60,5761,0.62
11-Mar-2011,11.35,11.50,10.25, 10.50,10.45,77282,8.33
10-Mar-2011,12.70,12.70,11.10, 11.65,11.50,20377,2.33
09-Mar-2011,11.10,11.60,11.05, 11.40,11.40,7575,0.86
08-Mar-2011,10.70,11.45,10.70, 11.00,11.00,7791,0.87
07-Mar-2011,11.85,11.85,10.85, 10.95,11.00,20771,2.32
04-Mar-2011,11.80,12.05,11.50, 11.95,11.75,9214,1.09
03-Mar-2011,12.15,12.40,11.50, 11.75,12.20,10533,1.27
01-Mar-2011,11.60,12.35,11.60, 11.90,11.75,11051,1.31
28-Feb-2011,11.15,11.85,11.15, 11.80,11.60,19410,2.23
25-Feb-2011,11.10,11.90,11.10, 11.15,11.25,12145,1.38
24-Feb-2011,11.50,12.00,11.00, 11.00,11.20,19976,2.25
23-Feb-2011,12.45,12.45,11.75, 11.85,11.95,13535,1.62
22-Feb-2011,12.40,12.50,12.30, 12.40,12.35,2290,0.28
21-Feb-2011,12.50,12.55,12.15, 12.35,12.45,11201,1.39
18-Feb-2011,12.90,12.90,12.15, 12.70,12.50,10422,1.29
17-Feb-2011,12.10,12.40,12.10, 12.35,12.35,7864,0.97
16-Feb-2011,13.00,13.00,11.90, 12.00,12.10,11695,1.43
15-Feb-2011,12.00,12.60,12.00, 12.15,12.15,7493,0.93
14-Feb-2011,11.90,12.75,11.90, 12.65,12.40,21187,2.64
11-Feb-2011,11.90,11.90,10.60, 11.80,11.65,9712,1.09
10-Feb-2011,10.75,11.45,10.75, 11.05,11.20,7331,0.82
09-Feb-2011,11.05,11.35,10.80, 11.20,10.85,13920,1.53
08-Feb-2011,12.15,12.75,11.00, 11.40,11.15,26935,3.15
07-Feb-2011,13.05,13.10,12.05, 12.30,12.25,38095,4.77
04-Feb-2011,13.25,13.75,13.00, 13.00,13.05,20866,2.79
03-Feb-2011,13.50,13.50,13.10, 13.35,13.25,9976,1.33
02-Feb-2011,13.15,13.55,12.90, 13.55,13.40,58248,7.69
01-Feb-2011,14.00,14.25,13.00, 13.00,13.15,79016,10.78
31-Jan-2011,13.00,13.80,13.00, 13.50,13.70,14799,2.00
28-Jan-2011,14.00,16.45,13.50, 14.25,13.90,58734,8.45
27-Jan-2011,13.30,15.50,13.30, 15.20,14.95,88243,13.01
25-Jan-2011,13.40,13.90,13.35, 13.60,13.60,3296,0.45
24-Jan-2011,13.25,13.60,13.25, 13.55,13.60,10984,1.47
21-Jan-2011,13.50,13.90,13.30, 13.40,13.40,26562,3.58
20-Jan-2011,13.25,13.80,13.25, 13.70,13.60,7452,1.01
19-Jan-2011,13.60,14.05,13.00, 13.25,13.25,16830,2.25
18-Jan-2011,13.75,13.85,13.20, 13.40,13.35,13002,1.76
17-Jan-2011,13.60,14.30,13.60, 13.75,13.75,6155,0.85
14-Jan-2011,13.60,14.50,13.05, 14.05,14.05,48546,6.84
13-Jan-2011,14.20,14.20,13.70, 14.00,13.75,10575,1.47
12-Jan-2011,13.15,14.50,13.15, 14.00,14.00,21679,3.06
11-Jan-2011,13.05,13.90,13.05, 13.90,13.90,13651,1.87
10-Jan-2011,13.05,14.35,13.05, 14.00,13.75,20643,2.85
07-Jan-2011,14.10,14.50,13.80, 14.10,13.95,12886,1.81
06-Jan-2011,14.60,15.20,13.55, 14.50,14.30,30651,4.41
05-Jan-2011,14.75,15.00,14.75, 14.85,14.90,13833,2.07
04-Jan-2011,15.10,15.30,15.00, 15.05,15.10,7362,1.11
03-Jan-2011,14.20,15.65,14.20, 15.00,15.00,6948,1.06
