Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Jun-2011,6.30,6.45,6.15, 6.15,6.15,9857,0.61
20-Jun-2011,6.75,7.00,6.45, 6.45,6.45,7626,0.50
17-Jun-2011,6.75,7.05,6.75, 6.75,6.75,1569,0.11
16-Jun-2011,6.80,7.00,6.75, 6.75,6.75,460,0.03
15-Jun-2011,6.90,6.90,6.90, 6.90,6.90,201,0.01
14-Jun-2011,6.80,7.00,6.80, 7.00,6.85,230,0.02
13-Jun-2011,7.30,7.30,6.75, 6.80,6.90,1476,0.10
10-Jun-2011,6.75,7.20,6.75, 7.10,7.10,1592,0.11
09-Jun-2011,6.65,7.20,6.65, 7.15,6.95,690,0.05
08-Jun-2011,6.85,7.25,6.65, 7.00,7.00,1275,0.09
07-Jun-2011,7.25,7.25,6.55, 7.00,6.95,507,0.04
06-Jun-2011,7.00,7.00,6.90, 6.90,6.90,213,0.01
03-Jun-2011,7.00,7.05,7.00, 7.05,7.05,1830,0.13
02-Jun-2011,6.65,6.95,6.30, 6.95,6.70,5166,0.34
01-Jun-2011,6.50,6.75,6.50, 6.75,6.60,2144,0.14
31-May-2011,6.80,6.85,6.45, 6.80,6.80,1606,0.11
30-May-2011,6.50,6.85,6.40, 6.80,6.50,1568,0.10
27-May-2011,6.50,6.70,6.45, 6.70,6.70,1730,0.11
26-May-2011,6.85,6.85,6.65, 6.75,6.75,10455,0.71
25-May-2011,6.30,6.70,6.30, 6.70,6.55,581,0.04
24-May-2011,6.55,6.95,6.30, 6.70,6.55,5009,0.33
23-May-2011,6.40,6.70,6.30, 6.40,6.60,879,0.06
20-May-2011,6.40,6.95,6.40, 6.55,6.55,8487,0.57
19-May-2011,6.50,6.75,6.50, 6.60,6.60,3223,0.22
18-May-2011,6.55,6.95,6.50, 6.50,6.50,1951,0.13
17-May-2011,6.95,6.95,6.55, 6.80,6.80,3004,0.20
16-May-2011,7.00,7.00,6.60, 6.90,6.70,1149,0.08
13-May-2011,6.90,7.20,6.85, 7.00,6.95,4451,0.31
12-May-2011,7.00,7.35,7.00, 7.20,7.20,4435,0.31
11-May-2011,7.20,7.30,7.00, 7.00,7.00,557,0.04
10-May-2011,7.30,7.30,7.00, 7.30,7.30,2552,0.18
09-May-2011,7.00,7.25,7.00, 7.05,7.05,1464,0.10
06-May-2011,7.40,7.40,6.80, 7.35,6.90,3755,0.27
05-May-2011,7.10,7.50,7.10, 7.10,7.10,391,0.03
04-May-2011,7.10,7.10,7.10, 7.10,7.10,418,0.03
03-May-2011,7.60,8.00,7.35, 7.50,7.45,6194,0.47
02-May-2011,7.50,7.90,7.45, 7.60,7.60,1390,0.10
29-Apr-2011,7.60,7.65,7.60, 7.60,7.60,2000,0.15
28-Apr-2011,8.05,8.05,7.45, 7.45,7.55,1100,0.08
27-Apr-2011,8.05,8.05,7.45, 7.70,7.70,2467,0.19
26-Apr-2011,7.75,7.85,7.35, 7.85,7.65,2028,0.15
25-Apr-2011,7.70,7.90,7.60, 7.60,7.60,2779,0.21
21-Apr-2011,8.00,8.10,7.75, 7.80,7.90,3275,0.26
20-Apr-2011,7.90,8.45,7.85, 8.00,8.00,3052,0.25
19-Apr-2011,8.50,8.95,8.25, 8.25,8.25,12671,1.05
18-Apr-2011,8.30,9.00,8.30, 8.40,8.65,20032,1.76
15-Apr-2011,8.35,8.85,8.20, 8.50,8.65,6409,0.55
13-Apr-2011,8.25,8.70,8.10, 8.35,8.35,26180,2.19
11-Apr-2011,8.45,9.20,8.20, 8.40,8.50,12906,1.13
08-Apr-2011,9.10,9.50,8.70, 8.80,8.70,11368,1.02
07-Apr-2011,8.30,9.90,8.30, 9.40,9.25,49579,4.58
06-Apr-2011,9.00,9.40,8.65, 9.00,8.90,43194,3.94
05-Apr-2011,7.60,9.00,7.60, 9.00,8.75,66376,5.54
04-Apr-2011,6.90,8.20,6.90, 7.50,7.70,218796,16.65
01-Apr-2011,6.90,7.00,6.75, 6.85,6.95,27133,1.89
31-Mar-2011,7.05,7.10,6.70, 6.70,6.75,32822,2.28
30-Mar-2011,6.75,7.15,6.75, 7.15,7.00,24433,1.69
29-Mar-2011,7.10,7.35,7.00, 7.25,7.25,23048,1.64
28-Mar-2011,7.00,7.35,7.00, 7.05,7.05,142852,10.22
25-Mar-2011,7.00,7.20,6.80, 7.00,6.95,29858,2.07
24-Mar-2011,7.25,7.55,6.90, 6.90,6.95,22710,1.60
23-Mar-2011,7.85,7.85,7.15, 7.30,7.25,99421,7.31
22-Mar-2011,7.75,8.05,7.40, 7.45,7.45,33577,2.54
21-Mar-2011,8.20,8.25,7.60, 7.60,7.70,22310,1.78
18-Mar-2011,8.40,8.70,7.95, 8.00,8.00,27484,2.23
17-Mar-2011,8.40,8.90,8.40, 8.50,8.50,16817,1.43
16-Mar-2011,8.40,9.25,8.40, 8.75,8.75,16861,1.50
15-Mar-2011,8.35,8.80,7.90, 8.60,8.80,7119,0.61
14-Mar-2011,8.40,8.85,8.20, 8.20,8.30,11623,0.98
11-Mar-2011,8.40,8.65,8.30, 8.30,8.30,2053,0.17
10-Mar-2011,8.60,8.85,8.40, 8.70,8.70,6389,0.55
09-Mar-2011,9.00,9.40,8.20, 8.60,8.70,21330,1.89
08-Mar-2011,8.55,9.15,8.50, 9.00,9.00,7590,0.66
07-Mar-2011,8.20,8.70,8.20, 8.70,8.45,20337,1.70
04-Mar-2011,8.80,9.00,8.30, 8.50,8.50,12842,1.10
