Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
13-Apr-2011,638.00,643.00,637.00, 640.70,641.45,900157,5768.46
11-Apr-2011,633.20,642.95,626.35, 638.90,641.80,1122252,7138.47
08-Apr-2011,641.00,643.40,625.00, 633.80,632.60,644326,4081.49
07-Apr-2011,634.00,643.65,634.00, 639.15,640.05,622657,3989.81
06-Apr-2011,644.95,644.95,633.60, 639.45,640.15,1143850,7323.74
05-Apr-2011,648.50,648.50,633.70, 638.50,639.60,1028283,6576.63
04-Apr-2011,632.70,643.90,629.55, 642.00,641.45,1211147,7739.16
01-Apr-2011,628.10,632.00,621.25, 629.00,629.35,997139,6262.95
31-Mar-2011,626.00,632.40,620.90, 625.05,626.25,2155943,13521.73
30-Mar-2011,621.00,626.50,615.60, 621.05,621.35,1674641,10422.29
29-Mar-2011,620.25,620.25,613.25, 615.00,617.00,1174792,7257.15
28-Mar-2011,614.20,622.90,610.00, 615.95,618.50,1988792,12272.85
25-Mar-2011,612.00,615.00,607.50, 611.10,613.40,1110345,6796.93
24-Mar-2011,608.00,610.50,606.60, 609.15,609.85,722766,4405.92
23-Mar-2011,605.30,613.45,603.60, 604.80,606.25,989487,6031.39
22-Mar-2011,607.00,610.00,601.70, 608.00,609.25,1247221,7572.73
21-Mar-2011,610.05,610.05,603.25, 607.60,607.60,550313,3343.19
18-Mar-2011,629.00,633.80,603.10, 606.20,608.20,1791812,10923.25
17-Mar-2011,635.65,640.00,624.00, 628.95,630.15,1088559,6882.91
16-Mar-2011,614.05,642.50,614.05, 638.00,638.85,1563227,9900.34
15-Mar-2011,611.10,617.40,602.00, 612.00,612.10,584635,3581.13
14-Mar-2011,605.25,624.65,601.60, 624.00,621.30,417748,2573.37
11-Mar-2011,605.00,617.60,601.20, 610.30,609.85,630090,3844.43
10-Mar-2011,622.20,624.00,604.00, 609.20,608.90,502787,3067.70
09-Mar-2011,628.90,636.30,619.00, 620.30,621.20,805564,5058.39
08-Mar-2011,606.00,626.00,602.80, 626.00,624.75,915884,5669.95
07-Mar-2011,604.95,608.90,591.00, 600.10,599.15,446177,2666.36
04-Mar-2011,621.90,626.90,609.50, 610.85,611.50,821451,5052.47
