Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Jun-2011,4.90,5.00,4.90, 4.95,4.90,77062,3.80
14-Jun-2011,4.95,5.00,4.90, 4.95,4.95,82240,4.07
13-Jun-2011,5.00,5.00,4.90, 4.95,4.95,86888,4.29
10-Jun-2011,5.00,5.10,4.95, 5.00,4.95,102517,5.16
09-Jun-2011,5.00,5.05,4.95, 5.00,5.00,48211,2.41
08-Jun-2011,4.95,5.05,4.95, 4.95,4.95,69758,3.49
07-Jun-2011,4.90,5.05,4.90, 5.05,4.95,43249,2.16
06-Jun-2011,5.00,5.00,4.90, 4.95,4.95,54796,2.70
03-Jun-2011,5.00,5.20,5.00, 5.15,5.00,58987,3.00
02-Jun-2011,4.85,5.20,4.85, 5.10,5.10,134834,6.85
01-Jun-2011,5.00,5.15,4.95, 5.10,5.10,62419,3.15
31-May-2011,5.00,5.05,4.85, 5.00,5.00,141757,7.00
30-May-2011,4.80,5.05,4.80, 4.90,4.85,70142,3.45
27-May-2011,4.80,4.95,4.75, 4.90,4.95,98483,4.81
26-May-2011,4.90,5.05,4.70, 4.85,4.80,106323,5.16
25-May-2011,4.70,4.90,4.65, 4.80,4.75,118830,5.64
24-May-2011,5.00,5.05,4.65, 4.75,4.75,191636,9.28
23-May-2011,4.85,5.00,4.85, 4.90,4.90,151219,7.47
20-May-2011,4.95,5.00,4.85, 4.90,4.85,176236,8.64
19-May-2011,5.05,5.10,4.85, 4.95,4.85,254062,12.58
18-May-2011,5.00,5.15,5.00, 5.05,5.00,110457,5.56
17-May-2011,5.10,5.25,5.00, 5.05,5.00,263945,13.44
16-May-2011,5.20,5.20,5.10, 5.15,5.10,64695,3.31
13-May-2011,5.15,5.20,5.10, 5.15,5.15,89607,4.63
12-May-2011,5.15,5.20,5.10, 5.10,5.15,113646,5.84
11-May-2011,5.15,5.25,5.10, 5.15,5.10,184393,9.52
10-May-2011,5.50,5.55,5.10, 5.10,5.10,270467,13.96
09-May-2011,5.05,5.30,4.30, 5.30,5.25,222695,11.53
06-May-2011,5.30,5.45,5.25, 5.35,5.30,184151,9.87
05-May-2011,5.30,5.50,5.30, 5.35,5.35,126376,6.81
04-May-2011,5.20,5.35,5.15, 5.30,5.30,164450,8.70
03-May-2011,5.75,5.75,5.00, 5.10,5.10,528789,27.71
02-May-2011,5.50,5.65,5.45, 5.55,5.60,211333,11.80
29-Apr-2011,5.70,5.70,5.50, 5.50,5.55,420031,23.45
28-Apr-2011,5.70,5.80,5.60, 5.60,5.60,244487,13.83
27-Apr-2011,5.80,5.85,5.70, 5.70,5.70,101481,5.84
26-Apr-2011,5.75,5.85,5.70, 5.80,5.80,100447,5.79
25-Apr-2011,5.90,5.95,5.75, 5.75,5.75,107704,6.28
21-Apr-2011,6.05,6.05,5.85, 5.95,5.95,202171,12.03
20-Apr-2011,5.70,6.05,5.70, 6.00,5.95,236631,13.84
19-Apr-2011,5.65,5.75,5.65, 5.65,5.70,76364,4.35
18-Apr-2011,5.85,5.90,5.70, 5.70,5.75,120677,7.00
15-Apr-2011,6.05,6.05,5.80, 5.85,5.80,92570,5.43
13-Apr-2011,5.90,6.05,5.70, 6.00,6.00,186270,11.03
11-Apr-2011,6.00,6.00,5.55, 5.80,5.85,111424,6.45
